TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
33449	432.94930058	1338	9.86725664e-05	1338.00000000	3.44906905e+15	3.58062850e+15	3.18660763e-03
33474	433.27348891	1339	9.87463127e-05	1339.00000000	3.44913484e+15	3.58069444e+15	3.18666289e-03
33499	433.59797549	1340	9.88200590e-05	1340.00000000	3.44920046e+15	3.58076020e+15	3.18671801e-03
33524	433.92091992	1341	9.88938053e-05	1341.00000000	3.44926590e+15	3.58082579e+15	3.18677298e-03
33549	434.24393207	1342	9.89675516e-05	1342.00000000	3.44933117e+15	3.58089121e+15	3.18682781e-03
33574	434.56656870	1343	9.90412979e-05	1343.00000000	3.44939627e+15	3.58095645e+15	3.18688249e-03
33599	434.89107423	1344	9.91150442e-05	1344.00000000	3.44946119e+15	3.58102152e+15	3.18693703e-03
33624	435.21539487	1345	9.91887906e-05	1345.00000000	3.44952595e+15	3.58108641e+15	3.18699144e-03
33649	435.53992991	1346	9.92625369e-05	1346.00000000	3.44959053e+15	3.58115114e+15	3.18704570e-03
33674	435.86334940	1347	9.93362832e-05	1347.00000000	3.44965494e+15	3.58121569e+15	3.18709981e-03
33699	436.18679456	1348	9.94100295e-05	1348.00000000	3.44971918e+15	3.58128007e+15	3.18715379e-03
33724	436.50922730	1349	9.94837758e-05	1349.00000000	3.44978324e+15	3.58134428e+15	3.18720761e-03
33749	436.83287458	1350	9.95575221e-05	1350.00000000	3.44984714e+15	3.58140832e+15	3.18726130e-03
33774	437.15686282	1351	9.96312684e-05	1351.00000000	3.44991086e+15	3.58147218e+15	3.18731483e-03
33799	437.47993416	1352	9.97050147e-05	1352.00000000	3.44997440e+15	3.58153587e+15	3.18736823e-03
33824	437.80267469	1353	9.97787611e-05	1353.00000000	3.45003778e+15	3.58159939e+15	3.18742148e-03
33849	438.12537743	1354	9.98525074e-05	1354.00000000	3.45010099e+15	3.58166274e+15	3.18747458e-03
33874	438.44914127	1355	9.99262537e-05	1355.00000000	3.45016403e+15	3.58172591e+15	3.18752755e-03
33899	438.77177652	1356	1.00000000e-04	1356.00000000	3.45022690e+15	3.58178892e+15	3.18758037e-03
33924	439.09619868	1357	1.00073746e-04	1357.00000000	3.45028960e+15	3.58185176e+15	3.18763305e-03
33949	439.42207620	1358	1.00147493e-04	1358.00000000	3.45035213e+15	3.58191443e+15	3.18768558e-03
33974	439.74578487	1359	1.00221239e-04	1359.00000000	3.45041449e+15	3.58197694e+15	3.18773798e-03
33999	440.07100411	1360	1.00294985e-04	1360.00000000	3.45047670e+15	3.58203927e+15	3.18779024e-03
34024	440.39693695	1361	1.00368732e-04	1361.00000000	3.45053873e+15	3.58210145e+15	3.18784236e-03
34049	440.72067654	1362	1.00442478e-04	1362.00000000	3.45060061e+15	3.58216346e+15	3.18789434e-03
34074	441.04385236	1363	1.00516224e-04	1363.00000000	3.45066232e+15	3.58222531e+15	3.18794619e-03
34099	441.36676513	1364	1.00589971e-04	1364.00000000	3.45072387e+15	3.58228699e+15	3.18799790e-03
34124	441.69018675	1365	1.00663717e-04	1365.00000000	3.45078525e+15	3.58234852e+15	3.18804947e-03
34149	442.01496740	1366	1.00737463e-04	1366.00000000	3.45084648e+15	3.58240988e+15	3.18810091e-03
34174	442.33925553	1367	1.00811209e-04	1367.00000000	3.45090755e+15	3.58247108e+15	3.18815221e-03
34199	442.66285615	1368	1.00884956e-04	1368.00000000	3.45096845e+15	3.58253212e+15	3.18820338e-03
34224	442.98568553	1369	1.00958702e-04	1369.00000000	3.45102920e+15	3.58259300e+15	3.18825441e-03
34249	443.31023915	1370	1.01032448e-04	1370.00000000	3.45108979e+15	3.58265373e+15	3.18830531e-03
34274	443.63366266	1371	1.01106195e-04	1371.00000000	3.45115022e+15	3.58271429e+15	3.18835608e-03
34299	443.95766754	1372	1.01179941e-04	1372.00000000	3.45121049e+15	3.58277470e+15	3.18840672e-03
34324	444.28180199	1373	1.01253687e-04	1373.00000000	3.45127061e+15	3.58283495e+15	3.18845722e-03
34349	444.60538852	1374	1.01327434e-04	1374.00000000	3.45133057e+15	3.58289504e+15	3.18850760e-03
34374	444.92910256	1375	1.01401180e-04	1375.00000000	3.45139037e+15	3.58295498e+15	3.18855784e-03
34399	445.25308491	1376	1.01474926e-04	1376.00000000	3.45145002e+15	3.58301476e+15	3.18860795e-03
34424	445.57540499	1377	1.01548673e-04	1377.00000000	3.45150951e+15	3.58307438e+15	3.18865793e-03
34449	445.89778867	1378	1.01622419e-04	1378.00000000	3.45156886e+15	3.58313386e+15	3.18870778e-03
34474	446.22175521	1379	1.01696165e-04	1379.00000000	3.45162805e+15	3.58319318e+15	3.18875751e-03
34499	446.54579974	1380	1.01769912e-04	1380.00000000	3.45168708e+15	3.58325235e+15	3.18880710e-03
34524	446.86926422	1381	1.01843658e-04	1381.00000000	3.45174597e+15	3.58331137e+15	3.18885657e-03
34549	447.19305468	1382	1.01917404e-04	1382.00000000	3.45180471e+15	3.58337023e+15	3.18890592e-03
34574	447.51883561	1383	1.01991150e-04	1383.00000000	3.45186329e+15	3.58342895e+15	3.18895514e-03
34599	447.84357078	1384	1.02064897e-04	1384.00000000	3.45192173e+15	3.58348751e+15	3.18900423e-03
34624	448.16850494	1385	1.02138643e-04	1385.00000000	3.45198002e+15	3.58354593e+15	3.18905319e-03
34649	448.49223958	1386	1.02212389e-04	1386.00000000	3.45203816e+15	3.58360420e+15	3.18910203e-03
34674	448.81684690	1387	1.02286136e-04	1387.00000000	3.45209615e+15	3.58366232e+15	3.18915075e-03
34699	449.14199054	1388	1.02359882e-04	1388.00000000	3.45215399e+15	3.58372029e+15	3.18919934e-03
34724	449.46508330	1389	1.02433628e-04	1389.00000000	3.45221168e+15	3.58377811e+15	3.18924781e-03
34749	449.78754373	1390	1.02507375e-04	1390.00000000	3.45226923e+15	3.58383579e+15	3.18929615e-03
34774	450.11224988	1391	1.02581121e-04	1391.00000000	3.45232663e+15	3.58389331e+15	3.18934438e-03
34799	450.43728565	1392	1.02654867e-04	1392.00000000	3.45238389e+15	3.58395070e+15	3.18939247e-03
34824	450.76273677	1393	1.02728614e-04	1393.00000000	3.45244100e+15	3.58400793e+15	3.18944045e-03
34849	451.08769294	1394	1.02802360e-04	1394.00000000	3.45249796e+15	3.58406502e+15	3.18948830e-03
34874	451.41351165	1395	1.02876106e-04	1395.00000000	3.45255478e+15	3.58412197e+15	3.18953603e-03
34899	451.73675153	1396	1.02949853e-04	1396.00000000	3.45261146e+15	3.58417877e+15	3.18958365e-03
34924	452.06158847	1397	1.03023599e-04	1397.00000000	3.45266799e+15	3.58423543e+15	3.18963113e-03
34949	452.38728821	1398	1.03097345e-04	1398.00000000	3.45272438e+15	3.58429194e+15	3.18967850e-03
34974	452.71247395	1399	1.03171091e-04	1399.00000000	3.45278062e+15	3.58434831e+15	3.18972575e-03
34999	453.03672486	1400	1.03244838e-04	1400.00000000	3.45283672e+15	3.58440454e+15	3.18977288e-03
35024	453.36082536	1401	1.03318584e-04	1401.00000000	3.45289269e+15	3.58446062e+15	3.18981989e-03
35049	453.68501438	1402	1.03392330e-04	1402.00000000	3.45294850e+15	3.58451657e+15	3.18986678e-03
35074	454.01038524	1403	1.03466077e-04	1403.00000000	3.45300418e+15	3.58457237e+15	3.18991356e-03
35099	454.33608702	1404	1.03539823e-04	1404.00000000	3.45305972e+15	3.58462803e+15	3.18996021e-03
35124	454.66174670	1405	1.03613569e-04	1405.00000000	3.45311512e+15	3.58468355e+15	3.19000675e-03
35149	454.98796799	1406	1.03687316e-04	1406.00000000	3.45317037e+15	3.58473893e+15	3.19005316e-03
35174	455.31190584	1407	1.03761062e-04	1407.00000000	3.45322549e+15	3.58479417e+15	3.19009946e-03
35199	455.63619251	1408	1.03834808e-04	1408.00000000	3.45328047e+15	3.58484927e+15	3.19014565e-03
35224	455.96075507	1409	1.03908555e-04	1409.00000000	3.45333531e+15	3.58490423e+15	3.19019171e-03
35249	456.28614550	1410	1.03982301e-04	1410.00000000	3.45339001e+15	3.58495905e+15	3.19023766e-03
35274	456.61146082	1411	1.04056047e-04	1411.00000000	3.45344457e+15	3.58501373e+15	3.19028350e-03
35299	456.93628924	1412	1.04129794e-04	1412.00000000	3.45349900e+15	3.58506828e+15	3.19032922e-03
35324	457.26053689	1413	1.04203540e-04	1413.00000000	3.45355329e+15	3.58512269e+15	3.19037482e-03
35349	457.58623251	1414	1.04277286e-04	1414.00000000	3.45360744e+15	3.58517696e+15	3.19042031e-03
35374	457.91194717	1415	1.04351032e-04	1415.00000000	3.45366145e+15	3.58523110e+15	3.19046569e-03
35399	458.23603718	1416	1.04424779e-04	1416.00000000	3.45371533e+15	3.58528510e+15	3.19051095e-03
35424	458.55870613	1417	1.04498525e-04	1417.00000000	3.45376908e+15	3.58533896e+15	3.19055610e-03
35449	458.88155879	1418	1.04572271e-04	1418.00000000	3.45382269e+15	3.58539269e+15	3.19060113e-03
35474	459.20530964	1419	1.04646018e-04	1419.00000000	3.45387616e+15	3.58544628e+15	3.19064605e-03
35499	459.53036378	1420	1.04719764e-04	1420.00000000	3.45392951e+15	3.58549974e+15	3.19069086e-03
35524	459.85420704	1421	1.04793510e-04	1421.00000000	3.45398271e+15	3.58555307e+15	3.19073555e-03
35549	460.17800434	1422	1.04867257e-04	1422.00000000	3.45403579e+15	3.58560626e+15	3.19078014e-03
35574	460.50219385	1423	1.04941003e-04	1423.00000000	3.45408873e+15	3.58565932e+15	3.19082461e-03
35599	460.82531096	1424	1.05014749e-04	1424.00000000	3.45414154e+15	3.58571225e+15	3.19086898e-03
35624	461.14921084	1425	1.05088496e-04	1425.00000000	3.45419422e+15	3.58576504e+15	3.19091323e-03
35649	461.47257013	1426	1.05162242e-04	1426.00000000	3.45424676e+15	3.58581771e+15	3.19095737e-03
35674	461.79698514	1427	1.05235988e-04	1427.00000000	3.45429918e+15	3.58587024e+15	3.19100140e-03
35699	462.12078931	1428	1.05309735e-04	1428.00000000	3.45435146e+15	3.58592264e+15	3.19104532e-03
35724	462.44339002	1429	1.05383481e-04	1429.00000000	3.45440362e+15	3.58597491e+15	3.19108913e-03
35749	462.76812863	1430	1.05457227e-04	1430.00000000	3.45445564e+15	3.58602705e+15	3.19113284e-03
35774	463.09302372	1431	1.05530973e-04	1431.00000000	3.45450754e+15	3.58607906e+15	3.19117643e-03
35799	463.41635150	1432	1.05604720e-04	1432.00000000	3.45455930e+15	3.58613094e+15	3.19121992e-03
35824	463.74095988	1433	1.05678466e-04	1433.00000000	3.45461094e+15	3.58618269e+15	3.19126329e-03
35849	464.06557280	1434	1.05752212e-04	1434.00000000	3.45466245e+15	3.58623432e+15	3.19130656e-03
35874	464.38978641	1435	1.05825959e-04	1435.00000000	3.45471383e+15	3.58628581e+15	3.19134972e-03
35899	464.71273860	1436	1.05899705e-04	1436.00000000	3.45476509e+15	3.58633718e+15	3.19139278e-03
35924	465.03725372	1437	1.05973451e-04	1437.00000000	3.45481621e+15	3.58638842e+15	3.19143572e-03
35949	465.36004428	1438	1.06047198e-04	1438.00000000	3.45486721e+15	3.58643953e+15	3.19147856e-03
35974	465.68254922	1439	1.06120944e-04	1439.00000000	3.45491809e+15	3.58649052e+15	3.19152130e-03
35999	466.00477223	1440	1.06194690e-04	1440.00000000	3.45496884e+15	3.58654138e+15	3.19156393e-03
36024	466.32995733	1441	1.06268437e-04	1441.00000000	3.45501946e+15	3.58659212e+15	3.19160645e-03
36049	466.65287472	1442	1.06342183e-04	1442.00000000	3.45506997e+15	3.58664274e+15	3.19164888e-03
36074	466.97547157	1443	1.06415929e-04	1443.00000000	3.45512035e+15	3.58669323e+15	3.19169119e-03
36099	467.29884573	1444	1.06489676e-04	1444.00000000	3.45517060e+15	3.58674360e+15	3.19173341e-03
36124	467.62203543	1445	1.06563422e-04	1445.00000000	3.45522074e+15	3.58679385e+15	3.19177552e-03
36149	467.94631132	1446	1.06637168e-04	1446.00000000	3.45527076e+15	3.58684398e+15	3.19181753e-03
36174	468.26978016	1447	1.06710914e-04	1447.00000000	3.45532066e+15	3.58689399e+15	3.19185944e-03
36199	468.59263026	1448	1.06784661e-04	1448.00000000	3.45537044e+15	3.58694388e+15	3.19190125e-03
36224	468.91636390	1449	1.06858407e-04	1449.00000000	3.45542010e+15	3.58699365e+15	3.19194296e-03
36249	469.24182452	1450	1.06932153e-04	1450.00000000	3.45546964e+15	3.58704330e+15	3.19198457e-03
36274	469.56580921	1451	1.07005900e-04	1451.00000000	3.45551906e+15	3.58709283e+15	3.19202608e-03
36299	469.88968001	1452	1.07079646e-04	1452.00000000	3.45556836e+15	3.58714224e+15	3.19206749e-03
36324	470.21423344	1453	1.07153392e-04	1453.00000000	3.45561755e+15	3.58719154e+15	3.19210880e-03
36349	470.53675859	1454	1.07227139e-04	1454.00000000	3.45566662e+15	3.58724071e+15	3.19215002e-03
36374	470.86007893	1455	1.07300885e-04	1455.00000000	3.45571557e+15	3.58728978e+15	3.19219113e-03
36399	471.18499138	1456	1.07374631e-04	1456.00000000	3.45576441e+15	3.58733872e+15	3.19223215e-03
36424	471.50943069	1457	1.07448378e-04	1457.00000000	3.45581313e+15	3.58738755e+15	3.19227307e-03
36449	471.83327170	1458	1.07522124e-04	1458.00000000	3.45586174e+15	3.58743627e+15	3.19231390e-03
36474	472.15626241	1459	1.07595870e-04	1459.00000000	3.45591023e+15	3.58748487e+15	3.19235463e-03
36499	472.47975468	1460	1.07669617e-04	1460.00000000	3.45595861e+15	3.58753336e+15	3.19239526e-03
36524	472.80208537	1461	1.07743363e-04	1461.00000000	3.45600688e+15	3.58758173e+15	3.19243580e-03
36549	473.12412107	1462	1.07817109e-04	1462.00000000	3.45605504e+15	3.58763000e+15	3.19247624e-03
36574	473.44701689	1463	1.07890855e-04	1463.00000000	3.45610308e+15	3.58767815e+15	3.19251659e-03
36599	473.76991641	1464	1.07964602e-04	1464.00000000	3.45615101e+15	3.58772618e+15	3.19255685e-03
36624	474.09224192	1465	1.08038348e-04	1465.00000000	3.45619883e+15	3.58777411e+15	3.19259701e-03
36649	474.41643808	1466	1.08112094e-04	1466.00000000	3.45624653e+15	3.58782192e+15	3.19263709e-03
36674	474.74126673	1467	1.08185841e-04	1467.00000000	3.45629412e+15	3.58786961e+15	3.19267706e-03
36699	475.06352593	1468	1.08259587e-04	1468.00000000	3.45634160e+15	3.58791720e+15	3.19271694e-03
36724	475.38808622	1469	1.08333333e-04	1469.00000000	3.45638897e+15	3.58796467e+15	3.19275672e-03
36749	475.71282279	1470	1.08407080e-04	1470.00000000	3.45643622e+15	3.58801203e+15	3.19279641e-03
36774	476.03777919	1471	1.08480826e-04	1471.00000000	3.45648337e+15	3.58805928e+15	3.19283601e-03
36799	476.36321947	1472	1.08554572e-04	1472.00000000	3.45653040e+15	3.58810642e+15	3.19287551e-03
36824	476.68638712	1473	1.08628319e-04	1473.00000000	3.45657733e+15	3.58815345e+15	3.19291492e-03
36849	477.01103503	1474	1.08702065e-04	1474.00000000	3.45662414e+15	3.58820036e+15	3.19295423e-03
36874	477.33526783	1475	1.08775811e-04	1475.00000000	3.45667085e+15	3.58824717e+15	3.19299345e-03
36899	477.65862572	1476	1.08849558e-04	1476.00000000	3.45671744e+15	3.58829387e+15	3.19303259e-03
36924	477.98330719	1477	1.08923304e-04	1477.00000000	3.45676393e+15	3.58834046e+15	3.19307163e-03
36949	478.30794125	1478	1.08997050e-04	1478.00000000	3.45681031e+15	3.58838694e+15	3.19311058e-03
36974	478.63213376	1479	1.09070796e-04	1479.00000000	3.45685658e+15	3.58843331e+15	3.19314943e-03
36999	478.95755079	1480	1.09144543e-04	1480.00000000	3.45690274e+15	3.58847957e+15	3.19318820e-03
37024	479.28215728	1481	1.09218289e-04	1481.00000000	3.45694879e+15	3.58852573e+15	3.19322688e-03
37049	479.60791427	1482	1.09292035e-04	1482.00000000	3.45699474e+15	3.58857178e+15	3.19326546e-03
37074	479.93389743	1483	1.09365782e-04	1483.00000000	3.45704058e+15	3.58861772e+15	3.19330396e-03
37099	480.25680104	1484	1.09439528e-04	1484.00000000	3.45708631e+15	3.58866355e+15	3.19334237e-03
37124	480.57820508	1485	1.09513274e-04	1485.00000000	3.45713193e+15	3.58870927e+15	3.19338068e-03
37149	480.89912696	1486	1.09587021e-04	1486.00000000	3.45717745e+15	3.58875489e+15	3.19341891e-03
37174	481.21999966	1487	1.09660767e-04	1487.00000000	3.45722286e+15	3.58880040e+15	3.19345704e-03
37199	481.54051490	1488	1.09734513e-04	1488.00000000	3.45726816e+15	3.58884580e+15	3.19349509e-03
37224	481.86143813	1489	1.09808260e-04	1489.00000000	3.45731335e+15	3.58889109e+15	3.19353304e-03
37249	482.18207774	1490	1.09882006e-04	1490.00000000	3.45735844e+15	3.58893628e+15	3.19357091e-03
37274	482.50389484	1491	1.09955752e-04	1491.00000000	3.45740342e+15	3.58898136e+15	3.19360869e-03
37299	482.82506195	1492	1.10029499e-04	1492.00000000	3.45744830e+15	3.58902634e+15	3.19364637e-03
37324	483.14673059	1493	1.10103245e-04	1493.00000000	3.45749307e+15	3.58907121e+15	3.19368397e-03
37349	483.46895112	1494	1.10176991e-04	1494.00000000	3.45753773e+15	3.58911597e+15	3.19372148e-03
37374	483.78970333	1495	1.10250737e-04	1495.00000000	3.45758229e+15	3.58916063e+15	3.19375891e-03
37399	484.11072773	1496	1.10324484e-04	1496.00000000	3.45762675e+15	3.58920518e+15	3.19379624e-03
37424	484.43239591	1497	1.10398230e-04	1497.00000000	3.45767110e+15	3.58924963e+15	3.19383349e-03
37449	484.75386214	1498	1.10471976e-04	1498.00000000	3.45771535e+15	3.58929398e+15	3.19387065e-03
37474	485.07568687	1499	1.10545723e-04	1499.00000000	3.45775949e+15	3.58933822e+15	3.19390772e-03
37499	485.39665394	1500	1.10619469e-04	1500.00000000	3.45780353e+15	3.58938236e+15	3.19394471e-03
37524	485.71804792	1501	1.10693215e-04	1501.00000000	3.45784747e+15	3.58942639e+15	3.19398160e-03
37549	486.03944074	1502	1.10766962e-04	1502.00000000	3.45789131e+15	3.58947033e+15	3.19401842e-03
37574	486.36204472	1503	1.10840708e-04	1503.00000000	3.45793505e+15	3.58951416e+15	3.19405514e-03
37599	486.68296992	1504	1.10914454e-04	1504.00000000	3.45797868e+15	3.58955790e+15	3.19409179e-03
37624	487.00477962	1505	1.10988201e-04	1505.00000000	3.45802222e+15	3.58960153e+15	3.19412835e-03
37649	487.32710617	1506	1.11061947e-04	1506.00000000	3.45806566e+15	3.58964507e+15	3.19416483e-03
37674	487.64848227	1507	1.11135693e-04	1507.00000000	3.45810900e+15	3.58968851e+15	3.19420122e-03
37699	487.96901379	1508	1.11209440e-04	1508.00000000	3.45815224e+15	3.58973184e+15	3.19423753e-03
37724	488.28997447	1509	1.11283186e-04	1509.00000000	3.45819539e+15	3.58977508e+15	3.19427376e-03
37749	488.61096523	1510	1.11356932e-04	1510.00000000	3.45823843e+15	3.58981822e+15	3.19430991e-03
37774	488.93184553	1511	1.11430678e-04	1511.00000000	3.45828138e+15	3.58986126e+15	3.19434598e-03
37799	489.25285301	1512	1.11504425e-04	1512.00000000	3.45832423e+15	3.58990421e+15	3.19438196e-03
37824	489.57443300	1513	1.11578171e-04	1513.00000000	3.45836698e+15	3.58994705e+15	3.19441786e-03
37849	489.89537611	1514	1.11651917e-04	1514.00000000	3.45840963e+15	3.58998980e+15	3.19445368e-03
37874	490.21612905	1515	1.11725664e-04	1515.00000000	3.45845218e+15	3.59003244e+15	3.19448941e-03
37899	490.53850566	1516	1.11799410e-04	1516.00000000	3.45849463e+15	3.59007499e+15	3.19452506e-03
37924	490.85947623	1517	1.11873156e-04	1517.00000000	3.45853698e+15	3.59011743e+15	3.19456063e-03
37949	491.18091731	1518	1.11946903e-04	1518.00000000	3.45857924e+15	3.59015978e+15	3.19459611e-03
37974	491.50354709	1519	1.12020649e-04	1519.00000000	3.45862139e+15	3.59020203e+15	3.19463151e-03
37999	491.82445742	1520	1.12094395e-04	1520.00000000	3.45866345e+15	3.59024418e+15	3.19466683e-03
38024	492.14653192	1521	1.12168142e-04	1521.00000000	3.45870541e+15	3.59028623e+15	3.19470207e-03
38049	492.46751910	1522	1.12241888e-04	1522.00000000	3.45874727e+15	3.59032819e+15	3.19473723e-03
38074	492.79083822	1523	1.12315634e-04	1523.00000000	3.45878904e+15	3.59037005e+15	3.19477230e-03
38099	493.11199248	1524	1.12389381e-04	1524.00000000	3.45883070e+15	3.59041181e+15	3.19480729e-03
38124	493.43350337	1525	1.12463127e-04	1525.00000000	3.45887228e+15	3.59045347e+15	3.19484220e-03
38149	493.75470229	1526	1.12536873e-04	1526.00000000	3.45891375e+15	3.59049504e+15	3.19487703e-03
38174	494.07614732	1527	1.12610619e-04	1527.00000000	3.45895513e+15	3.59053651e+15	3.19491178e-03
38199	494.39720858	1528	1.12684366e-04	1528.00000000	3.45899641e+15	3.59057788e+15	3.19494645e-03
38224	494.71804154	1529	1.12758112e-04	1529.00000000	3.45903760e+15	3.59061916e+15	3.19498104e-03
38249	495.03981427	1530	1.12831858e-04	1530.00000000	3.45907869e+15	3.59066034e+15	3.19501554e-03
38274	495.36155390	1531	1.12905605e-04	1531.00000000	3.45911969e+15	3.59070143e+15	3.19504997e-03
38299	495.68311610	1532	1.12979351e-04	1532.00000000	3.45916059e+15	3.59074242e+15	3.19508432e-03
38324	496.00407855	1533	1.13053097e-04	1533.00000000	3.45920140e+15	3.59078332e+15	3.19511859e-03
38349	496.32492303	1534	1.13126844e-04	1534.00000000	3.45924211e+15	3.59082413e+15	3.19515278e-03
38374	496.64584242	1535	1.13200590e-04	1535.00000000	3.45928273e+15	3.59086483e+15	3.19518689e-03
38399	496.96636408	1536	1.13274336e-04	1536.00000000	3.45932326e+15	3.59090545e+15	3.19522092e-03
38424	497.28717838	1537	1.13348083e-04	1537.00000000	3.45936369e+15	3.59094597e+15	3.19525487e-03
38449	497.60772740	1538	1.13421829e-04	1538.00000000	3.45940403e+15	3.59098640e+15	3.19528875e-03
38474	497.92893140	1539	1.13495575e-04	1539.00000000	3.45944427e+15	3.59102673e+15	3.19532254e-03
38499	498.24973574	1540	1.13569322e-04	1540.00000000	3.45948442e+15	3.59106697e+15	3.19535626e-03
38524	498.57211028	1541	1.13643068e-04	1541.00000000	3.45952448e+15	3.59110712e+15	3.19538990e-03
38549	498.89422113	1542	1.13716814e-04	1542.00000000	3.45956445e+15	3.59114718e+15	3.19542346e-03
38574	499.21589058	1543	1.13790560e-04	1543.00000000	3.45960433e+15	3.59118714e+15	3.19545695e-03
38599	499.53713770	1544	1.13864307e-04	1544.00000000	3.45964411e+15	3.59122701e+15	3.19549036e-03
38624	499.85823952	1545	1.13938053e-04	1545.00000000	3.45968380e+15	3.59126679e+15	3.19552369e-03
38649	500.17930470	1546	1.14011799e-04	1546.00000000	3.45972340e+15	3.59130648e+15	3.19555694e-03
38674	500.49984798	1547	1.14085546e-04	1547.00000000	3.45976291e+15	3.59134608e+15	3.19559012e-03
38699	500.82073278	1548	1.14159292e-04	1548.00000000	3.45980233e+15	3.59138559e+15	3.19562322e-03
38724	501.14146723	1549	1.14233038e-04	1549.00000000	3.45984166e+15	3.59142500e+15	3.19565624e-03
38749	501.46241975	1550	1.14306785e-04	1550.00000000	3.45988090e+15	3.59146433e+15	3.19568919e-03
38774	501.78310584	1551	1.14380531e-04	1551.00000000	3.45992004e+15	3.59150356e+15	3.19572207e-03
38799	502.10378620	1552	1.14454277e-04	1552.00000000	3.45995910e+15	3.59154271e+15	3.19575487e-03
38824	502.42440743	1553	1.14528024e-04	1553.00000000	3.45999807e+15	3.59158176e+15	3.19578759e-03
38849	502.74531544	1554	1.14601770e-04	1554.00000000	3.46003695e+15	3.59162073e+15	3.19582024e-03
38874	503.06622203	1555	1.14675516e-04	1555.00000000	3.46007574e+15	3.59165960e+15	3.19585281e-03
38899	503.38853856	1556	1.14749263e-04	1556.00000000	3.46011444e+15	3.59169839e+15	3.19588531e-03
38924	503.70922937	1557	1.14823009e-04	1557.00000000	3.46015305e+15	3.59173709e+15	3.19591774e-03
38949	504.03029220	1558	1.14896755e-04	1558.00000000	3.46019158e+15	3.59177569e+15	3.19595009e-03
38974	504.35251464	1559	1.14970501e-04	1559.00000000	3.46023001e+15	3.59181421e+15	3.19598237e-03
38999	504.67444921	1560	1.15044248e-04	1560.00000000	3.46026836e+15	3.59185265e+15	3.19601457e-03
39024	504.99673466	1561	1.15117994e-04	1561.00000000	3.46030662e+15	3.59189099e+15	3.19604670e-03
39049	505.31825482	1562	1.15191740e-04	1562.00000000	3.46034480e+15	3.59192926e+15	3.19607876e-03
39074	505.64015422	1563	1.15265487e-04	1563.00000000	3.46038289e+15	3.59196743e+15	3.19611074e-03
39099	505.96129617	1564	1.15339233e-04	1564.00000000	3.46042090e+15	3.59200552e+15	3.19614266e-03
39124	506.28205789	1565	1.15412979e-04	1565.00000000	3.46045882e+15	3.59204353e+15	3.19617450e-03
39149	506.60277960	1566	1.15486726e-04	1566.00000000	3.46049666e+15	3.59208146e+15	3.19620628e-03
39174	506.92364873	1567	1.15560472e-04	1567.00000000	3.46053442e+15	3.59211930e+15	3.19623798e-03
39199	507.24459522	1568	1.15634218e-04	1568.00000000	3.46057210e+15	3.59215705e+15	3.19626962e-03
39224	507.56689293	1569	1.15707965e-04	1569.00000000	3.46060969e+15	3.59219473e+15	3.19630118e-03
39249	507.88967457	1570	1.15781711e-04	1570.00000000	3.46064720e+15	3.59223232e+15	3.19633268e-03
39274	508.21060528	1571	1.15855457e-04	1571.00000000	3.46068463e+15	3.59226983e+15	3.19636410e-03
39299	508.53141329	1572	1.15929204e-04	1572.00000000	3.46072197e+15	3.59230726e+15	3.19639546e-03
39324	508.85275271	1573	1.16002950e-04	1573.00000000	3.46075924e+15	3.59234461e+15	3.19642675e-03
39349	509.17390847	1574	1.16076696e-04	1574.00000000	3.46079642e+15	3.59238187e+15	3.19645797e-03
39374	509.49545648	1575	1.16150442e-04	1575.00000000	3.46083352e+15	3.59241905e+15	3.19648912e-03
39399	509.81715559	1576	1.16224189e-04	1576.00000000	3.46087054e+15	3.59245616e+15	3.19652021e-03
39424	510.13885138	1577	1.16297935e-04	1577.00000000	3.46090748e+15	3.59249318e+15	3.19655122e-03
39449	510.45963018	1578	1.16371681e-04	1578.00000000	3.46094435e+15	3.59253013e+15	3.19658217e-03
39474	510.78059799	1579	1.16445428e-04	1579.00000000	3.46098113e+15	3.59256699e+15	3.19661306e-03
39499	511.10263390	1580	1.16519174e-04	1580.00000000	3.46101784e+15	3.59260377e+15	3.19664387e-03
39524	511.42447579	1581	1.16592920e-04	1581.00000000	3.46105446e+15	3.59264048e+15	3.19667462e-03
39549	511.74552957	1582	1.16666667e-04	1582.00000000	3.46109101e+15	3.59267711e+15	3.19670531e-03
39574	512.06628132	1583	1.16740413e-04	1583.00000000	3.46112747e+15	3.59271365e+15	3.19673592e-03
39599	512.38692375	1584	1.16814159e-04	1584.00000000	3.46116386e+15	3.59275012e+15	3.19676647e-03
39624	512.70858239	1585	1.16887906e-04	1585.00000000	3.46120017e+15	3.59278651e+15	3.19679696e-03
39649	513.03019600	1586	1.16961652e-04	1586.00000000	3.46123640e+15	3.59282282e+15	3.19682738e-03
39674	513.35124350	1587	1.17035398e-04	1587.00000000	3.46127255e+15	3.59285904e+15	3.19685773e-03
39699	513.67272160	1588	1.17109145e-04	1588.00000000	3.46130862e+15	3.59289520e+15	3.19688801e-03
39724	513.99499120	1589	1.17182891e-04	1589.00000000	3.46134461e+15	3.59293127e+15	3.19691823e-03
