TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
74849	963.10489542	1497	1.10398230e-04	1497.00000000	3.27025265e+15	3.39863745e+15	3.02241138e-03
74899	963.74830731	1498	1.10471976e-04	1498.00000000	3.27028951e+15	3.39867438e+15	3.02244233e-03
74949	964.39145835	1499	1.10545723e-04	1499.00000000	3.27032627e+15	3.39871122e+15	3.02247320e-03
74999	965.03389281	1500	1.10619469e-04	1500.00000000	3.27036294e+15	3.39874795e+15	3.02250399e-03
75049	965.67638076	1501	1.10693215e-04	1501.00000000	3.27039951e+15	3.39878460e+15	3.02253470e-03
75099	966.31890840	1502	1.10766962e-04	1502.00000000	3.27043598e+15	3.39882114e+15	3.02256533e-03
75149	966.96354957	1503	1.10840708e-04	1503.00000000	3.27047236e+15	3.39885760e+15	3.02259588e-03
75199	967.60763667	1504	1.10914454e-04	1504.00000000	3.27050865e+15	3.39889395e+15	3.02262635e-03
75249	968.25051011	1505	1.10988201e-04	1505.00000000	3.27054484e+15	3.39893021e+15	3.02265673e-03
75299	968.89174919	1506	1.11061947e-04	1506.00000000	3.27058093e+15	3.39896638e+15	3.02268704e-03
75349	969.53416163	1507	1.11135693e-04	1507.00000000	3.27061693e+15	3.39900245e+15	3.02271727e-03
75399	970.17597620	1508	1.11209440e-04	1508.00000000	3.27065284e+15	3.39903843e+15	3.02274743e-03
75449	970.81794329	1509	1.11283186e-04	1509.00000000	3.27068865e+15	3.39907431e+15	3.02277750e-03
75499	971.45933427	1510	1.11356932e-04	1510.00000000	3.27072437e+15	3.39911010e+15	3.02280749e-03
75549	972.10024683	1511	1.11430678e-04	1511.00000000	3.27076000e+15	3.39914580e+15	3.02283741e-03
75599	972.74386390	1512	1.11504425e-04	1512.00000000	3.27079554e+15	3.39918140e+15	3.02286725e-03
75649	973.38589687	1513	1.11578171e-04	1513.00000000	3.27083098e+15	3.39921691e+15	3.02289701e-03
75699	974.02932389	1514	1.11651917e-04	1514.00000000	3.27086633e+15	3.39925233e+15	3.02292669e-03
75749	974.67418471	1515	1.11725664e-04	1515.00000000	3.27090159e+15	3.39928766e+15	3.02295630e-03
75799	975.31571391	1516	1.11799410e-04	1516.00000000	3.27093675e+15	3.39932289e+15	3.02298582e-03
75849	975.95760357	1517	1.11873156e-04	1517.00000000	3.27097183e+15	3.39935804e+15	3.02301528e-03
75899	976.59915175	1518	1.11946903e-04	1518.00000000	3.27100681e+15	3.39939309e+15	3.02304465e-03
75949	977.24087164	1519	1.12020649e-04	1519.00000000	3.27104170e+15	3.39942805e+15	3.02307395e-03
75999	977.88315585	1520	1.12094395e-04	1520.00000000	3.27107650e+15	3.39946291e+15	3.02310318e-03
76049	978.52799286	1521	1.12168142e-04	1521.00000000	3.27111120e+15	3.39949769e+15	3.02313232e-03
76099	979.17031570	1522	1.12241888e-04	1522.00000000	3.27114582e+15	3.39953237e+15	3.02316139e-03
76149	979.81501408	1523	1.12315634e-04	1523.00000000	3.27118035e+15	3.39956697e+15	3.02319039e-03
76199	980.45859276	1524	1.12389381e-04	1524.00000000	3.27121478e+15	3.39960147e+15	3.02321930e-03
76249	981.09983823	1525	1.12463127e-04	1525.00000000	3.27124912e+15	3.39963588e+15	3.02324814e-03
76299	981.74173900	1526	1.12536873e-04	1526.00000000	3.27128338e+15	3.39967020e+15	3.02327691e-03
76349	982.38415705	1527	1.12610619e-04	1527.00000000	3.27131754e+15	3.39970443e+15	3.02330560e-03
76399	983.02660229	1528	1.12684366e-04	1528.00000000	3.27135162e+15	3.39973858e+15	3.02333421e-03
76449	983.66970228	1529	1.12758112e-04	1529.00000000	3.27138561e+15	3.39977263e+15	3.02336275e-03
76499	984.31352345	1530	1.12831858e-04	1530.00000000	3.27141950e+15	3.39980659e+15	3.02339122e-03
76549	984.95839149	1531	1.12905605e-04	1531.00000000	3.27145331e+15	3.39984047e+15	3.02341961e-03
76599	985.60287948	1532	1.12979351e-04	1532.00000000	3.27148704e+15	3.39987426e+15	3.02344793e-03
76649	986.24603137	1533	1.13053097e-04	1533.00000000	3.27152067e+15	3.39990796e+15	3.02347617e-03
76699	986.88792086	1534	1.13126844e-04	1534.00000000	3.27155422e+15	3.39994157e+15	3.02350434e-03
76749	987.53126099	1535	1.13200590e-04	1535.00000000	3.27158767e+15	3.39997510e+15	3.02353244e-03
76799	988.17411401	1536	1.13274336e-04	1536.00000000	3.27162105e+15	3.40000853e+15	3.02356046e-03
76849	988.81651254	1537	1.13348083e-04	1537.00000000	3.27165433e+15	3.40004189e+15	3.02358842e-03
76899	989.46046381	1538	1.13421829e-04	1538.00000000	3.27168753e+15	3.40007515e+15	3.02361629e-03
76949	990.10244951	1539	1.13495575e-04	1539.00000000	3.27172065e+15	3.40010833e+15	3.02364410e-03
76999	990.74644493	1540	1.13569322e-04	1540.00000000	3.27175368e+15	3.40014143e+15	3.02367184e-03
77049	991.38911018	1541	1.13643068e-04	1541.00000000	3.27178662e+15	3.40017444e+15	3.02369950e-03
77099	992.03015691	1542	1.13716814e-04	1542.00000000	3.27181948e+15	3.40020736e+15	3.02372710e-03
77149	992.67136132	1543	1.13790560e-04	1543.00000000	3.27185225e+15	3.40024019e+15	3.02375462e-03
77199	993.31384421	1544	1.13864307e-04	1544.00000000	3.27188494e+15	3.40027294e+15	3.02378207e-03
77249	993.95703104	1545	1.13938053e-04	1545.00000000	3.27191753e+15	3.40030561e+15	3.02380945e-03
77299	994.60143434	1546	1.14011799e-04	1546.00000000	3.27195005e+15	3.40033818e+15	3.02383675e-03
77349	995.24388085	1547	1.14085546e-04	1547.00000000	3.27198248e+15	3.40037068e+15	3.02386399e-03
77399	995.88560206	1548	1.14159292e-04	1548.00000000	3.27201482e+15	3.40040308e+15	3.02389115e-03
77449	996.53032789	1549	1.14233038e-04	1549.00000000	3.27204708e+15	3.40043540e+15	3.02391824e-03
77499	997.17492295	1550	1.14306785e-04	1550.00000000	3.27207925e+15	3.40046764e+15	3.02394526e-03
77549	997.81791565	1551	1.14380531e-04	1551.00000000	3.27211134e+15	3.40049979e+15	3.02397221e-03
77599	998.46161085	1552	1.14454277e-04	1552.00000000	3.27214335e+15	3.40053186e+15	3.02399909e-03
77649	999.10446665	1553	1.14528024e-04	1553.00000000	3.27217527e+15	3.40056385e+15	3.02402589e-03
77699	999.74501938	1554	1.14601770e-04	1554.00000000	3.27220710e+15	3.40059575e+15	3.02405263e-03
77749	1000.38587765	1555	1.14675516e-04	1555.00000000	3.27223886e+15	3.40062756e+15	3.02407930e-03
77799	1001.02887571	1556	1.14749263e-04	1556.00000000	3.27227053e+15	3.40065930e+15	3.02410590e-03
77849	1001.67139115	1557	1.14823009e-04	1557.00000000	3.27230212e+15	3.40069095e+15	3.02413242e-03
77899	1002.31552854	1558	1.14896755e-04	1558.00000000	3.27233362e+15	3.40072251e+15	3.02415888e-03
77949	1002.95895307	1559	1.14970501e-04	1559.00000000	3.27236504e+15	3.40075400e+15	3.02418527e-03
77999	1003.60326402	1560	1.15044248e-04	1560.00000000	3.27239638e+15	3.40078540e+15	3.02421159e-03
78049	1004.24886405	1561	1.15117994e-04	1561.00000000	3.27242764e+15	3.40081672e+15	3.02423784e-03
78099	1004.89310405	1562	1.15191740e-04	1562.00000000	3.27245882e+15	3.40084796e+15	3.02426402e-03
78149	1005.53662110	1563	1.15265487e-04	1563.00000000	3.27248991e+15	3.40087911e+15	3.02429014e-03
78199	1006.18165509	1564	1.15339233e-04	1564.00000000	3.27252092e+15	3.40091019e+15	3.02431618e-03
78249	1006.82315834	1565	1.15412979e-04	1565.00000000	3.27255186e+15	3.40094118e+15	3.02434216e-03
78299	1007.46477433	1566	1.15486726e-04	1566.00000000	3.27258271e+15	3.40097209e+15	3.02436806e-03
78349	1008.10892251	1567	1.15560472e-04	1567.00000000	3.27261348e+15	3.40100292e+15	3.02439390e-03
78399	1008.75023161	1568	1.15634218e-04	1568.00000000	3.27264417e+15	3.40103367e+15	3.02441967e-03
78449	1009.39065104	1569	1.15707965e-04	1569.00000000	3.27267478e+15	3.40106434e+15	3.02444538e-03
78499	1010.03097662	1570	1.15781711e-04	1570.00000000	3.27270531e+15	3.40109493e+15	3.02447102e-03
78549	1010.67287751	1571	1.15855457e-04	1571.00000000	3.27273576e+15	3.40112545e+15	3.02449659e-03
78599	1011.31872395	1572	1.15929204e-04	1572.00000000	3.27276613e+15	3.40115588e+15	3.02452209e-03
78649	1011.96325677	1573	1.16002950e-04	1573.00000000	3.27279643e+15	3.40118623e+15	3.02454753e-03
78699	1012.60691479	1574	1.16076696e-04	1574.00000000	3.27282664e+15	3.40121651e+15	3.02457290e-03
78749	1013.24847670	1575	1.16150442e-04	1575.00000000	3.27285678e+15	3.40124671e+15	3.02459821e-03
78799	1013.89047251	1576	1.16224189e-04	1576.00000000	3.27288684e+15	3.40127683e+15	3.02462345e-03
78849	1014.53374742	1577	1.16297935e-04	1577.00000000	3.27291682e+15	3.40130687e+15	3.02464862e-03
78899	1015.17452178	1578	1.16371681e-04	1578.00000000	3.27294673e+15	3.40133683e+15	3.02467373e-03
78949	1015.81644931	1579	1.16445428e-04	1579.00000000	3.27297656e+15	3.40136672e+15	3.02469878e-03
78999	1016.45847835	1580	1.16519174e-04	1580.00000000	3.27300631e+15	3.40139653e+15	3.02472376e-03
79049	1017.09808736	1581	1.16592920e-04	1581.00000000	3.27303599e+15	3.40142627e+15	3.02474868e-03
79099	1017.74093211	1582	1.16666667e-04	1582.00000000	3.27306558e+15	3.40145592e+15	3.02477353e-03
79149	1018.37903174	1583	1.16740413e-04	1583.00000000	3.27309511e+15	3.40148550e+15	3.02479832e-03
79199	1019.02129044	1584	1.16814159e-04	1584.00000000	3.27312455e+15	3.40151501e+15	3.02482305e-03
79249	1019.66460672	1585	1.16887906e-04	1585.00000000	3.27315392e+15	3.40154444e+15	3.02484771e-03
79299	1020.30998191	1586	1.16961652e-04	1586.00000000	3.27318322e+15	3.40157379e+15	3.02487231e-03
79349	1020.95476866	1587	1.17035398e-04	1587.00000000	3.27321244e+15	3.40160307e+15	3.02489684e-03
79399	1021.59618669	1588	1.17109145e-04	1588.00000000	3.27324158e+15	3.40163227e+15	3.02492131e-03
79449	1022.23825738	1589	1.17182891e-04	1589.00000000	3.27327065e+15	3.40166140e+15	3.02494572e-03
79499	1022.88035263	1590	1.17256637e-04	1590.00000000	3.27329965e+15	3.40169045e+15	3.02497007e-03
79549	1023.52214896	1591	1.17330383e-04	1591.00000000	3.27332857e+15	3.40171943e+15	3.02499435e-03
79599	1024.16283253	1592	1.17404130e-04	1592.00000000	3.27335741e+15	3.40174833e+15	3.02501857e-03
79649	1024.80546991	1593	1.17477876e-04	1593.00000000	3.27338618e+15	3.40177716e+15	3.02504273e-03
79699	1025.44827026	1594	1.17551622e-04	1594.00000000	3.27341488e+15	3.40180591e+15	3.02506682e-03
79749	1026.09203475	1595	1.17625369e-04	1595.00000000	3.27344350e+15	3.40183459e+15	3.02509086e-03
79799	1026.73612981	1596	1.17699115e-04	1596.00000000	3.27347205e+15	3.40186320e+15	3.02511483e-03
79849	1027.37734904	1597	1.17772861e-04	1597.00000000	3.27350053e+15	3.40189174e+15	3.02513874e-03
79899	1028.01989506	1598	1.17846608e-04	1598.00000000	3.27352894e+15	3.40192020e+15	3.02516259e-03
79949	1028.65854855	1599	1.17920354e-04	1599.00000000	3.27355727e+15	3.40194858e+15	3.02518638e-03
79999	1029.30124251	1600	1.17994100e-04	1600.00000000	3.27358553e+15	3.40197690e+15	3.02521011e-03
80049	1029.94602563	1601	1.18067847e-04	1601.00000000	3.27361371e+15	3.40200514e+15	3.02523378e-03
80099	1030.59030516	1602	1.18141593e-04	1602.00000000	3.27364183e+15	3.40203331e+15	3.02525738e-03
80149	1031.23317818	1603	1.18215339e-04	1603.00000000	3.27366987e+15	3.40206141e+15	3.02528093e-03
80199	1031.87643589	1604	1.18289086e-04	1604.00000000	3.27369784e+15	3.40208944e+15	3.02530442e-03
80249	1032.52309848	1605	1.18362832e-04	1605.00000000	3.27372574e+15	3.40211739e+15	3.02532784e-03
80299	1033.16536223	1606	1.18436578e-04	1606.00000000	3.27375357e+15	3.40214528e+15	3.02535121e-03
80349	1033.80933709	1607	1.18510324e-04	1607.00000000	3.27378133e+15	3.40217309e+15	3.02537452e-03
80399	1034.45100224	1608	1.18584071e-04	1608.00000000	3.27380901e+15	3.40220083e+15	3.02539776e-03
80449	1035.09298366	1609	1.18657817e-04	1609.00000000	3.27383663e+15	3.40222850e+15	3.02542095e-03
80499	1035.73691814	1610	1.18731563e-04	1610.00000000	3.27386417e+15	3.40225610e+15	3.02544408e-03
80549	1036.38047084	1611	1.18805310e-04	1611.00000000	3.27389165e+15	3.40228363e+15	3.02546715e-03
80599	1037.02108524	1612	1.18879056e-04	1612.00000000	3.27391905e+15	3.40231109e+15	3.02549016e-03
80649	1037.66253360	1613	1.18952802e-04	1613.00000000	3.27394638e+15	3.40233847e+15	3.02551311e-03
80699	1038.30415378	1614	1.19026549e-04	1614.00000000	3.27397365e+15	3.40236579e+15	3.02553600e-03
80749	1038.94553836	1615	1.19100295e-04	1615.00000000	3.27400084e+15	3.40239304e+15	3.02555883e-03
80799	1039.58809678	1616	1.19174041e-04	1616.00000000	3.27402796e+15	3.40242021e+15	3.02558161e-03
80849	1040.22935214	1617	1.19247788e-04	1617.00000000	3.27405501e+15	3.40244732e+15	3.02560432e-03
80899	1040.87133495	1618	1.19321534e-04	1618.00000000	3.27408199e+15	3.40247435e+15	3.02562698e-03
80949	1041.51542763	1619	1.19395280e-04	1619.00000000	3.27410891e+15	3.40250132e+15	3.02564958e-03
80999	1042.15866537	1620	1.19469027e-04	1620.00000000	3.27413575e+15	3.40252822e+15	3.02567212e-03
81049	1042.79804844	1621	1.19542773e-04	1621.00000000	3.27416252e+15	3.40255504e+15	3.02569460e-03
81099	1043.43922005	1622	1.19616519e-04	1622.00000000	3.27418923e+15	3.40258180e+15	3.02571702e-03
81149	1044.08285890	1623	1.19690265e-04	1623.00000000	3.27421586e+15	3.40260849e+15	3.02573939e-03
81199	1044.72564923	1624	1.19764012e-04	1624.00000000	3.27424243e+15	3.40263511e+15	3.02576169e-03
81249	1045.36755484	1625	1.19837758e-04	1625.00000000	3.27426893e+15	3.40266166e+15	3.02578394e-03
81299	1046.00819605	1626	1.19911504e-04	1626.00000000	3.27429536e+15	3.40268814e+15	3.02580613e-03
81349	1046.64677702	1627	1.19985251e-04	1627.00000000	3.27432172e+15	3.40271456e+15	3.02582827e-03
81399	1047.29075047	1628	1.20058997e-04	1628.00000000	3.27434801e+15	3.40274090e+15	3.02585035e-03
81449	1047.93371087	1629	1.20132743e-04	1629.00000000	3.27437424e+15	3.40276718e+15	3.02587237e-03
81499	1048.57374486	1630	1.20206490e-04	1630.00000000	3.27440039e+15	3.40279339e+15	3.02589433e-03
81549	1049.21727546	1631	1.20280236e-04	1631.00000000	3.27442649e+15	3.40281953e+15	3.02591624e-03
81599	1049.85974197	1632	1.20353982e-04	1632.00000000	3.27445251e+15	3.40284561e+15	3.02593809e-03
81649	1050.50071493	1633	1.20427729e-04	1633.00000000	3.27447847e+15	3.40287162e+15	3.02595989e-03
81699	1051.13908515	1634	1.20501475e-04	1634.00000000	3.27450436e+15	3.40289756e+15	3.02598162e-03
81749	1051.78122722	1635	1.20575221e-04	1635.00000000	3.27453018e+15	3.40292344e+15	3.02600330e-03
81799	1052.41992315	1636	1.20648968e-04	1636.00000000	3.27455594e+15	3.40294925e+15	3.02602493e-03
81849	1053.06328099	1637	1.20722714e-04	1637.00000000	3.27458164e+15	3.40297500e+15	3.02604650e-03
81899	1053.70723500	1638	1.20796460e-04	1638.00000000	3.27460727e+15	3.40300068e+15	3.02606802e-03
81949	1054.34992156	1639	1.20870206e-04	1639.00000000	3.27463283e+15	3.40302629e+15	3.02608948e-03
81999	1054.99297950	1640	1.20943953e-04	1640.00000000	3.27465834e+15	3.40305185e+15	3.02611089e-03
82049	1055.63588762	1641	1.21017699e-04	1641.00000000	3.27468378e+15	3.40307734e+15	3.02613224e-03
82099	1056.27890774	1642	1.21091445e-04	1642.00000000	3.27470915e+15	3.40310276e+15	3.02615355e-03
82149	1056.92327515	1643	1.21165192e-04	1643.00000000	3.27473446e+15	3.40312813e+15	3.02617480e-03
82199	1057.56541563	1644	1.21238938e-04	1644.00000000	3.27475971e+15	3.40315342e+15	3.02619599e-03
82249	1058.20741797	1645	1.21312684e-04	1645.00000000	3.27478489e+15	3.40317866e+15	3.02621713e-03
82299	1058.84901987	1646	1.21386431e-04	1646.00000000	3.27481002e+15	3.40320383e+15	3.02623822e-03
82349	1059.49125203	1647	1.21460177e-04	1647.00000000	3.27483508e+15	3.40322894e+15	3.02625926e-03
82399	1060.13408118	1648	1.21533923e-04	1648.00000000	3.27486007e+15	3.40325399e+15	3.02628025e-03
82449	1060.77823408	1649	1.21607670e-04	1649.00000000	3.27488501e+15	3.40327897e+15	3.02630118e-03
82499	1061.42059930	1650	1.21681416e-04	1650.00000000	3.27490988e+15	3.40330389e+15	3.02632206e-03
82549	1062.06532906	1651	1.21755162e-04	1651.00000000	3.27493469e+15	3.40332875e+15	3.02634289e-03
82599	1062.70754622	1652	1.21828909e-04	1652.00000000	3.27495943e+15	3.40335355e+15	3.02636366e-03
82649	1063.35007567	1653	1.21902655e-04	1653.00000000	3.27498412e+15	3.40337828e+15	3.02638438e-03
82699	1063.99418185	1654	1.21976401e-04	1654.00000000	3.27500874e+15	3.40340295e+15	3.02640505e-03
82749	1064.63641545	1655	1.22050147e-04	1655.00000000	3.27503330e+15	3.40342756e+15	3.02642567e-03
82799	1065.28142283	1656	1.22123894e-04	1656.00000000	3.27505780e+15	3.40345211e+15	3.02644624e-03
82849	1065.92376532	1657	1.22197640e-04	1657.00000000	3.27508223e+15	3.40347659e+15	3.02646675e-03
82899	1066.56575069	1658	1.22271386e-04	1658.00000000	3.27510661e+15	3.40350102e+15	3.02648722e-03
82949	1067.20817568	1659	1.22345133e-04	1659.00000000	3.27513092e+15	3.40352538e+15	3.02650763e-03
82999	1067.84930636	1660	1.22418879e-04	1660.00000000	3.27515517e+15	3.40354968e+15	3.02652799e-03
83049	1068.48995645	1661	1.22492625e-04	1661.00000000	3.27517936e+15	3.40357392e+15	3.02654829e-03
83099	1069.13277224	1662	1.22566372e-04	1662.00000000	3.27520349e+15	3.40359809e+15	3.02656855e-03
83149	1069.77129799	1663	1.22640118e-04	1663.00000000	3.27522756e+15	3.40362221e+15	3.02658876e-03
83199	1070.41180090	1664	1.22713864e-04	1664.00000000	3.27525156e+15	3.40364626e+15	3.02660891e-03
83249	1071.05429899	1665	1.22787611e-04	1665.00000000	3.27527550e+15	3.40367025e+15	3.02662901e-03
83299	1071.69506835	1666	1.22861357e-04	1666.00000000	3.27529939e+15	3.40369418e+15	3.02664906e-03
83349	1072.33743458	1667	1.22935103e-04	1667.00000000	3.27532321e+15	3.40371805e+15	3.02666906e-03
83399	1072.98176590	1668	1.23008850e-04	1668.00000000	3.27534697e+15	3.40374186e+15	3.02668901e-03
83449	1073.62461641	1669	1.23082596e-04	1669.00000000	3.27537067e+15	3.40376560e+15	3.02670891e-03
83499	1074.26775252	1670	1.23156342e-04	1670.00000000	3.27539430e+15	3.40378929e+15	3.02672876e-03
83549	1074.90932674	1671	1.23230088e-04	1671.00000000	3.27541788e+15	3.40381292e+15	3.02674856e-03
83599	1075.55092474	1672	1.23303835e-04	1672.00000000	3.27544140e+15	3.40383648e+15	3.02676830e-03
83649	1076.18964037	1673	1.23377581e-04	1673.00000000	3.27546486e+15	3.40385999e+15	3.02678800e-03
83699	1076.83170654	1674	1.23451327e-04	1674.00000000	3.27548826e+15	3.40388343e+15	3.02680764e-03
83749	1077.47695956	1675	1.23525074e-04	1675.00000000	3.27551160e+15	3.40390682e+15	3.02682724e-03
83799	1078.11979916	1676	1.23598820e-04	1676.00000000	3.27553488e+15	3.40393014e+15	3.02684678e-03
83849	1078.76354916	1677	1.23672566e-04	1677.00000000	3.27555810e+15	3.40395341e+15	3.02686628e-03
83899	1079.40642434	1678	1.23746313e-04	1678.00000000	3.27558126e+15	3.40397662e+15	3.02688572e-03
83949	1080.04899088	1679	1.23820059e-04	1679.00000000	3.27560436e+15	3.40399976e+15	3.02690512e-03
83999	1080.69206310	1680	1.23893805e-04	1680.00000000	3.27562740e+15	3.40402285e+15	3.02692446e-03
84049	1081.33145240	1681	1.23967552e-04	1681.00000000	3.27565038e+15	3.40404588e+15	3.02694376e-03
84099	1081.97319323	1682	1.24041298e-04	1682.00000000	3.27567331e+15	3.40406886e+15	3.02696301e-03
84149	1082.61765955	1683	1.24115044e-04	1683.00000000	3.27569618e+15	3.40409177e+15	3.02698221e-03
84199	1083.26011521	1684	1.24188791e-04	1684.00000000	3.27571899e+15	3.40411462e+15	3.02700136e-03
84249	1083.90257122	1685	1.24262537e-04	1685.00000000	3.27574174e+15	3.40413742e+15	3.02702046e-03
84299	1084.54928490	1686	1.24336283e-04	1686.00000000	3.27576443e+15	3.40416016e+15	3.02703951e-03
84349	1085.19308772	1687	1.24410029e-04	1687.00000000	3.27578707e+15	3.40418284e+15	3.02705852e-03
84399	1085.83470440	1688	1.24483776e-04	1688.00000000	3.27580964e+15	3.40420546e+15	3.02707747e-03
84449	1086.47947175	1689	1.24557522e-04	1689.00000000	3.27583216e+15	3.40422803e+15	3.02709638e-03
84499	1087.11768933	1690	1.24631268e-04	1690.00000000	3.27585463e+15	3.40425054e+15	3.02711524e-03
84549	1087.76108722	1691	1.24705015e-04	1691.00000000	3.27587703e+15	3.40427299e+15	3.02713405e-03
84599	1088.40015217	1692	1.24778761e-04	1692.00000000	3.27589938e+15	3.40429538e+15	3.02715282e-03
84649	1089.04417719	1693	1.24852507e-04	1693.00000000	3.27592168e+15	3.40431772e+15	3.02717154e-03
84699	1089.68974320	1694	1.24926254e-04	1694.00000000	3.27594391e+15	3.40434000e+15	3.02719021e-03
84749	1090.33227280	1695	1.25000000e-04	1695.00000000	3.27596610e+15	3.40436223e+15	3.02720883e-03
84799	1090.97403807	1696	1.25073746e-04	1696.00000000	3.27598822e+15	3.40438440e+15	3.02722741e-03
84849	1091.61618596	1697	1.25147493e-04	1697.00000000	3.27601029e+15	3.40440651e+15	3.02724593e-03
84899	1092.25880481	1698	1.25221239e-04	1698.00000000	3.27603230e+15	3.40442857e+15	3.02726442e-03
84949	1092.90056754	1699	1.25294985e-04	1699.00000000	3.27605425e+15	3.40445057e+15	3.02728285e-03
84999	1093.54238515	1700	1.25368732e-04	1700.00000000	3.27607615e+15	3.40447251e+15	3.02730124e-03
85049	1094.18385805	1701	1.25442478e-04	1701.00000000	3.27609800e+15	3.40449440e+15	3.02731958e-03
85099	1094.82717958	1702	1.25516224e-04	1702.00000000	3.27611978e+15	3.40451623e+15	3.02733787e-03
85149	1095.47007620	1703	1.25589971e-04	1703.00000000	3.27614151e+15	3.40453800e+15	3.02735612e-03
85199	1096.11188540	1704	1.25663717e-04	1704.00000000	3.27616319e+15	3.40455972e+15	3.02737432e-03
85249	1096.75433540	1705	1.25737463e-04	1705.00000000	3.27618481e+15	3.40458139e+15	3.02739248e-03
85299	1097.39714072	1706	1.25811209e-04	1706.00000000	3.27620637e+15	3.40460299e+15	3.02741058e-03
85349	1098.04012061	1707	1.25884956e-04	1707.00000000	3.27622788e+15	3.40462455e+15	3.02742864e-03
85399	1098.68299667	1708	1.25958702e-04	1708.00000000	3.27624934e+15	3.40464604e+15	3.02744666e-03
85449	1099.32477304	1709	1.26032448e-04	1709.00000000	3.27627073e+15	3.40466748e+15	3.02746463e-03
85499	1099.96542822	1710	1.26106195e-04	1710.00000000	3.27629207e+15	3.40468886e+15	3.02748255e-03
85549	1100.60711619	1711	1.26179941e-04	1711.00000000	3.27631336e+15	3.40471019e+15	3.02750042e-03
85599	1101.24983698	1712	1.26253687e-04	1712.00000000	3.27633459e+15	3.40473147e+15	3.02751825e-03
85649	1101.89192044	1713	1.26327434e-04	1713.00000000	3.27635576e+15	3.40475268e+15	3.02753603e-03
85699	1102.53626279	1714	1.26401180e-04	1714.00000000	3.27637688e+15	3.40477385e+15	3.02755377e-03
85749	1103.17910745	1715	1.26474926e-04	1715.00000000	3.27639795e+15	3.40479495e+15	3.02757146e-03
85799	1103.82300179	1716	1.26548673e-04	1716.00000000	3.27641896e+15	3.40481601e+15	3.02758910e-03
85849	1104.46494683	1717	1.26622419e-04	1717.00000000	3.27643991e+15	3.40483700e+15	3.02760670e-03
85899	1105.10743168	1718	1.26696165e-04	1718.00000000	3.27646081e+15	3.40485795e+15	3.02762425e-03
85949	1105.74929592	1719	1.26769912e-04	1719.00000000	3.27648166e+15	3.40487884e+15	3.02764176e-03
85999	1106.39570193	1720	1.26843658e-04	1720.00000000	3.27650245e+15	3.40489967e+15	3.02765922e-03
86049	1107.04056360	1721	1.26917404e-04	1721.00000000	3.27652319e+15	3.40492045e+15	3.02767664e-03
86099	1107.68470331	1722	1.26991150e-04	1722.00000000	3.27654388e+15	3.40494118e+15	3.02769401e-03
86149	1108.32896628	1723	1.27064897e-04	1723.00000000	3.27656451e+15	3.40496186e+15	3.02771134e-03
86199	1108.97272870	1724	1.27138643e-04	1724.00000000	3.27658509e+15	3.40498248e+15	3.02772862e-03
86249	1109.61709518	1725	1.27212389e-04	1725.00000000	3.27660561e+15	3.40500304e+15	3.02774586e-03
86299	1110.25885687	1726	1.27286136e-04	1726.00000000	3.27662609e+15	3.40502356e+15	3.02776305e-03
86349	1110.89729898	1727	1.27359882e-04	1727.00000000	3.27664651e+15	3.40504402e+15	3.02778020e-03
86399	1111.53879249	1728	1.27433628e-04	1728.00000000	3.27666687e+15	3.40506442e+15	3.02779730e-03
86449	1112.17771598	1729	1.27507375e-04	1729.00000000	3.27668718e+15	3.40508478e+15	3.02781436e-03
86499	1112.82344271	1730	1.27581121e-04	1730.00000000	3.27670745e+15	3.40510508e+15	3.02783138e-03
86549	1113.46727348	1731	1.27654867e-04	1731.00000000	3.27672765e+15	3.40512533e+15	3.02784835e-03
86599	1114.10566907	1732	1.27728614e-04	1732.00000000	3.27674781e+15	3.40514553e+15	3.02786528e-03
86649	1114.74474792	1733	1.27802360e-04	1733.00000000	3.27676791e+15	3.40516567e+15	3.02788216e-03
86699	1115.38573604	1734	1.27876106e-04	1734.00000000	3.27678796e+15	3.40518576e+15	3.02789900e-03
86749	1116.02659702	1735	1.27949853e-04	1735.00000000	3.27680796e+15	3.40520580e+15	3.02791580e-03
86799	1116.66763054	1736	1.28023599e-04	1736.00000000	3.27682791e+15	3.40522579e+15	3.02793255e-03
86849	1117.31187196	1737	1.28097345e-04	1737.00000000	3.27684781e+15	3.40524573e+15	3.02794926e-03
86899	1117.95359345	1738	1.28171091e-04	1738.00000000	3.27686765e+15	3.40526561e+15	3.02796593e-03
86949	1118.59334796	1739	1.28244838e-04	1739.00000000	3.27688745e+15	3.40528545e+15	3.02798256e-03
86999	1119.23621389	1740	1.28318584e-04	1740.00000000	3.27690719e+15	3.40530523e+15	3.02799914e-03
87049	1119.88109827	1741	1.28392330e-04	1741.00000000	3.27692688e+15	3.40532496e+15	3.02801567e-03
87099	1120.52313484	1742	1.28466077e-04	1742.00000000	3.27694652e+15	3.40534464e+15	3.02803217e-03
87149	1121.16777072	1743	1.28539823e-04	1743.00000000	3.27696611e+15	3.40536427e+15	3.02804862e-03
87199	1121.80896559	1744	1.28613569e-04	1744.00000000	3.27698565e+15	3.40538385e+15	3.02806503e-03
87249	1122.45287670	1745	1.28687316e-04	1745.00000000	3.27700514e+15	3.40540338e+15	3.02808140e-03
