TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
266400	6972.22942940	1332	9.82300885e-05	1332.00000000	3.17949851e+15	3.30652263e+15	2.93981644e-03
266600	6977.50258876	1333	9.83038348e-05	1333.00000000	3.17955657e+15	3.30658082e+15	2.93986521e-03
266800	6982.70721282	1334	9.83775811e-05	1334.00000000	3.17961446e+15	3.30663885e+15	2.93991384e-03
267000	6987.91831667	1335	9.84513274e-05	1335.00000000	3.17967218e+15	3.30669670e+15	2.93996233e-03
267200	6993.10494044	1336	9.85250737e-05	1336.00000000	3.17972973e+15	3.30675439e+15	2.94001067e-03
267400	6998.29038258	1337	9.85988201e-05	1337.00000000	3.17978711e+15	3.30681190e+15	2.94005887e-03
267600	7003.52615326	1338	9.86725664e-05	1338.00000000	3.17984433e+15	3.30686925e+15	2.94010693e-03
267800	7008.79406886	1339	9.87463127e-05	1339.00000000	3.17990137e+15	3.30692644e+15	2.94015485e-03
268000	7014.04794563	1340	9.88200590e-05	1340.00000000	3.17995825e+15	3.30698345e+15	2.94020264e-03
268200	7019.30241305	1341	9.88938053e-05	1341.00000000	3.18001497e+15	3.30704030e+15	2.94025028e-03
268400	7024.57228750	1342	9.89675516e-05	1342.00000000	3.18007152e+15	3.30709698e+15	2.94029778e-03
268600	7029.80202984	1343	9.90412979e-05	1343.00000000	3.18012790e+15	3.30715350e+15	2.94034515e-03
268800	7035.00180598	1344	9.91150442e-05	1344.00000000	3.18018412e+15	3.30720985e+15	2.94039237e-03
269000	7040.19634497	1345	9.91887906e-05	1345.00000000	3.18024018e+15	3.30726604e+15	2.94043946e-03
269200	7045.39278009	1346	9.92625369e-05	1346.00000000	3.18029607e+15	3.30732206e+15	2.94048641e-03
269400	7050.64316601	1347	9.93362832e-05	1347.00000000	3.18035180e+15	3.30737792e+15	2.94053323e-03
269600	7055.88203521	1348	9.94100295e-05	1348.00000000	3.18040737e+15	3.30743362e+15	2.94057991e-03
269800	7061.10949217	1349	9.94837758e-05	1349.00000000	3.18046278e+15	3.30748916e+15	2.94062645e-03
270000	7066.30927314	1350	9.95575221e-05	1350.00000000	3.18051803e+15	3.30754454e+15	2.94067286e-03
270200	7071.50575000	1351	9.96312684e-05	1351.00000000	3.18057312e+15	3.30759976e+15	2.94071913e-03
270400	7076.71004903	1352	9.97050147e-05	1352.00000000	3.18062805e+15	3.30765482e+15	2.94076527e-03
270600	7081.93377100	1353	9.97787611e-05	1353.00000000	3.18068282e+15	3.30770972e+15	2.94081128e-03
270800	7087.17643882	1354	9.98525074e-05	1354.00000000	3.18073743e+15	3.30776446e+15	2.94085715e-03
271000	7092.42679721	1355	9.99262537e-05	1355.00000000	3.18079189e+15	3.30781904e+15	2.94090290e-03
271200	7097.65505212	1356	1.00000000e-04	1356.00000000	3.18084619e+15	3.30787347e+15	2.94094851e-03
271400	7102.91714544	1357	1.00073746e-04	1357.00000000	3.18090034e+15	3.30792774e+15	2.94099399e-03
271600	7108.15197317	1358	1.00147493e-04	1358.00000000	3.18095433e+15	3.30798186e+15	2.94103934e-03
271800	7113.42214693	1359	1.00221239e-04	1359.00000000	3.18100817e+15	3.30803583e+15	2.94108456e-03
272000	7118.69518694	1360	1.00294985e-04	1360.00000000	3.18106186e+15	3.30808964e+15	2.94112965e-03
272200	7123.91744769	1361	1.00368732e-04	1361.00000000	3.18111539e+15	3.30814330e+15	2.94117462e-03
272400	7129.16777383	1362	1.00442478e-04	1362.00000000	3.18116878e+15	3.30819681e+15	2.94121945e-03
272600	7134.34909446	1363	1.00516224e-04	1363.00000000	3.18122201e+15	3.30825016e+15	2.94126417e-03
272800	7139.59255926	1364	1.00589971e-04	1364.00000000	3.18127509e+15	3.30830337e+15	2.94130875e-03
273000	7144.79511012	1365	1.00663717e-04	1365.00000000	3.18132802e+15	3.30835643e+15	2.94135321e-03
273200	7149.97619456	1366	1.00737463e-04	1366.00000000	3.18138080e+15	3.30840933e+15	2.94139754e-03
273400	7155.19918454	1367	1.00811209e-04	1367.00000000	3.18143343e+15	3.30846208e+15	2.94144175e-03
273600	7160.45036799	1368	1.00884956e-04	1368.00000000	3.18148592e+15	3.30851469e+15	2.94148583e-03
273800	7165.72289714	1369	1.00958702e-04	1369.00000000	3.18153825e+15	3.30856714e+15	2.94152978e-03
274000	7170.99203869	1370	1.01032448e-04	1370.00000000	3.18159043e+15	3.30861945e+15	2.94157362e-03
274200	7176.20990173	1371	1.01106195e-04	1371.00000000	3.18164247e+15	3.30867161e+15	2.94161732e-03
274400	7181.39653686	1372	1.01179941e-04	1372.00000000	3.18169436e+15	3.30872362e+15	2.94166091e-03
274600	7186.60219154	1373	1.01253687e-04	1373.00000000	3.18174610e+15	3.30877548e+15	2.94170437e-03
274800	7191.79841881	1374	1.01327434e-04	1374.00000000	3.18179770e+15	3.30882720e+15	2.94174771e-03
275000	7196.99482439	1375	1.01401180e-04	1375.00000000	3.18184914e+15	3.30887877e+15	2.94179092e-03
275200	7202.22595195	1376	1.01474926e-04	1376.00000000	3.18190045e+15	3.30893019e+15	2.94183402e-03
275400	7207.45831547	1377	1.01548673e-04	1377.00000000	3.18195160e+15	3.30898146e+15	2.94187699e-03
275600	7212.69637780	1378	1.01622419e-04	1378.00000000	3.18200261e+15	3.30903259e+15	2.94191984e-03
275800	7217.93899455	1379	1.01696165e-04	1379.00000000	3.18205348e+15	3.30908358e+15	2.94196256e-03
276000	7223.19936360	1380	1.01769912e-04	1380.00000000	3.18210420e+15	3.30913442e+15	2.94200517e-03
276200	7228.40206865	1381	1.01843658e-04	1381.00000000	3.18215478e+15	3.30918511e+15	2.94204766e-03
276400	7233.64789503	1382	1.01917404e-04	1382.00000000	3.18220522e+15	3.30923567e+15	2.94209002e-03
276600	7238.90897447	1383	1.01991150e-04	1383.00000000	3.18225551e+15	3.30928608e+15	2.94213227e-03
276800	7244.16160254	1384	1.02064897e-04	1384.00000000	3.18230566e+15	3.30933634e+15	2.94217440e-03
277000	7249.42955609	1385	1.02138643e-04	1385.00000000	3.18235567e+15	3.30938647e+15	2.94221641e-03
277200	7254.64865748	1386	1.02212389e-04	1386.00000000	3.18240554e+15	3.30943645e+15	2.94225830e-03
277400	7259.88663006	1387	1.02286136e-04	1387.00000000	3.18245527e+15	3.30948630e+15	2.94230007e-03
277600	7265.12514907	1388	1.02359882e-04	1388.00000000	3.18250486e+15	3.30953600e+15	2.94234172e-03
277800	7270.39694919	1389	1.02433628e-04	1389.00000000	3.18255431e+15	3.30958557e+15	2.94238326e-03
278000	7275.59261194	1390	1.02507375e-04	1390.00000000	3.18260363e+15	3.30963500e+15	2.94242468e-03
278200	7280.85823192	1391	1.02581121e-04	1391.00000000	3.18265280e+15	3.30968429e+15	2.94246598e-03
278400	7286.12915857	1392	1.02654867e-04	1392.00000000	3.18270184e+15	3.30973344e+15	2.94250717e-03
278600	7291.32067923	1393	1.02728614e-04	1393.00000000	3.18275074e+15	3.30978245e+15	2.94254825e-03
278800	7296.51346068	1394	1.02802360e-04	1394.00000000	3.18279950e+15	3.30983133e+15	2.94258921e-03
279000	7301.78047287	1395	1.02876106e-04	1395.00000000	3.18284813e+15	3.30988007e+15	2.94263005e-03
279200	7307.03328024	1396	1.02949853e-04	1396.00000000	3.18289662e+15	3.30992867e+15	2.94267078e-03
279400	7312.24866447	1397	1.03023599e-04	1397.00000000	3.18294498e+15	3.30997714e+15	2.94271140e-03
279600	7317.46365414	1398	1.03097345e-04	1398.00000000	3.18299320e+15	3.31002547e+15	2.94275190e-03
279800	7322.67125940	1399	1.03171091e-04	1399.00000000	3.18304128e+15	3.31007367e+15	2.94279229e-03
280000	7327.94392517	1400	1.03244838e-04	1400.00000000	3.18308924e+15	3.31012173e+15	2.94283257e-03
280200	7333.19062929	1401	1.03318584e-04	1401.00000000	3.18313705e+15	3.31016966e+15	2.94287274e-03
280400	7338.43978843	1402	1.03392330e-04	1402.00000000	3.18318474e+15	3.31021745e+15	2.94291279e-03
280600	7343.68610271	1403	1.03466077e-04	1403.00000000	3.18323229e+15	3.31026511e+15	2.94295273e-03
280800	7348.95873428	1404	1.03539823e-04	1404.00000000	3.18327970e+15	3.31031264e+15	2.94299256e-03
281000	7354.16541821	1405	1.03613569e-04	1405.00000000	3.18332699e+15	3.31036003e+15	2.94303227e-03
281200	7359.42425405	1406	1.03687316e-04	1406.00000000	3.18337414e+15	3.31040729e+15	2.94307188e-03
281400	7364.65653415	1407	1.03761062e-04	1407.00000000	3.18342116e+15	3.31045442e+15	2.94311138e-03
281600	7369.86702753	1408	1.03834808e-04	1408.00000000	3.18346805e+15	3.31050142e+15	2.94315076e-03
281800	7375.05005653	1409	1.03908555e-04	1409.00000000	3.18351481e+15	3.31054829e+15	2.94319004e-03
282000	7380.31311565	1410	1.03982301e-04	1410.00000000	3.18356144e+15	3.31059502e+15	2.94322920e-03
282200	7385.57104104	1411	1.04056047e-04	1411.00000000	3.18360794e+15	3.31064163e+15	2.94326826e-03
282400	7390.76338758	1412	1.04129794e-04	1412.00000000	3.18365430e+15	3.31068810e+15	2.94330721e-03
282600	7395.96904254	1413	1.04203540e-04	1413.00000000	3.18370054e+15	3.31073445e+15	2.94334605e-03
282800	7401.23710152	1414	1.04277286e-04	1414.00000000	3.18374665e+15	3.31078066e+15	2.94338478e-03
283000	7406.41725812	1415	1.04351032e-04	1415.00000000	3.18379263e+15	3.31082675e+15	2.94342340e-03
283200	7411.59994388	1416	1.04424779e-04	1416.00000000	3.18383848e+15	3.31087271e+15	2.94346191e-03
283400	7416.87011058	1417	1.04498525e-04	1417.00000000	3.18388421e+15	3.31091853e+15	2.94350032e-03
283600	7422.08634455	1418	1.04572271e-04	1418.00000000	3.18392980e+15	3.31096423e+15	2.94353862e-03
283800	7427.30163694	1419	1.04646018e-04	1419.00000000	3.18397527e+15	3.31100980e+15	2.94357681e-03
284000	7432.54974974	1420	1.04719764e-04	1420.00000000	3.18402061e+15	3.31105525e+15	2.94361490e-03
284200	7437.74197977	1421	1.04793510e-04	1421.00000000	3.18406582e+15	3.31110056e+15	2.94365287e-03
284400	7443.00700957	1422	1.04867257e-04	1422.00000000	3.18411090e+15	3.31114575e+15	2.94369075e-03
284600	7448.27879584	1423	1.04941003e-04	1423.00000000	3.18415586e+15	3.31119081e+15	2.94372851e-03
284800	7453.50718528	1424	1.05014749e-04	1424.00000000	3.18420070e+15	3.31123575e+15	2.94376618e-03
285000	7458.70996450	1425	1.05088496e-04	1425.00000000	3.18424540e+15	3.31128056e+15	2.94380373e-03
285200	7463.94686707	1426	1.05162242e-04	1426.00000000	3.18428998e+15	3.31132524e+15	2.94384118e-03
285400	7469.15070145	1427	1.05235988e-04	1427.00000000	3.18433444e+15	3.31136980e+15	2.94387853e-03
285600	7474.40063397	1428	1.05309735e-04	1428.00000000	3.18437877e+15	3.31141423e+15	2.94391577e-03
285800	7479.67349613	1429	1.05383481e-04	1429.00000000	3.18442298e+15	3.31145854e+15	2.94395290e-03
286000	7484.90142890	1430	1.05457227e-04	1430.00000000	3.18446706e+15	3.31150272e+15	2.94398994e-03
286200	7490.13788430	1431	1.05530973e-04	1431.00000000	3.18451101e+15	3.31154678e+15	2.94402686e-03
286400	7495.36542586	1432	1.05604720e-04	1432.00000000	3.18455485e+15	3.31159072e+15	2.94406368e-03
286600	7500.60093682	1433	1.05678466e-04	1433.00000000	3.18459856e+15	3.31163453e+15	2.94410040e-03
286800	7505.86137913	1434	1.05752212e-04	1434.00000000	3.18464215e+15	3.31167822e+15	2.94413702e-03
287000	7511.13101766	1435	1.05825959e-04	1435.00000000	3.18468561e+15	3.31172178e+15	2.94417353e-03
287200	7516.40284476	1436	1.05899705e-04	1436.00000000	3.18472896e+15	3.31176522e+15	2.94420995e-03
287400	7521.66352744	1437	1.05973451e-04	1437.00000000	3.18477218e+15	3.31180855e+15	2.94424626e-03
287600	7526.88176889	1438	1.06047198e-04	1438.00000000	3.18481528e+15	3.31185175e+15	2.94428246e-03
287800	7532.11624221	1439	1.06120944e-04	1439.00000000	3.18485826e+15	3.31189483e+15	2.94431857e-03
288000	7537.38289880	1440	1.06194690e-04	1440.00000000	3.18490112e+15	3.31193779e+15	2.94435458e-03
288200	7542.62876813	1441	1.06268437e-04	1441.00000000	3.18494387e+15	3.31198063e+15	2.94439048e-03
288400	7547.89839011	1442	1.06342183e-04	1442.00000000	3.18498649e+15	3.31202334e+15	2.94442628e-03
288600	7553.16927803	1443	1.06415929e-04	1443.00000000	3.18502899e+15	3.31206594e+15	2.94446199e-03
288800	7558.43938365	1444	1.06489676e-04	1444.00000000	3.18507137e+15	3.31210842e+15	2.94449759e-03
289000	7563.71409615	1445	1.06563422e-04	1445.00000000	3.18511364e+15	3.31215078e+15	2.94453309e-03
289200	7568.98413621	1446	1.06637168e-04	1446.00000000	3.18515578e+15	3.31219303e+15	2.94456850e-03
289400	7574.20310528	1447	1.06710914e-04	1447.00000000	3.18519781e+15	3.31223515e+15	2.94460380e-03
289600	7579.47085204	1448	1.06784661e-04	1448.00000000	3.18523972e+15	3.31227716e+15	2.94463901e-03
289800	7584.67136905	1449	1.06858407e-04	1449.00000000	3.18528152e+15	3.31231905e+15	2.94467411e-03
290000	7589.93924098	1450	1.06932153e-04	1450.00000000	3.18532320e+15	3.31236082e+15	2.94470912e-03
290200	7595.21069500	1451	1.07005900e-04	1451.00000000	3.18536476e+15	3.31240248e+15	2.94474404e-03
290400	7600.48245044	1452	1.07079646e-04	1452.00000000	3.18540620e+15	3.31244402e+15	2.94477885e-03
290600	7605.75060115	1453	1.07153392e-04	1453.00000000	3.18544753e+15	3.31248544e+15	2.94481357e-03
290800	7611.01860055	1454	1.07227139e-04	1454.00000000	3.18548874e+15	3.31252675e+15	2.94484819e-03
291000	7616.20728728	1455	1.07300885e-04	1455.00000000	3.18552984e+15	3.31256794e+15	2.94488271e-03
291200	7621.45211010	1456	1.07374631e-04	1456.00000000	3.18557083e+15	3.31260902e+15	2.94491714e-03
291400	7626.66729753	1457	1.07448378e-04	1457.00000000	3.18561170e+15	3.31264998e+15	2.94495147e-03
291600	7631.93394268	1458	1.07522124e-04	1458.00000000	3.18565246e+15	3.31269083e+15	2.94498570e-03
291800	7637.16422608	1459	1.07595870e-04	1459.00000000	3.18569310e+15	3.31273157e+15	2.94501984e-03
292000	7642.40927773	1460	1.07669617e-04	1460.00000000	3.18573363e+15	3.31277219e+15	2.94505388e-03
292200	7647.59506384	1461	1.07743363e-04	1461.00000000	3.18577405e+15	3.31281270e+15	2.94508784e-03
292400	7652.78221801	1462	1.07817109e-04	1462.00000000	3.18581436e+15	3.31285310e+15	2.94512169e-03
292600	7657.97613330	1463	1.07890855e-04	1463.00000000	3.18585456e+15	3.31289339e+15	2.94515545e-03
292800	7663.25005055	1464	1.07964602e-04	1464.00000000	3.18589464e+15	3.31293357e+15	2.94518912e-03
293000	7668.47979660	1465	1.08038348e-04	1465.00000000	3.18593462e+15	3.31297363e+15	2.94522270e-03
293200	7673.71328715	1466	1.08112094e-04	1466.00000000	3.18597448e+15	3.31301359e+15	2.94525618e-03
293400	7678.94717723	1467	1.08185841e-04	1467.00000000	3.18601423e+15	3.31305343e+15	2.94528957e-03
293600	7684.21852797	1468	1.08259587e-04	1468.00000000	3.18605388e+15	3.31309316e+15	2.94532287e-03
293800	7689.49407378	1469	1.08333333e-04	1469.00000000	3.18609341e+15	3.31313279e+15	2.94535608e-03
294000	7694.73728273	1470	1.08407080e-04	1470.00000000	3.18613284e+15	3.31317231e+15	2.94538920e-03
294200	7700.00929222	1471	1.08480826e-04	1471.00000000	3.18617216e+15	3.31321171e+15	2.94542222e-03
294400	7705.28299384	1472	1.08554572e-04	1472.00000000	3.18621137e+15	3.31325101e+15	2.94545516e-03
294600	7710.50190202	1473	1.08628319e-04	1473.00000000	3.18625047e+15	3.31329020e+15	2.94548800e-03
294800	7715.69533885	1474	1.08702065e-04	1474.00000000	3.18628946e+15	3.31332928e+15	2.94552075e-03
295000	7720.96667151	1475	1.08775811e-04	1475.00000000	3.18632835e+15	3.31336825e+15	2.94555341e-03
295200	7726.17417130	1476	1.08849558e-04	1476.00000000	3.18636712e+15	3.31340712e+15	2.94558599e-03
295400	7731.44574486	1477	1.08923304e-04	1477.00000000	3.18640579e+15	3.31344588e+15	2.94561847e-03
295600	7736.66837323	1478	1.08997050e-04	1478.00000000	3.18644436e+15	3.31348453e+15	2.94565086e-03
295800	7741.93584210	1479	1.09070796e-04	1479.00000000	3.18648281e+15	3.31352307e+15	2.94568316e-03
296000	7747.18944182	1480	1.09144543e-04	1480.00000000	3.18652116e+15	3.31356151e+15	2.94571538e-03
296200	7752.46917619	1481	1.09218289e-04	1481.00000000	3.18655941e+15	3.31359984e+15	2.94574750e-03
296400	7757.73496307	1482	1.09292035e-04	1482.00000000	3.18659754e+15	3.31363806e+15	2.94577954e-03
296600	7763.00418158	1483	1.09365782e-04	1483.00000000	3.18663558e+15	3.31367618e+15	2.94581148e-03
296800	7768.22470897	1484	1.09439528e-04	1484.00000000	3.18667351e+15	3.31371419e+15	2.94584334e-03
297000	7773.45506511	1485	1.09513274e-04	1485.00000000	3.18671133e+15	3.31375210e+15	2.94587511e-03
297200	7778.68293916	1486	1.09587021e-04	1486.00000000	3.18674905e+15	3.31378991e+15	2.94590680e-03
297400	7783.88537056	1487	1.09660767e-04	1487.00000000	3.18678666e+15	3.31382761e+15	2.94593839e-03
297600	7789.12642885	1488	1.09734513e-04	1488.00000000	3.18682418e+15	3.31386520e+15	2.94596990e-03
297800	7794.37619440	1489	1.09808260e-04	1489.00000000	3.18686158e+15	3.31390269e+15	2.94600132e-03
298000	7799.61557084	1490	1.09882006e-04	1490.00000000	3.18689889e+15	3.31394008e+15	2.94603266e-03
298200	7804.85320123	1491	1.09955752e-04	1491.00000000	3.18693609e+15	3.31397737e+15	2.94606391e-03
298400	7810.05300941	1492	1.10029499e-04	1492.00000000	3.18697319e+15	3.31401456e+15	2.94609507e-03
298600	7815.29819163	1493	1.10103245e-04	1493.00000000	3.18701019e+15	3.31405164e+15	2.94612615e-03
298800	7820.48184590	1494	1.10176991e-04	1494.00000000	3.18704709e+15	3.31408862e+15	2.94615714e-03
299000	7825.71881177	1495	1.10250737e-04	1495.00000000	3.18708389e+15	3.31412550e+15	2.94618805e-03
299200	7830.99070982	1496	1.10324484e-04	1496.00000000	3.18712058e+15	3.31416228e+15	2.94621887e-03
299400	7836.23116009	1497	1.10398230e-04	1497.00000000	3.18715718e+15	3.31419895e+15	2.94624961e-03
299600	7841.42501357	1498	1.10471976e-04	1498.00000000	3.18719368e+15	3.31423553e+15	2.94628026e-03
299800	7846.62338461	1499	1.10545723e-04	1499.00000000	3.18723007e+15	3.31427201e+15	2.94631083e-03
300000	7851.88346931	1500	1.10619469e-04	1500.00000000	3.18726637e+15	3.31430839e+15	2.94634132e-03
300200	7857.14501110	1501	1.10693215e-04	1501.00000000	3.18730257e+15	3.31434467e+15	2.94637173e-03
300400	7862.36204687	1502	1.10766962e-04	1502.00000000	3.18733867e+15	3.31438085e+15	2.94640205e-03
300600	7867.60228024	1503	1.10840708e-04	1503.00000000	3.18737468e+15	3.31441694e+15	2.94643229e-03
300800	7872.86820801	1504	1.10914454e-04	1504.00000000	3.18741058e+15	3.31445293e+15	2.94646245e-03
301000	7878.06672288	1505	1.10988201e-04	1505.00000000	3.18744639e+15	3.31448882e+15	2.94649252e-03
301200	7883.33537360	1506	1.11061947e-04	1506.00000000	3.18748211e+15	3.31452461e+15	2.94652252e-03
301400	7888.56109474	1507	1.11135693e-04	1507.00000000	3.18751772e+15	3.31456030e+15	2.94655243e-03
301600	7893.77714043	1508	1.11209440e-04	1508.00000000	3.18755324e+15	3.31459590e+15	2.94658227e-03
301800	7899.04736599	1509	1.11283186e-04	1509.00000000	3.18758867e+15	3.31463141e+15	2.94661202e-03
302000	7904.23699661	1510	1.11356932e-04	1510.00000000	3.18762400e+15	3.31466682e+15	2.94664169e-03
302200	7909.40816825	1511	1.11430678e-04	1511.00000000	3.18765923e+15	3.31470213e+15	2.94667128e-03
302400	7914.64647018	1512	1.11504425e-04	1512.00000000	3.18769437e+15	3.31473735e+15	2.94670080e-03
302600	7919.83591269	1513	1.11578171e-04	1513.00000000	3.18772941e+15	3.31477247e+15	2.94673023e-03
302800	7925.03813835	1514	1.11651917e-04	1514.00000000	3.18776436e+15	3.31480750e+15	2.94675958e-03
303000	7930.30695850	1515	1.11725664e-04	1515.00000000	3.18779922e+15	3.31484243e+15	2.94678886e-03
303200	7935.55106490	1516	1.11799410e-04	1516.00000000	3.18783399e+15	3.31487727e+15	2.94681805e-03
303400	7940.73835963	1517	1.11873156e-04	1517.00000000	3.18786866e+15	3.31491202e+15	2.94684717e-03
303600	7945.96504448	1518	1.11946903e-04	1518.00000000	3.18790323e+15	3.31494668e+15	2.94687621e-03
303800	7951.21908506	1519	1.12020649e-04	1519.00000000	3.18793772e+15	3.31498124e+15	2.94690517e-03
304000	7956.41670749	1520	1.12094395e-04	1520.00000000	3.18797211e+15	3.31501571e+15	2.94693406e-03
304200	7961.66414649	1521	1.12168142e-04	1521.00000000	3.18800642e+15	3.31505009e+15	2.94696287e-03
304400	7966.93327811	1522	1.12241888e-04	1522.00000000	3.18804063e+15	3.31508438e+15	2.94699160e-03
304600	7972.16086825	1523	1.12315634e-04	1523.00000000	3.18807475e+15	3.31511857e+15	2.94702025e-03
304800	7977.41189752	1524	1.12389381e-04	1524.00000000	3.18810877e+15	3.31515268e+15	2.94704883e-03
305000	7982.66787290	1525	1.12463127e-04	1525.00000000	3.18814271e+15	3.31518669e+15	2.94707733e-03
305200	7987.90813128	1526	1.12536873e-04	1526.00000000	3.18817656e+15	3.31522061e+15	2.94710576e-03
305400	7993.16383243	1527	1.12610619e-04	1527.00000000	3.18821031e+15	3.31525444e+15	2.94713411e-03
305600	7998.41698552	1528	1.12684366e-04	1528.00000000	3.18824398e+15	3.31528818e+15	2.94716238e-03
305800	8003.63406216	1529	1.12758112e-04	1529.00000000	3.18827755e+15	3.31532183e+15	2.94719058e-03
306000	8008.84104532	1530	1.12831858e-04	1530.00000000	3.18831104e+15	3.31535539e+15	2.94721870e-03
306200	8014.10612045	1531	1.12905605e-04	1531.00000000	3.18834443e+15	3.31538886e+15	2.94724675e-03
306400	8019.36014707	1532	1.12979351e-04	1532.00000000	3.18837774e+15	3.31542224e+15	2.94727472e-03
306600	8024.54722276	1533	1.13053097e-04	1533.00000000	3.18841096e+15	3.31545553e+15	2.94730262e-03
306800	8029.81690599	1534	1.13126844e-04	1534.00000000	3.18844409e+15	3.31548873e+15	2.94733044e-03
307000	8035.07739401	1535	1.13200590e-04	1535.00000000	3.18847713e+15	3.31552185e+15	2.94735819e-03
307200	8040.34302730	1536	1.13274336e-04	1536.00000000	3.18851008e+15	3.31555487e+15	2.94738587e-03
307400	8045.53867488	1537	1.13348083e-04	1537.00000000	3.18854295e+15	3.31558781e+15	2.94741347e-03
307600	8050.78953759	1538	1.13421829e-04	1538.00000000	3.18857572e+15	3.31562066e+15	2.94744099e-03
307800	8056.02192578	1539	1.13495575e-04	1539.00000000	3.18860841e+15	3.31565342e+15	2.94746845e-03
308000	8061.22643827	1540	1.13569322e-04	1540.00000000	3.18864102e+15	3.31568610e+15	2.94749583e-03
308200	8066.44384752	1541	1.13643068e-04	1541.00000000	3.18867353e+15	3.31571869e+15	2.94752314e-03
308400	8071.69390034	1542	1.13716814e-04	1542.00000000	3.18870596e+15	3.31575119e+15	2.94755037e-03
308600	8076.96339840	1543	1.13790560e-04	1543.00000000	3.18873830e+15	3.31578360e+15	2.94757753e-03
308800	8082.22351838	1544	1.13864307e-04	1544.00000000	3.18877056e+15	3.31581593e+15	2.94760462e-03
309000	8087.42258509	1545	1.13938053e-04	1545.00000000	3.18880273e+15	3.31584817e+15	2.94763164e-03
309200	8092.64171054	1546	1.14011799e-04	1546.00000000	3.18883481e+15	3.31588032e+15	2.94765859e-03
309400	8097.89897511	1547	1.14085546e-04	1547.00000000	3.18886681e+15	3.31591239e+15	2.94768546e-03
309600	8103.13507317	1548	1.14159292e-04	1548.00000000	3.18889872e+15	3.31594437e+15	2.94771226e-03
309800	8108.37487963	1549	1.14233038e-04	1549.00000000	3.18893054e+15	3.31597627e+15	2.94773899e-03
310000	8113.62827605	1550	1.14306785e-04	1550.00000000	3.18896228e+15	3.31600808e+15	2.94776565e-03
310200	8118.87987558	1551	1.14380531e-04	1551.00000000	3.18899393e+15	3.31603980e+15	2.94779223e-03
310400	8124.12082128	1552	1.14454277e-04	1552.00000000	3.18902550e+15	3.31607144e+15	2.94781875e-03
310600	8129.32108091	1553	1.14528024e-04	1553.00000000	3.18905698e+15	3.31610299e+15	2.94784519e-03
310800	8134.57222229	1554	1.14601770e-04	1554.00000000	3.18908838e+15	3.31613446e+15	2.94787156e-03
311000	8139.77271149	1555	1.14675516e-04	1555.00000000	3.18911970e+15	3.31616584e+15	2.94789786e-03
311200	8144.98704050	1556	1.14749263e-04	1556.00000000	3.18915092e+15	3.31619714e+15	2.94792409e-03
311400	8150.18965765	1557	1.14823009e-04	1557.00000000	3.18918207e+15	3.31622835e+15	2.94795025e-03
311600	8155.39151651	1558	1.14896755e-04	1558.00000000	3.18921313e+15	3.31625948e+15	2.94797634e-03
311800	8160.64529436	1559	1.14970501e-04	1559.00000000	3.18924410e+15	3.31629052e+15	2.94800236e-03
312000	8165.91101465	1560	1.15044248e-04	1560.00000000	3.18927499e+15	3.31632148e+15	2.94802830e-03
312200	8171.15272175	1561	1.15117994e-04	1561.00000000	3.18930580e+15	3.31635235e+15	2.94805418e-03
312400	8176.34444837	1562	1.15191740e-04	1562.00000000	3.18933652e+15	3.31638314e+15	2.94807998e-03
312600	8181.57921767	1563	1.15265487e-04	1563.00000000	3.18936715e+15	3.31641385e+15	2.94810572e-03
312800	8186.80659835	1564	1.15339233e-04	1564.00000000	3.18939771e+15	3.31644447e+15	2.94813138e-03
313000	8192.05990612	1565	1.15412979e-04	1565.00000000	3.18942818e+15	3.31647501e+15	2.94815698e-03
313200	8197.28756849	1566	1.15486726e-04	1566.00000000	3.18945856e+15	3.31650546e+15	2.94818250e-03
313400	8202.47732826	1567	1.15560472e-04	1567.00000000	3.18948886e+15	3.31653583e+15	2.94820795e-03
313600	8207.74435614	1568	1.15634218e-04	1568.00000000	3.18951908e+15	3.31656611e+15	2.94823334e-03
313800	8213.00231395	1569	1.15707965e-04	1569.00000000	3.18954922e+15	3.31659632e+15	2.94825865e-03
314000	8218.27059329	1570	1.15781711e-04	1570.00000000	3.18957928e+15	3.31662644e+15	2.94828390e-03
314200	8223.54648409	1571	1.15855457e-04	1571.00000000	3.18960925e+15	3.31665648e+15	2.94830907e-03
314400	8228.79580338	1572	1.15929204e-04	1572.00000000	3.18963914e+15	3.31668643e+15	2.94833418e-03
314600	8234.03497423	1573	1.16002950e-04	1573.00000000	3.18966895e+15	3.31671631e+15	2.94835922e-03
314800	8239.27098505	1574	1.16076696e-04	1574.00000000	3.18969867e+15	3.31674610e+15	2.94838419e-03
315000	8244.46666193	1575	1.16150442e-04	1575.00000000	3.18972832e+15	3.31677581e+15	2.94840909e-03
315200	8249.72768541	1576	1.16224189e-04	1576.00000000	3.18975788e+15	3.31680544e+15	2.94843392e-03
315400	8254.99875487	1577	1.16297935e-04	1577.00000000	3.18978737e+15	3.31683499e+15	2.94845869e-03
315600	8260.23317118	1578	1.16371681e-04	1578.00000000	3.18981678e+15	3.31686446e+15	2.94848339e-03
315800	8265.47784835	1579	1.16445428e-04	1579.00000000	3.18984610e+15	3.31689385e+15	2.94850802e-03
