TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
234200	1602.93157479	2342	1.72713864e-04	2342.00000000	3.31806014e+15	3.44710144e+15	3.06511391e-03
234300	1603.61760976	2343	1.72787611e-04	2343.00000000	3.31806472e+15	3.44710603e+15	3.06511776e-03
234400	1604.30399372	2344	1.72861357e-04	2344.00000000	3.31806929e+15	3.44711061e+15	3.06512160e-03
234500	1604.99014584	2345	1.72935103e-04	2345.00000000	3.31807385e+15	3.44711518e+15	3.06512543e-03
234600	1605.67608167	2346	1.73008850e-04	2346.00000000	3.31807840e+15	3.44711974e+15	3.06512925e-03
234700	1606.36281528	2347	1.73082596e-04	2347.00000000	3.31808293e+15	3.44712429e+15	3.06513307e-03
234800	1607.04949523	2348	1.73156342e-04	2348.00000000	3.31808746e+15	3.44712882e+15	3.06513687e-03
234900	1607.73368288	2349	1.73230088e-04	2349.00000000	3.31809197e+15	3.44713334e+15	3.06514066e-03
235000	1608.41793941	2350	1.73303835e-04	2350.00000000	3.31809647e+15	3.44713785e+15	3.06514444e-03
235100	1609.10414554	2351	1.73377581e-04	2351.00000000	3.31810096e+15	3.44714235e+15	3.06514821e-03
235200	1609.78773388	2352	1.73451327e-04	2352.00000000	3.31810544e+15	3.44714684e+15	3.06515198e-03
235300	1610.47355465	2353	1.73525074e-04	2353.00000000	3.31810991e+15	3.44715132e+15	3.06515573e-03
235400	1611.15999187	2354	1.73598820e-04	2354.00000000	3.31811436e+15	3.44715579e+15	3.06515948e-03
235500	1611.84602378	2355	1.73672566e-04	2355.00000000	3.31811881e+15	3.44716024e+15	3.06516321e-03
235600	1612.53189383	2356	1.73746313e-04	2356.00000000	3.31812324e+15	3.44716468e+15	3.06516694e-03
235700	1613.21774359	2357	1.73820059e-04	2357.00000000	3.31812766e+15	3.44716912e+15	3.06517065e-03
235800	1613.90322778	2358	1.73893805e-04	2358.00000000	3.31813207e+15	3.44717354e+15	3.06517436e-03
235900	1614.58832501	2359	1.73967552e-04	2359.00000000	3.31813647e+15	3.44717795e+15	3.06517805e-03
236000	1615.27205086	2360	1.74041298e-04	2360.00000000	3.31814086e+15	3.44718234e+15	3.06518174e-03
236100	1615.95270064	2361	1.74115044e-04	2361.00000000	3.31814524e+15	3.44718673e+15	3.06518542e-03
236200	1616.63177393	2362	1.74188791e-04	2362.00000000	3.31814960e+15	3.44719111e+15	3.06518909e-03
236300	1617.31651691	2363	1.74262537e-04	2363.00000000	3.31815396e+15	3.44719547e+15	3.06519275e-03
236400	1618.00368936	2364	1.74336283e-04	2364.00000000	3.31815830e+15	3.44719982e+15	3.06519640e-03
236500	1618.69005802	2365	1.74410029e-04	2365.00000000	3.31816264e+15	3.44720417e+15	3.06520004e-03
236600	1619.37279241	2366	1.74483776e-04	2366.00000000	3.31816696e+15	3.44720850e+15	3.06520367e-03
236700	1620.05887358	2367	1.74557522e-04	2367.00000000	3.31817127e+15	3.44721282e+15	3.06520729e-03
236800	1620.74543892	2368	1.74631268e-04	2368.00000000	3.31817557e+15	3.44721713e+15	3.06521090e-03
236900	1621.43127859	2369	1.74705015e-04	2369.00000000	3.31817986e+15	3.44722143e+15	3.06521451e-03
237000	1622.11054851	2370	1.74778761e-04	2370.00000000	3.31818414e+15	3.44722571e+15	3.06521810e-03
237100	1622.79741090	2371	1.74852507e-04	2371.00000000	3.31818840e+15	3.44722999e+15	3.06522169e-03
237200	1623.48339018	2372	1.74926254e-04	2372.00000000	3.31819266e+15	3.44723426e+15	3.06522526e-03
237300	1624.17024176	2373	1.75000000e-04	2373.00000000	3.31819690e+15	3.44723851e+15	3.06522883e-03
237400	1624.85628988	2374	1.75073746e-04	2374.00000000	3.31820114e+15	3.44724275e+15	3.06523239e-03
237500	1625.54268862	2375	1.75147493e-04	2375.00000000	3.31820536e+15	3.44724699e+15	3.06523594e-03
237600	1626.22908950	2376	1.75221239e-04	2376.00000000	3.31820958e+15	3.44725121e+15	3.06523948e-03
237700	1626.91569987	2377	1.75294985e-04	2377.00000000	3.31821378e+15	3.44725542e+15	3.06524301e-03
237800	1627.60242197	2378	1.75368732e-04	2378.00000000	3.31821797e+15	3.44725962e+15	3.06524653e-03
237900	1628.28872630	2379	1.75442478e-04	2379.00000000	3.31822215e+15	3.44726381e+15	3.06525004e-03
238000	1628.97419495	2380	1.75516224e-04	2380.00000000	3.31822632e+15	3.44726799e+15	3.06525355e-03
238100	1629.66029097	2381	1.75589971e-04	2381.00000000	3.31823048e+15	3.44727216e+15	3.06525704e-03
238200	1630.34630333	2382	1.75663717e-04	2382.00000000	3.31823463e+15	3.44727632e+15	3.06526053e-03
238300	1631.03279362	2383	1.75737463e-04	2383.00000000	3.31823877e+15	3.44728047e+15	3.06526401e-03
238400	1631.71918634	2384	1.75811209e-04	2384.00000000	3.31824290e+15	3.44728461e+15	3.06526748e-03
238500	1632.40135407	2385	1.75884956e-04	2385.00000000	3.31824702e+15	3.44728873e+15	3.06527094e-03
238600	1633.08729545	2386	1.75958702e-04	2386.00000000	3.31825112e+15	3.44729285e+15	3.06527439e-03
238700	1633.77272361	2387	1.76032448e-04	2387.00000000	3.31825522e+15	3.44729696e+15	3.06527783e-03
238800	1634.45902645	2388	1.76106195e-04	2388.00000000	3.31825931e+15	3.44730105e+15	3.06528126e-03
238900	1635.14509562	2389	1.76179941e-04	2389.00000000	3.31826338e+15	3.44730514e+15	3.06528469e-03
239000	1635.83117340	2390	1.76253687e-04	2390.00000000	3.31826745e+15	3.44730921e+15	3.06528810e-03
239100	1636.51258957	2391	1.76327434e-04	2391.00000000	3.31827150e+15	3.44731327e+15	3.06529151e-03
239200	1637.19809256	2392	1.76401180e-04	2392.00000000	3.31827555e+15	3.44731733e+15	3.06529491e-03
239300	1637.88325409	2393	1.76474926e-04	2393.00000000	3.31827958e+15	3.44732137e+15	3.06529830e-03
239400	1638.56530328	2394	1.76548673e-04	2394.00000000	3.31828361e+15	3.44732540e+15	3.06530168e-03
239500	1639.24633615	2395	1.76622419e-04	2395.00000000	3.31828762e+15	3.44732943e+15	3.06530505e-03
239600	1639.93194797	2396	1.76696165e-04	2396.00000000	3.31829162e+15	3.44733344e+15	3.06530842e-03
239700	1640.61798086	2397	1.76769912e-04	2397.00000000	3.31829562e+15	3.44733744e+15	3.06531177e-03
239800	1641.30385428	2398	1.76843658e-04	2398.00000000	3.31829960e+15	3.44734143e+15	3.06531512e-03
239900	1641.98896412	2399	1.76917404e-04	2399.00000000	3.31830357e+15	3.44734541e+15	3.06531846e-03
240000	1642.67485322	2400	1.76991150e-04	2400.00000000	3.31830753e+15	3.44734938e+15	3.06532179e-03
240100	1643.36142049	2401	1.77064897e-04	2401.00000000	3.31831149e+15	3.44735335e+15	3.06532511e-03
240200	1644.04726051	2402	1.77138643e-04	2402.00000000	3.31831543e+15	3.44735730e+15	3.06532842e-03
240300	1644.73295964	2403	1.77212389e-04	2403.00000000	3.31831936e+15	3.44736124e+15	3.06533172e-03
240400	1645.41803591	2404	1.77286136e-04	2404.00000000	3.31832328e+15	3.44736517e+15	3.06533502e-03
240500	1646.10350377	2405	1.77359882e-04	2405.00000000	3.31832719e+15	3.44736909e+15	3.06533831e-03
240600	1646.78830085	2406	1.77433628e-04	2406.00000000	3.31833110e+15	3.44737300e+15	3.06534159e-03
240700	1647.47454575	2407	1.77507375e-04	2407.00000000	3.31833499e+15	3.44737690e+15	3.06534486e-03
240800	1648.16076750	2408	1.77581121e-04	2408.00000000	3.31833887e+15	3.44738079e+15	3.06534812e-03
240900	1648.84713036	2409	1.77654867e-04	2409.00000000	3.31834274e+15	3.44738467e+15	3.06535137e-03
241000	1649.53312839	2410	1.77728614e-04	2410.00000000	3.31834661e+15	3.44738854e+15	3.06535462e-03
241100	1650.21940209	2411	1.77802360e-04	2411.00000000	3.31835046e+15	3.44739240e+15	3.06535786e-03
241200	1650.90507669	2412	1.77876106e-04	2412.00000000	3.31835430e+15	3.44739626e+15	3.06536108e-03
241300	1651.59147478	2413	1.77949853e-04	2413.00000000	3.31835813e+15	3.44740010e+15	3.06536430e-03
241400	1652.27781458	2414	1.78023599e-04	2414.00000000	3.31836196e+15	3.44740393e+15	3.06536752e-03
241500	1652.96324540	2415	1.78097345e-04	2415.00000000	3.31836577e+15	3.44740775e+15	3.06537072e-03
241600	1653.64846421	2416	1.78171091e-04	2416.00000000	3.31836957e+15	3.44741156e+15	3.06537392e-03
241700	1654.33465742	2417	1.78244838e-04	2417.00000000	3.31837337e+15	3.44741536e+15	3.06537711e-03
241800	1655.02064328	2418	1.78318584e-04	2418.00000000	3.31837715e+15	3.44741916e+15	3.06538029e-03
241900	1655.70646318	2419	1.78392330e-04	2419.00000000	3.31838093e+15	3.44742294e+15	3.06538346e-03
242000	1656.39222266	2420	1.78466077e-04	2420.00000000	3.31838469e+15	3.44742671e+15	3.06538662e-03
242100	1657.07629735	2421	1.78539823e-04	2421.00000000	3.31838845e+15	3.44743048e+15	3.06538978e-03
242200	1657.76225572	2422	1.78613569e-04	2422.00000000	3.31839219e+15	3.44743423e+15	3.06539292e-03
242300	1658.44405485	2423	1.78687316e-04	2423.00000000	3.31839593e+15	3.44743798e+15	3.06539606e-03
242400	1659.13070133	2424	1.78761062e-04	2424.00000000	3.31839966e+15	3.44744171e+15	3.06539919e-03
242500	1659.81697380	2425	1.78834808e-04	2425.00000000	3.31840337e+15	3.44744544e+15	3.06540232e-03
242600	1660.50260939	2426	1.78908555e-04	2426.00000000	3.31840708e+15	3.44744915e+15	3.06540543e-03
242700	1661.18846990	2427	1.78982301e-04	2427.00000000	3.31841078e+15	3.44745286e+15	3.06540854e-03
242800	1661.87446987	2428	1.79056047e-04	2428.00000000	3.31841447e+15	3.44745656e+15	3.06541164e-03
242900	1662.55981445	2429	1.79129794e-04	2429.00000000	3.31841815e+15	3.44746024e+15	3.06541473e-03
243000	1663.24538288	2430	1.79203540e-04	2430.00000000	3.31842182e+15	3.44746392e+15	3.06541782e-03
243100	1663.92691013	2431	1.79277286e-04	2431.00000000	3.31842548e+15	3.44746759e+15	3.06542089e-03
243200	1664.61097010	2432	1.79351032e-04	2432.00000000	3.31842913e+15	3.44747125e+15	3.06542396e-03
243300	1665.29510896	2433	1.79424779e-04	2433.00000000	3.31843277e+15	3.44747490e+15	3.06542702e-03
243400	1665.97958865	2434	1.79498525e-04	2434.00000000	3.31843641e+15	3.44747854e+15	3.06543007e-03
243500	1666.66514979	2435	1.79572271e-04	2435.00000000	3.31844003e+15	3.44748217e+15	3.06543312e-03
243600	1667.35175798	2436	1.79646018e-04	2436.00000000	3.31844365e+15	3.44748580e+15	3.06543616e-03
243700	1668.03815548	2437	1.79719764e-04	2437.00000000	3.31844725e+15	3.44748941e+15	3.06543919e-03
243800	1668.72421203	2438	1.79793510e-04	2438.00000000	3.31845085e+15	3.44749301e+15	3.06544221e-03
243900	1669.40899520	2439	1.79867257e-04	2439.00000000	3.31845443e+15	3.44749661e+15	3.06544522e-03
244000	1670.09495455	2440	1.79941003e-04	2440.00000000	3.31845801e+15	3.44750020e+15	3.06544823e-03
244100	1670.78151381	2441	1.80014749e-04	2441.00000000	3.31846158e+15	3.44750377e+15	3.06545123e-03
244200	1671.46767454	2442	1.80088496e-04	2442.00000000	3.31846514e+15	3.44750734e+15	3.06545422e-03
244300	1672.15436783	2443	1.80162242e-04	2443.00000000	3.31846869e+15	3.44751090e+15	3.06545720e-03
244400	1672.83869714	2444	1.80235988e-04	2444.00000000	3.31847223e+15	3.44751445e+15	3.06546018e-03
244500	1673.52407833	2445	1.80309735e-04	2445.00000000	3.31847576e+15	3.44751799e+15	3.06546314e-03
244600	1674.20921481	2446	1.80383481e-04	2446.00000000	3.31847929e+15	3.44752152e+15	3.06546611e-03
244700	1674.89497583	2447	1.80457227e-04	2447.00000000	3.31848280e+15	3.44752504e+15	3.06546906e-03
244800	1675.58035221	2448	1.80530973e-04	2448.00000000	3.31848631e+15	3.44752856e+15	3.06547200e-03
244900	1676.26589544	2449	1.80604720e-04	2449.00000000	3.31848981e+15	3.44753206e+15	3.06547494e-03
245000	1676.95206430	2450	1.80678466e-04	2450.00000000	3.31849329e+15	3.44753556e+15	3.06547787e-03
245100	1677.63837849	2451	1.80752212e-04	2451.00000000	3.31849677e+15	3.44753904e+15	3.06548080e-03
245200	1678.32167633	2452	1.80825959e-04	2452.00000000	3.31850024e+15	3.44754252e+15	3.06548371e-03
245300	1679.00800089	2453	1.80899705e-04	2453.00000000	3.31850370e+15	3.44754599e+15	3.06548662e-03
245400	1679.69169661	2454	1.80973451e-04	2454.00000000	3.31850716e+15	3.44754945e+15	3.06548952e-03
245500	1680.37790504	2455	1.81047198e-04	2455.00000000	3.31851060e+15	3.44755290e+15	3.06549242e-03
245600	1681.06478094	2456	1.81120944e-04	2456.00000000	3.31851404e+15	3.44755634e+15	3.06549530e-03
245700	1681.74362479	2457	1.81194690e-04	2457.00000000	3.31851746e+15	3.44755978e+15	3.06549818e-03
245800	1682.42775228	2458	1.81268437e-04	2458.00000000	3.31852088e+15	3.44756320e+15	3.06550105e-03
245900	1683.11368777	2459	1.81342183e-04	2459.00000000	3.31852429e+15	3.44756662e+15	3.06550392e-03
246000	1683.79961211	2460	1.81415929e-04	2460.00000000	3.31852769e+15	3.44757003e+15	3.06550677e-03
246100	1684.47987892	2461	1.81489676e-04	2461.00000000	3.31853108e+15	3.44757343e+15	3.06550962e-03
246200	1685.16471892	2462	1.81563422e-04	2462.00000000	3.31853446e+15	3.44757682e+15	3.06551247e-03
246300	1685.85107376	2463	1.81637168e-04	2463.00000000	3.31853784e+15	3.44758020e+15	3.06551530e-03
246400	1686.53633164	2464	1.81710914e-04	2464.00000000	3.31854120e+15	3.44758357e+15	3.06551813e-03
246500	1687.22277344	2465	1.81784661e-04	2465.00000000	3.31854456e+15	3.44758694e+15	3.06552095e-03
246600	1687.90898703	2466	1.81858407e-04	2466.00000000	3.31854791e+15	3.44759029e+15	3.06552376e-03
246700	1688.59473289	2467	1.81932153e-04	2467.00000000	3.31855125e+15	3.44759364e+15	3.06552657e-03
246800	1689.28043502	2468	1.82005900e-04	2468.00000000	3.31855458e+15	3.44759698e+15	3.06552937e-03
246900	1689.96675700	2469	1.82079646e-04	2469.00000000	3.31855791e+15	3.44760031e+15	3.06553216e-03
247000	1690.65279855	2470	1.82153392e-04	2470.00000000	3.31856122e+15	3.44760363e+15	3.06553495e-03
247100	1691.33991215	2471	1.82227139e-04	2471.00000000	3.31856453e+15	3.44760695e+15	3.06553773e-03
247200	1692.02575708	2472	1.82300885e-04	2472.00000000	3.31856782e+15	3.44761025e+15	3.06554050e-03
247300	1692.71225413	2473	1.82374631e-04	2473.00000000	3.31857111e+15	3.44761355e+15	3.06554326e-03
247400	1693.39579353	2474	1.82448378e-04	2474.00000000	3.31857440e+15	3.44761684e+15	3.06554602e-03
247500	1694.08195747	2475	1.82522124e-04	2475.00000000	3.31857767e+15	3.44762012e+15	3.06554877e-03
247600	1694.76872224	2476	1.82595870e-04	2476.00000000	3.31858093e+15	3.44762339e+15	3.06555151e-03
247700	1695.45430393	2477	1.82669617e-04	2477.00000000	3.31858419e+15	3.44762665e+15	3.06555425e-03
247800	1696.14042616	2478	1.82743363e-04	2478.00000000	3.31858744e+15	3.44762991e+15	3.06555698e-03
247900	1696.82620775	2479	1.82817109e-04	2479.00000000	3.31859068e+15	3.44763315e+15	3.06555970e-03
248000	1697.51205633	2480	1.82890855e-04	2480.00000000	3.31859391e+15	3.44763639e+15	3.06556242e-03
248100	1698.19746285	2481	1.82964602e-04	2481.00000000	3.31859713e+15	3.44763962e+15	3.06556512e-03
248200	1698.88309023	2482	1.83038348e-04	2482.00000000	3.31860035e+15	3.44764284e+15	3.06556782e-03
248300	1699.56943205	2483	1.83112094e-04	2483.00000000	3.31860355e+15	3.44764606e+15	3.06557052e-03
248400	1700.25502554	2484	1.83185841e-04	2484.00000000	3.31860675e+15	3.44764926e+15	3.06557321e-03
248500	1700.94077657	2485	1.83259587e-04	2485.00000000	3.31860994e+15	3.44765246e+15	3.06557589e-03
248600	1701.62666700	2486	1.83333333e-04	2486.00000000	3.31861312e+15	3.44765565e+15	3.06557856e-03
248700	1702.31278310	2487	1.83407080e-04	2487.00000000	3.31861629e+15	3.44765883e+15	3.06558123e-03
248800	1702.99925069	2488	1.83480826e-04	2488.00000000	3.31861946e+15	3.44766200e+15	3.06558389e-03
248900	1703.68428645	2489	1.83554572e-04	2489.00000000	3.31862262e+15	3.44766517e+15	3.06558654e-03
249000	1704.37084033	2490	1.83628319e-04	2490.00000000	3.31862577e+15	3.44766832e+15	3.06558918e-03
249100	1705.05643671	2491	1.83702065e-04	2491.00000000	3.31862891e+15	3.44767147e+15	3.06559182e-03
249200	1705.74203517	2492	1.83775811e-04	2492.00000000	3.31863204e+15	3.44767461e+15	3.06559446e-03
249300	1706.42872545	2493	1.83849558e-04	2493.00000000	3.31863516e+15	3.44767774e+15	3.06559708e-03
249400	1707.11456914	2494	1.83923304e-04	2494.00000000	3.31863828e+15	3.44768086e+15	3.06559970e-03
249500	1707.80024201	2495	1.83997050e-04	2495.00000000	3.31864139e+15	3.44768398e+15	3.06560231e-03
249600	1708.48609544	2496	1.84070796e-04	2496.00000000	3.31864449e+15	3.44768709e+15	3.06560492e-03
249700	1709.17179720	2497	1.84144543e-04	2497.00000000	3.31864758e+15	3.44769019e+15	3.06560752e-03
249800	1709.85717767	2498	1.84218289e-04	2498.00000000	3.31865067e+15	3.44769328e+15	3.06561011e-03
249900	1710.53958733	2499	1.84292035e-04	2499.00000000	3.31865374e+15	3.44769636e+15	3.06561269e-03
250000	1711.22518592	2500	1.84365782e-04	2500.00000000	3.31865681e+15	3.44769944e+15	3.06561527e-03
250100	1711.91121737	2501	1.84439528e-04	2501.00000000	3.31865987e+15	3.44770251e+15	3.06561784e-03
250200	1712.59578712	2502	1.84513274e-04	2502.00000000	3.31866293e+15	3.44770556e+15	3.06562041e-03
250300	1713.28163638	2503	1.84587021e-04	2503.00000000	3.31866597e+15	3.44770862e+15	3.06562297e-03
250400	1713.96751316	2504	1.84660767e-04	2504.00000000	3.31866901e+15	3.44771166e+15	3.06562552e-03
250500	1714.65309397	2505	1.84734513e-04	2505.00000000	3.31867204e+15	3.44771470e+15	3.06562807e-03
250600	1715.33933338	2506	1.84808260e-04	2506.00000000	3.31867506e+15	3.44771773e+15	3.06563061e-03
250700	1716.01898527	2507	1.84882006e-04	2507.00000000	3.31867807e+15	3.44772075e+15	3.06563314e-03
250800	1716.70304830	2508	1.84955752e-04	2508.00000000	3.31868108e+15	3.44772376e+15	3.06563566e-03
250900	1717.38831193	2509	1.85029499e-04	2509.00000000	3.31868408e+15	3.44772676e+15	3.06563818e-03
251000	1718.07424481	2510	1.85103245e-04	2510.00000000	3.31868707e+15	3.44772976e+15	3.06564070e-03
251100	1718.75717423	2511	1.85176991e-04	2511.00000000	3.31869005e+15	3.44773275e+15	3.06564320e-03
251200	1719.44162638	2512	1.85250737e-04	2512.00000000	3.31869303e+15	3.44773573e+15	3.06564570e-03
251300	1720.12699243	2513	1.85324484e-04	2513.00000000	3.31869599e+15	3.44773870e+15	3.06564820e-03
251400	1720.81213396	2514	1.85398230e-04	2514.00000000	3.31869895e+15	3.44774167e+15	3.06565068e-03
251500	1721.49828138	2515	1.85471976e-04	2515.00000000	3.31870190e+15	3.44774463e+15	3.06565316e-03
251600	1722.18408743	2516	1.85545723e-04	2516.00000000	3.31870485e+15	3.44774758e+15	3.06565564e-03
251700	1722.86985549	2517	1.85619469e-04	2517.00000000	3.31870779e+15	3.44775052e+15	3.06565810e-03
251800	1723.55568224	2518	1.85693215e-04	2518.00000000	3.31871071e+15	3.44775346e+15	3.06566057e-03
251900	1724.24194939	2519	1.85766962e-04	2519.00000000	3.31871364e+15	3.44775639e+15	3.06566302e-03
252000	1724.92765156	2520	1.85840708e-04	2520.00000000	3.31871655e+15	3.44775931e+15	3.06566547e-03
252100	1725.61429526	2521	1.85914454e-04	2521.00000000	3.31871946e+15	3.44776222e+15	3.06566791e-03
252200	1726.30046117	2522	1.85988201e-04	2522.00000000	3.31872236e+15	3.44776513e+15	3.06567035e-03
252300	1726.98568869	2523	1.86061947e-04	2523.00000000	3.31872525e+15	3.44776802e+15	3.06567278e-03
252400	1727.67168698	2524	1.86135693e-04	2524.00000000	3.31872813e+15	3.44777091e+15	3.06567520e-03
252500	1728.35714418	2525	1.86209440e-04	2525.00000000	3.31873101e+15	3.44777380e+15	3.06567762e-03
252600	1729.04317574	2526	1.86283186e-04	2526.00000000	3.31873388e+15	3.44777667e+15	3.06568003e-03
252700	1729.72865346	2527	1.86356932e-04	2527.00000000	3.31873674e+15	3.44777954e+15	3.06568243e-03
252800	1730.41508398	2528	1.86430678e-04	2528.00000000	3.31873959e+15	3.44778240e+15	3.06568483e-03
252900	1731.10025498	2529	1.86504425e-04	2529.00000000	3.31874244e+15	3.44778525e+15	3.06568722e-03
253000	1731.78625520	2530	1.86578171e-04	2530.00000000	3.31874528e+15	3.44778810e+15	3.06568961e-03
253100	1732.46879661	2531	1.86651917e-04	2531.00000000	3.31874811e+15	3.44779094e+15	3.06569199e-03
253200	1733.15540362	2532	1.86725664e-04	2532.00000000	3.31875093e+15	3.44779377e+15	3.06569436e-03
253300	1733.84190388	2533	1.86799410e-04	2533.00000000	3.31875375e+15	3.44779659e+15	3.06569673e-03
253400	1734.52808751	2534	1.86873156e-04	2534.00000000	3.31875656e+15	3.44779941e+15	3.06569909e-03
253500	1735.21443921	2535	1.86946903e-04	2535.00000000	3.31875937e+15	3.44780222e+15	3.06570145e-03
253600	1735.90005932	2536	1.87020649e-04	2536.00000000	3.31876216e+15	3.44780502e+15	3.06570380e-03
253700	1736.58631424	2537	1.87094395e-04	2537.00000000	3.31876495e+15	3.44780781e+15	3.06570614e-03
253800	1737.27136421	2538	1.87168142e-04	2538.00000000	3.31876773e+15	3.44781060e+15	3.06570848e-03
253900	1737.95753519	2539	1.87241888e-04	2539.00000000	3.31877050e+15	3.44781338e+15	3.06571081e-03
254000	1738.64417203	2540	1.87315634e-04	2540.00000000	3.31877327e+15	3.44781615e+15	3.06571313e-03
254100	1739.32450662	2541	1.87389381e-04	2541.00000000	3.31877603e+15	3.44781892e+15	3.06571545e-03
254200	1740.01048219	2542	1.87463127e-04	2542.00000000	3.31877878e+15	3.44782168e+15	3.06571776e-03
254300	1740.69747452	2543	1.87536873e-04	2543.00000000	3.31878153e+15	3.44782443e+15	3.06572007e-03
254400	1741.37984588	2544	1.87610619e-04	2544.00000000	3.31878427e+15	3.44782718e+15	3.06572237e-03
254500	1742.06603879	2545	1.87684366e-04	2545.00000000	3.31878700e+15	3.44782991e+15	3.06572467e-03
254600	1742.75227215	2546	1.87758112e-04	2546.00000000	3.31878972e+15	3.44783264e+15	3.06572696e-03
254700	1743.43445687	2547	1.87831858e-04	2547.00000000	3.31879244e+15	3.44783537e+15	3.06572924e-03
254800	1744.12018553	2548	1.87905605e-04	2548.00000000	3.31879515e+15	3.44783808e+15	3.06573152e-03
254900	1744.80534659	2549	1.87979351e-04	2549.00000000	3.31879785e+15	3.44784079e+15	3.06573379e-03
255000	1745.49098225	2550	1.88053097e-04	2550.00000000	3.31880055e+15	3.44784349e+15	3.06573605e-03
255100	1746.17036244	2551	1.88126844e-04	2551.00000000	3.31880324e+15	3.44784619e+15	3.06573831e-03
255200	1746.85522338	2552	1.88200590e-04	2552.00000000	3.31880592e+15	3.44784888e+15	3.06574057e-03
255300	1747.54121111	2553	1.88274336e-04	2553.00000000	3.31880860e+15	3.44785156e+15	3.06574282e-03
255400	1748.22701350	2554	1.88348083e-04	2554.00000000	3.31881126e+15	3.44785423e+15	3.06574506e-03
255500	1748.91206266	2555	1.88421829e-04	2555.00000000	3.31881393e+15	3.44785690e+15	3.06574729e-03
255600	1749.59563621	2556	1.88495575e-04	2556.00000000	3.31881658e+15	3.44785956e+15	3.06574953e-03
255700	1750.28078097	2557	1.88569322e-04	2557.00000000	3.31881923e+15	3.44786221e+15	3.06575175e-03
255800	1750.96654495	2558	1.88643068e-04	2558.00000000	3.31882187e+15	3.44786486e+15	3.06575397e-03
255900	1751.65119673	2559	1.88716814e-04	2559.00000000	3.31882450e+15	3.44786750e+15	3.06575618e-03
256000	1752.33413502	2560	1.88790560e-04	2560.00000000	3.31882713e+15	3.44787013e+15	3.06575839e-03
256100	1753.01825910	2561	1.88864307e-04	2561.00000000	3.31882975e+15	3.44787276e+15	3.06576059e-03
256200	1753.70216985	2562	1.88938053e-04	2562.00000000	3.31883237e+15	3.44787538e+15	3.06576279e-03
256300	1754.38853164	2563	1.89011799e-04	2563.00000000	3.31883497e+15	3.44787799e+15	3.06576498e-03
256400	1755.07513719	2564	1.89085546e-04	2564.00000000	3.31883757e+15	3.44788060e+15	3.06576717e-03
256500	1755.76105884	2565	1.89159292e-04	2565.00000000	3.31884017e+15	3.44788320e+15	3.06576934e-03
256600	1756.44308902	2566	1.89233038e-04	2566.00000000	3.31884275e+15	3.44788579e+15	3.06577152e-03
256700	1757.12893131	2567	1.89306785e-04	2567.00000000	3.31884533e+15	3.44788838e+15	3.06577369e-03
256800	1757.81459744	2568	1.89380531e-04	2568.00000000	3.31884791e+15	3.44789096e+15	3.06577585e-03
256900	1758.50081851	2569	1.89454277e-04	2569.00000000	3.31885047e+15	3.44789353e+15	3.06577801e-03
257000	1759.18703929	2570	1.89528024e-04	2570.00000000	3.31885303e+15	3.44789609e+15	3.06578016e-03
257100	1759.87263202	2571	1.89601770e-04	2571.00000000	3.31885559e+15	3.44789865e+15	3.06578230e-03
257200	1760.55616951	2572	1.89675516e-04	2572.00000000	3.31885813e+15	3.44790121e+15	3.06578444e-03
257300	1761.24060004	2573	1.89749263e-04	2573.00000000	3.31886067e+15	3.44790375e+15	3.06578658e-03
257400	1761.92600853	2574	1.89823009e-04	2574.00000000	3.31886321e+15	3.44790629e+15	3.06578871e-03
257500	1762.61211492	2575	1.89896755e-04	2575.00000000	3.31886574e+15	3.44790882e+15	3.06579083e-03
257600	1763.29853868	2576	1.89970501e-04	2576.00000000	3.31886826e+15	3.44791135e+15	3.06579295e-03
257700	1763.98492395	2577	1.90044248e-04	2577.00000000	3.31887077e+15	3.44791387e+15	3.06579506e-03
257800	1764.67106244	2578	1.90117994e-04	2578.00000000	3.31887328e+15	3.44791638e+15	3.06579717e-03
257900	1765.35490073	2579	1.90191740e-04	2579.00000000	3.31887578e+15	3.44791889e+15	3.06579927e-03
258000	1766.04110125	2580	1.90265487e-04	2580.00000000	3.31887827e+15	3.44792139e+15	3.06580137e-03
258100	1766.72563458	2581	1.90339233e-04	2581.00000000	3.31888076e+15	3.44792389e+15	3.06580346e-03
258200	1767.41127938	2582	1.90412979e-04	2582.00000000	3.31888325e+15	3.44792637e+15	3.06580554e-03
258300	1768.09696662	2583	1.90486726e-04	2583.00000000	3.31888572e+15	3.44792885e+15	3.06580762e-03
258400	1768.78350762	2584	1.90560472e-04	2584.00000000	3.31888819e+15	3.44793133e+15	3.06580970e-03
258500	1769.46944413	2585	1.90634218e-04	2585.00000000	3.31889065e+15	3.44793380e+15	3.06581177e-03
258600	1770.15625411	2586	1.90707965e-04	2586.00000000	3.31889311e+15	3.44793626e+15	3.06581383e-03
258700	1770.84194071	2587	1.90781711e-04	2587.00000000	3.31889556e+15	3.44793871e+15	3.06581589e-03
258800	1771.52796829	2588	1.90855457e-04	2588.00000000	3.31889800e+15	3.44794116e+15	3.06581795e-03
258900	1772.21391606	2589	1.90929204e-04	2589.00000000	3.31890044e+15	3.44794361e+15	3.06581999e-03
