TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
138299	1297.16704047	1383	1.01991150e-04	1383.00000000	3.20405942e+15	3.33144480e+15	2.96213994e-03
138399	1298.07724000	1384	1.02064897e-04	1384.00000000	3.20410916e+15	3.33149465e+15	2.96218172e-03
138499	1298.98573430	1385	1.02138643e-04	1385.00000000	3.20415874e+15	3.33154435e+15	2.96222338e-03
138599	1299.89569310	1386	1.02212389e-04	1386.00000000	3.20420819e+15	3.33159390e+15	2.96226493e-03
138699	1300.83330345	1387	1.02286136e-04	1387.00000000	3.20425749e+15	3.33164331e+15	2.96230635e-03
138799	1301.76644943	1388	1.02359882e-04	1388.00000000	3.20430665e+15	3.33169259e+15	2.96234766e-03
138899	1302.70425434	1389	1.02433628e-04	1389.00000000	3.20435567e+15	3.33174171e+15	2.96238884e-03
138999	1303.61908254	1390	1.02507375e-04	1390.00000000	3.20440455e+15	3.33179070e+15	2.96242991e-03
139099	1304.53509303	1391	1.02581121e-04	1391.00000000	3.20445329e+15	3.33183955e+15	2.96247086e-03
139199	1305.43280769	1392	1.02654867e-04	1392.00000000	3.20450189e+15	3.33188825e+15	2.96251169e-03
139299	1306.34015870	1393	1.02728614e-04	1393.00000000	3.20455034e+15	3.33193682e+15	2.96255240e-03
139399	1307.24678317	1394	1.02802360e-04	1394.00000000	3.20459866e+15	3.33198525e+15	2.96259299e-03
139499	1308.16589083	1395	1.02876106e-04	1395.00000000	3.20464684e+15	3.33203353e+15	2.96263347e-03
139599	1309.05278440	1396	1.02949853e-04	1396.00000000	3.20469489e+15	3.33208168e+15	2.96267384e-03
139699	1309.96007919	1397	1.03023599e-04	1397.00000000	3.20474279e+15	3.33212969e+15	2.96271408e-03
139799	1310.88197903	1398	1.03097345e-04	1398.00000000	3.20479056e+15	3.33217757e+15	2.96275421e-03
139899	1311.80925095	1399	1.03171091e-04	1399.00000000	3.20483819e+15	3.33222530e+15	2.96279423e-03
139999	1312.71698592	1400	1.03244838e-04	1400.00000000	3.20488568e+15	3.33227290e+15	2.96283413e-03
140099	1313.63854968	1401	1.03318584e-04	1401.00000000	3.20493304e+15	3.33232037e+15	2.96287392e-03
140199	1314.55331497	1402	1.03392330e-04	1402.00000000	3.20498027e+15	3.33236770e+15	2.96291359e-03
140299	1315.46942538	1403	1.03466077e-04	1403.00000000	3.20502736e+15	3.33241489e+15	2.96295316e-03
140399	1316.39361827	1404	1.03539823e-04	1404.00000000	3.20507431e+15	3.33246195e+15	2.96299261e-03
140499	1317.32544207	1405	1.03613569e-04	1405.00000000	3.20512114e+15	3.33250888e+15	2.96303194e-03
140599	1318.25924558	1406	1.03687316e-04	1406.00000000	3.20516782e+15	3.33255567e+15	2.96307117e-03
140699	1319.17859465	1407	1.03761062e-04	1407.00000000	3.20521438e+15	3.33260233e+15	2.96311028e-03
140799	1320.08541557	1408	1.03834808e-04	1408.00000000	3.20526080e+15	3.33264886e+15	2.96314928e-03
140899	1320.98923448	1409	1.03908555e-04	1409.00000000	3.20530709e+15	3.33269525e+15	2.96318817e-03
140999	1321.90050329	1410	1.03982301e-04	1410.00000000	3.20535325e+15	3.33274151e+15	2.96322696e-03
141099	1322.83426011	1411	1.04056047e-04	1411.00000000	3.20539928e+15	3.33278764e+15	2.96326563e-03
141199	1323.75911213	1412	1.04129794e-04	1412.00000000	3.20544518e+15	3.33283364e+15	2.96330418e-03
141299	1324.67863777	1413	1.04203540e-04	1413.00000000	3.20549094e+15	3.33287950e+15	2.96334263e-03
141399	1325.61200867	1414	1.04277286e-04	1414.00000000	3.20553657e+15	3.33292523e+15	2.96338097e-03
141499	1326.52028127	1415	1.04351032e-04	1415.00000000	3.20558206e+15	3.33297083e+15	2.96341919e-03
141599	1327.44738754	1416	1.04424779e-04	1416.00000000	3.20562743e+15	3.33301630e+15	2.96345730e-03
141699	1328.36231985	1417	1.04498525e-04	1417.00000000	3.20567267e+15	3.33306164e+15	2.96349531e-03
141799	1329.29414793	1418	1.04572271e-04	1418.00000000	3.20571777e+15	3.33310684e+15	2.96353320e-03
141899	1330.20942668	1419	1.04646018e-04	1419.00000000	3.20576275e+15	3.33315192e+15	2.96357099e-03
141999	1331.14771070	1420	1.04719764e-04	1420.00000000	3.20580760e+15	3.33319687e+15	2.96360867e-03
142099	1332.06627563	1421	1.04793510e-04	1421.00000000	3.20585232e+15	3.33324169e+15	2.96364624e-03
142199	1332.97730985	1422	1.04867257e-04	1422.00000000	3.20589691e+15	3.33328638e+15	2.96368370e-03
142299	1333.89910307	1423	1.04941003e-04	1423.00000000	3.20594138e+15	3.33333094e+15	2.96372105e-03
142399	1334.80556627	1424	1.05014749e-04	1424.00000000	3.20598572e+15	3.33337538e+15	2.96375830e-03
142499	1335.71194981	1425	1.05088496e-04	1425.00000000	3.20602993e+15	3.33341969e+15	2.96379544e-03
142599	1336.63144077	1426	1.05162242e-04	1426.00000000	3.20607401e+15	3.33346387e+15	2.96383248e-03
142699	1337.57914968	1427	1.05235988e-04	1427.00000000	3.20611797e+15	3.33350793e+15	2.96386941e-03
142799	1338.50487427	1428	1.05309735e-04	1428.00000000	3.20616180e+15	3.33355186e+15	2.96390623e-03
142899	1339.44108243	1429	1.05383481e-04	1429.00000000	3.20620551e+15	3.33359566e+15	2.96394295e-03
142999	1340.36214184	1430	1.05457227e-04	1430.00000000	3.20624909e+15	3.33363934e+15	2.96397956e-03
143099	1341.28962451	1431	1.05530973e-04	1431.00000000	3.20629255e+15	3.33368289e+15	2.96401607e-03
143199	1342.18828747	1432	1.05604720e-04	1432.00000000	3.20633588e+15	3.33372632e+15	2.96405248e-03
143299	1343.09892796	1433	1.05678466e-04	1433.00000000	3.20637909e+15	3.33376963e+15	2.96408878e-03
143399	1344.02141446	1434	1.05752212e-04	1434.00000000	3.20642218e+15	3.33381281e+15	2.96412498e-03
143499	1344.94453813	1435	1.05825959e-04	1435.00000000	3.20646514e+15	3.33385586e+15	2.96416107e-03
143599	1345.86889361	1436	1.05899705e-04	1436.00000000	3.20650797e+15	3.33389880e+15	2.96419706e-03
143699	1346.79540114	1437	1.05973451e-04	1437.00000000	3.20655069e+15	3.33394161e+15	2.96423294e-03
143799	1347.70277636	1438	1.06047198e-04	1438.00000000	3.20659328e+15	3.33398429e+15	2.96426872e-03
143899	1348.59875725	1439	1.06120944e-04	1439.00000000	3.20663575e+15	3.33402686e+15	2.96430440e-03
143999	1349.50994042	1440	1.06194690e-04	1440.00000000	3.20667810e+15	3.33406930e+15	2.96433998e-03
144099	1350.40777912	1441	1.06268437e-04	1441.00000000	3.20672033e+15	3.33411162e+15	2.96437545e-03
144199	1351.30779008	1442	1.06342183e-04	1442.00000000	3.20676243e+15	3.33415382e+15	2.96441083e-03
144299	1352.22413259	1443	1.06415929e-04	1443.00000000	3.20680442e+15	3.33419589e+15	2.96444610e-03
144399	1353.14326806	1444	1.06489676e-04	1444.00000000	3.20684628e+15	3.33423785e+15	2.96448127e-03
144499	1354.04229053	1445	1.06563422e-04	1445.00000000	3.20688803e+15	3.33427969e+15	2.96451634e-03
144599	1354.94782307	1446	1.06637168e-04	1446.00000000	3.20692965e+15	3.33432141e+15	2.96455130e-03
144699	1355.86762296	1447	1.06710914e-04	1447.00000000	3.20697116e+15	3.33436301e+15	2.96458617e-03
144799	1356.78703384	1448	1.06784661e-04	1448.00000000	3.20701255e+15	3.33440449e+15	2.96462094e-03
144899	1357.69847514	1449	1.06858407e-04	1449.00000000	3.20705383e+15	3.33444586e+15	2.96465561e-03
144999	1358.61365974	1450	1.06932153e-04	1450.00000000	3.20709499e+15	3.33448711e+15	2.96469018e-03
145099	1359.54194297	1451	1.07005900e-04	1451.00000000	3.20713603e+15	3.33452824e+15	2.96472466e-03
145199	1360.44066423	1452	1.07079646e-04	1452.00000000	3.20717696e+15	3.33456926e+15	2.96475904e-03
145299	1361.36397079	1453	1.07153392e-04	1453.00000000	3.20721777e+15	3.33461016e+15	2.96479332e-03
145399	1362.27485301	1454	1.07227139e-04	1454.00000000	3.20725846e+15	3.33465095e+15	2.96482750e-03
145499	1363.19288308	1455	1.07300885e-04	1455.00000000	3.20729905e+15	3.33469162e+15	2.96486159e-03
145599	1364.11038156	1456	1.07374631e-04	1456.00000000	3.20733951e+15	3.33473217e+15	2.96489558e-03
145699	1365.02640277	1457	1.07448378e-04	1457.00000000	3.20737986e+15	3.33477262e+15	2.96492947e-03
145799	1365.93563498	1458	1.07522124e-04	1458.00000000	3.20742010e+15	3.33481294e+15	2.96496328e-03
145899	1366.83301995	1459	1.07595870e-04	1459.00000000	3.20746023e+15	3.33485316e+15	2.96499698e-03
145999	1367.74821920	1460	1.07669617e-04	1460.00000000	3.20750024e+15	3.33489326e+15	2.96503059e-03
146099	1368.66402660	1461	1.07743363e-04	1461.00000000	3.20754015e+15	3.33493325e+15	2.96506411e-03
146199	1369.59420514	1462	1.07817109e-04	1462.00000000	3.20757994e+15	3.33497313e+15	2.96509753e-03
146299	1370.49757333	1463	1.07890855e-04	1463.00000000	3.20761962e+15	3.33501289e+15	2.96513086e-03
146399	1371.42473822	1464	1.07964602e-04	1464.00000000	3.20765919e+15	3.33505255e+15	2.96516410e-03
146499	1372.34656855	1465	1.08038348e-04	1465.00000000	3.20769865e+15	3.33509210e+15	2.96519725e-03
146599	1373.25402681	1466	1.08112094e-04	1466.00000000	3.20773800e+15	3.33513154e+15	2.96523030e-03
146699	1374.14437300	1467	1.08185841e-04	1467.00000000	3.20777724e+15	3.33517087e+15	2.96526326e-03
146799	1375.07250292	1468	1.08259587e-04	1468.00000000	3.20781638e+15	3.33521009e+15	2.96529613e-03
146899	1375.99491037	1469	1.08333333e-04	1469.00000000	3.20785541e+15	3.33524920e+15	2.96532892e-03
146999	1376.90721845	1470	1.08407080e-04	1470.00000000	3.20789433e+15	3.33528821e+15	2.96536161e-03
147099	1377.82321394	1471	1.08480826e-04	1471.00000000	3.20793314e+15	3.33532711e+15	2.96539421e-03
147199	1378.74096479	1472	1.08554572e-04	1472.00000000	3.20797185e+15	3.33536590e+15	2.96542672e-03
147299	1379.64905267	1473	1.08628319e-04	1473.00000000	3.20801045e+15	3.33540459e+15	2.96545914e-03
147399	1380.55587383	1474	1.08702065e-04	1474.00000000	3.20804894e+15	3.33544317e+15	2.96549148e-03
147499	1381.47348844	1475	1.08775811e-04	1475.00000000	3.20808733e+15	3.33548164e+15	2.96552372e-03
147599	1382.39295861	1476	1.08849558e-04	1476.00000000	3.20812561e+15	3.33552001e+15	2.96555587e-03
147699	1383.29890956	1477	1.08923304e-04	1477.00000000	3.20816379e+15	3.33555827e+15	2.96558794e-03
147799	1384.21860442	1478	1.08997050e-04	1478.00000000	3.20820186e+15	3.33559642e+15	2.96561992e-03
147899	1385.14798777	1479	1.09070796e-04	1479.00000000	3.20823983e+15	3.33563447e+15	2.96565181e-03
147999	1386.06586438	1480	1.09144543e-04	1480.00000000	3.20827769e+15	3.33567242e+15	2.96568361e-03
148099	1386.98695060	1481	1.09218289e-04	1481.00000000	3.20831545e+15	3.33571026e+15	2.96571532e-03
148199	1387.94600802	1482	1.09292035e-04	1482.00000000	3.20835311e+15	3.33574800e+15	2.96574695e-03
148299	1388.83995222	1483	1.09365782e-04	1483.00000000	3.20839066e+15	3.33578564e+15	2.96577849e-03
148399	1389.74693915	1484	1.09439528e-04	1484.00000000	3.20842811e+15	3.33582317e+15	2.96580995e-03
148499	1390.64274642	1485	1.09513274e-04	1485.00000000	3.20846546e+15	3.33586060e+15	2.96584131e-03
148599	1391.53856499	1486	1.09587021e-04	1486.00000000	3.20850271e+15	3.33589793e+15	2.96587260e-03
148699	1392.44836916	1487	1.09660767e-04	1487.00000000	3.20853986e+15	3.33593516e+15	2.96590380e-03
148799	1393.36434473	1488	1.09734513e-04	1488.00000000	3.20857691e+15	3.33597229e+15	2.96593491e-03
148899	1394.26790392	1489	1.09808260e-04	1489.00000000	3.20861386e+15	3.33600932e+15	2.96596594e-03
148999	1395.15891248	1490	1.09882006e-04	1490.00000000	3.20865071e+15	3.33604625e+15	2.96599689e-03
149099	1396.07221563	1491	1.09955752e-04	1491.00000000	3.20868745e+15	3.33608308e+15	2.96602775e-03
149199	1396.98947943	1492	1.10029499e-04	1492.00000000	3.20872410e+15	3.33611981e+15	2.96605853e-03
149299	1397.91093045	1493	1.10103245e-04	1493.00000000	3.20876065e+15	3.33615644e+15	2.96608923e-03
149399	1398.84174865	1494	1.10176991e-04	1494.00000000	3.20879710e+15	3.33619297e+15	2.96611984e-03
149499	1399.76104842	1495	1.10250737e-04	1495.00000000	3.20883345e+15	3.33622940e+15	2.96615037e-03
149599	1400.67816877	1496	1.10324484e-04	1496.00000000	3.20886971e+15	3.33626573e+15	2.96618082e-03
149699	1401.61095559	1497	1.10398230e-04	1497.00000000	3.20890586e+15	3.33630197e+15	2.96621118e-03
149799	1402.52373044	1498	1.10471976e-04	1498.00000000	3.20894192e+15	3.33633810e+15	2.96624147e-03
149899	1403.44803501	1499	1.10545723e-04	1499.00000000	3.20897788e+15	3.33637414e+15	2.96627167e-03
149999	1404.35127666	1500	1.10619469e-04	1500.00000000	3.20901374e+15	3.33641008e+15	2.96630178e-03
150099	1405.30648001	1501	1.10693215e-04	1501.00000000	3.20904951e+15	3.33644592e+15	2.96633182e-03
150199	1406.21723851	1502	1.10766962e-04	1502.00000000	3.20908518e+15	3.33648167e+15	2.96636178e-03
150299	1407.11995767	1503	1.10840708e-04	1503.00000000	3.20912075e+15	3.33651732e+15	2.96639165e-03
150399	1408.03590802	1504	1.10914454e-04	1504.00000000	3.20915623e+15	3.33655288e+15	2.96642145e-03
150499	1408.94245417	1505	1.10988201e-04	1505.00000000	3.20919161e+15	3.33658834e+15	2.96645116e-03
150599	1409.84819118	1506	1.11061947e-04	1506.00000000	3.20922690e+15	3.33662371e+15	2.96648080e-03
150699	1410.79282331	1507	1.11135693e-04	1507.00000000	3.20926209e+15	3.33665898e+15	2.96651035e-03
150799	1411.73948638	1508	1.11209440e-04	1508.00000000	3.20929719e+15	3.33669415e+15	2.96653983e-03
150899	1412.68972847	1509	1.11283186e-04	1509.00000000	3.20933219e+15	3.33672923e+15	2.96656922e-03
150999	1413.62824039	1510	1.11356932e-04	1510.00000000	3.20936710e+15	3.33676422e+15	2.96659854e-03
151099	1414.55007499	1511	1.11430678e-04	1511.00000000	3.20940192e+15	3.33679911e+15	2.96662778e-03
151199	1415.46504660	1512	1.11504425e-04	1512.00000000	3.20943664e+15	3.33683391e+15	2.96665694e-03
151299	1416.38260361	1513	1.11578171e-04	1513.00000000	3.20947127e+15	3.33686861e+15	2.96668603e-03
151399	1417.29946007	1514	1.11651917e-04	1514.00000000	3.20950581e+15	3.33690322e+15	2.96671503e-03
151499	1418.21227741	1515	1.11725664e-04	1515.00000000	3.20954025e+15	3.33693774e+15	2.96674396e-03
151599	1419.13970583	1516	1.11799410e-04	1516.00000000	3.20957460e+15	3.33697217e+15	2.96677281e-03
151699	1420.06345005	1517	1.11873156e-04	1517.00000000	3.20960886e+15	3.33700650e+15	2.96680158e-03
151799	1420.99666399	1518	1.11946903e-04	1518.00000000	3.20964302e+15	3.33704074e+15	2.96683027e-03
151899	1421.92249907	1519	1.12020649e-04	1519.00000000	3.20967710e+15	3.33707489e+15	2.96685889e-03
151999	1422.86780473	1520	1.12094395e-04	1520.00000000	3.20971108e+15	3.33710895e+15	2.96688743e-03
152099	1423.81142053	1521	1.12168142e-04	1521.00000000	3.20974497e+15	3.33714291e+15	2.96691589e-03
152199	1424.72374826	1522	1.12241888e-04	1522.00000000	3.20977877e+15	3.33717679e+15	2.96694428e-03
152299	1425.66518413	1523	1.12315634e-04	1523.00000000	3.20981248e+15	3.33721057e+15	2.96697259e-03
152399	1426.59676766	1524	1.12389381e-04	1524.00000000	3.20984610e+15	3.33724426e+15	2.96700083e-03
152499	1427.53550603	1525	1.12463127e-04	1525.00000000	3.20987963e+15	3.33727786e+15	2.96702899e-03
152599	1428.46379108	1526	1.12536873e-04	1526.00000000	3.20991306e+15	3.33731137e+15	2.96705707e-03
152699	1429.37189841	1527	1.12610619e-04	1527.00000000	3.20994641e+15	3.33734479e+15	2.96708508e-03
152799	1430.25930131	1528	1.12684366e-04	1528.00000000	3.20997966e+15	3.33737812e+15	2.96711301e-03
152899	1431.17993091	1529	1.12758112e-04	1529.00000000	3.21001282e+15	3.33741135e+15	2.96714087e-03
152999	1432.07588795	1530	1.12831858e-04	1530.00000000	3.21004589e+15	3.33744450e+15	2.96716865e-03
153099	1432.99220163	1531	1.12905605e-04	1531.00000000	3.21007887e+15	3.33747755e+15	2.96719635e-03
153199	1433.90759972	1532	1.12979351e-04	1532.00000000	3.21011176e+15	3.33751051e+15	2.96722398e-03
153299	1434.80629519	1533	1.13053097e-04	1533.00000000	3.21014456e+15	3.33754338e+15	2.96725153e-03
153399	1435.71443341	1534	1.13126844e-04	1534.00000000	3.21017727e+15	3.33757617e+15	2.96727901e-03
153499	1436.62760172	1535	1.13200590e-04	1535.00000000	3.21020989e+15	3.33760886e+15	2.96730641e-03
153599	1437.54806847	1536	1.13274336e-04	1536.00000000	3.21024243e+15	3.33764146e+15	2.96733373e-03
153699	1438.46826277	1537	1.13348083e-04	1537.00000000	3.21027487e+15	3.33767398e+15	2.96736099e-03
153799	1439.41496095	1538	1.13421829e-04	1538.00000000	3.21030722e+15	3.33770640e+15	2.96738816e-03
153899	1440.32449989	1539	1.13495575e-04	1539.00000000	3.21033949e+15	3.33773874e+15	2.96741527e-03
153999	1441.24760764	1540	1.13569322e-04	1540.00000000	3.21037167e+15	3.33777099e+15	2.96744229e-03
154099	1442.16361057	1541	1.13643068e-04	1541.00000000	3.21040376e+15	3.33780315e+15	2.96746925e-03
154199	1443.08022428	1542	1.13716814e-04	1542.00000000	3.21043576e+15	3.33783522e+15	2.96749613e-03
154299	1444.00562398	1543	1.13790560e-04	1543.00000000	3.21046768e+15	3.33786721e+15	2.96752294e-03
154399	1444.95184626	1544	1.13864307e-04	1544.00000000	3.21049952e+15	3.33789912e+15	2.96754968e-03
154499	1445.87936041	1545	1.13938053e-04	1545.00000000	3.21053127e+15	3.33793094e+15	2.96757635e-03
154599	1446.79769419	1546	1.14011799e-04	1546.00000000	3.21056293e+15	3.33796267e+15	2.96760295e-03
154699	1447.71291756	1547	1.14085546e-04	1547.00000000	3.21059451e+15	3.33799432e+15	2.96762947e-03
154799	1448.62690502	1548	1.14159292e-04	1548.00000000	3.21062601e+15	3.33802589e+15	2.96765593e-03
154899	1449.54297092	1549	1.14233038e-04	1549.00000000	3.21065742e+15	3.33805737e+15	2.96768231e-03
154999	1450.43744995	1550	1.14306785e-04	1550.00000000	3.21068874e+15	3.33808876e+15	2.96770862e-03
155099	1451.34585061	1551	1.14380531e-04	1551.00000000	3.21071999e+15	3.33812007e+15	2.96773486e-03
155199	1452.27180813	1552	1.14454277e-04	1552.00000000	3.21075115e+15	3.33815130e+15	2.96776103e-03
155299	1453.16650229	1553	1.14528024e-04	1553.00000000	3.21078222e+15	3.33818245e+15	2.96778714e-03
155399	1454.06557523	1554	1.14601770e-04	1554.00000000	3.21081322e+15	3.33821351e+15	2.96781317e-03
155499	1454.99471810	1555	1.14675516e-04	1555.00000000	3.21084413e+15	3.33824449e+15	2.96783913e-03
155599	1455.91081115	1556	1.14749263e-04	1556.00000000	3.21087496e+15	3.33827538e+15	2.96786503e-03
155699	1456.79761563	1557	1.14823009e-04	1557.00000000	3.21090570e+15	3.33830620e+15	2.96789085e-03
155799	1457.71319846	1558	1.14896755e-04	1558.00000000	3.21093637e+15	3.33833693e+15	2.96791661e-03
155899	1458.62927073	1559	1.14970501e-04	1559.00000000	3.21096695e+15	3.33836757e+15	2.96794229e-03
155999	1459.54506419	1560	1.15044248e-04	1560.00000000	3.21099745e+15	3.33839814e+15	2.96796791e-03
156099	1460.47464384	1561	1.15117994e-04	1561.00000000	3.21102786e+15	3.33842863e+15	2.96799346e-03
156199	1461.40348045	1562	1.15191740e-04	1562.00000000	3.21105820e+15	3.33845903e+15	2.96801894e-03
156299	1462.34325174	1563	1.15265487e-04	1563.00000000	3.21108846e+15	3.33848935e+15	2.96804435e-03
156399	1463.29124353	1564	1.15339233e-04	1564.00000000	3.21111863e+15	3.33851959e+15	2.96806970e-03
156499	1464.24193814	1565	1.15412979e-04	1565.00000000	3.21114872e+15	3.33854975e+15	2.96809497e-03
156599	1465.18330677	1566	1.15486726e-04	1566.00000000	3.21117874e+15	3.33857983e+15	2.96812018e-03
156699	1466.13323447	1567	1.15560472e-04	1567.00000000	3.21120867e+15	3.33860983e+15	2.96814533e-03
156799	1467.07137605	1568	1.15634218e-04	1568.00000000	3.21123853e+15	3.33863975e+15	2.96817040e-03
156899	1467.98422252	1569	1.15707965e-04	1569.00000000	3.21126830e+15	3.33866959e+15	2.96819541e-03
156999	1468.90763821	1570	1.15781711e-04	1570.00000000	3.21129799e+15	3.33869935e+15	2.96822035e-03
157099	1469.84221441	1571	1.15855457e-04	1571.00000000	3.21132761e+15	3.33872903e+15	2.96824522e-03
157199	1470.77278585	1572	1.15929204e-04	1572.00000000	3.21135714e+15	3.33875863e+15	2.96827003e-03
157299	1471.68417834	1573	1.16002950e-04	1573.00000000	3.21138660e+15	3.33878815e+15	2.96829477e-03
157399	1472.59677700	1574	1.16076696e-04	1574.00000000	3.21141598e+15	3.33881759e+15	2.96831945e-03
157499	1473.52250043	1575	1.16150442e-04	1575.00000000	3.21144528e+15	3.33884695e+15	2.96834406e-03
157599	1474.43768829	1576	1.16224189e-04	1576.00000000	3.21147450e+15	3.33887624e+15	2.96836860e-03
157699	1475.35701552	1577	1.16297935e-04	1577.00000000	3.21150364e+15	3.33890545e+15	2.96839308e-03
157799	1476.29016333	1578	1.16371681e-04	1578.00000000	3.21153271e+15	3.33893457e+15	2.96841750e-03
157899	1477.22903129	1579	1.16445428e-04	1579.00000000	3.21156169e+15	3.33896363e+15	2.96844184e-03
157999	1478.14159102	1580	1.16519174e-04	1580.00000000	3.21159060e+15	3.33899260e+15	2.96846613e-03
158099	1479.06593796	1581	1.16592920e-04	1581.00000000	3.21161944e+15	3.33902150e+15	2.96849035e-03
158199	1479.98359080	1582	1.16666667e-04	1582.00000000	3.21164820e+15	3.33905032e+15	2.96851450e-03
158299	1480.91149374	1583	1.16740413e-04	1583.00000000	3.21167688e+15	3.33907906e+15	2.96853859e-03
158399	1481.82692912	1584	1.16814159e-04	1584.00000000	3.21170548e+15	3.33910773e+15	2.96856262e-03
158499	1482.73114542	1585	1.16887906e-04	1585.00000000	3.21173401e+15	3.33913632e+15	2.96858658e-03
158599	1483.65396720	1586	1.16961652e-04	1586.00000000	3.21176246e+15	3.33916483e+15	2.96861048e-03
158699	1484.55418337	1587	1.17035398e-04	1587.00000000	3.21179084e+15	3.33919327e+15	2.96863431e-03
158799	1485.48012017	1588	1.17109145e-04	1588.00000000	3.21181914e+15	3.33922163e+15	2.96865808e-03
158899	1486.39120740	1589	1.17182891e-04	1589.00000000	3.21184736e+15	3.33924992e+15	2.96868179e-03
158999	1487.31702749	1590	1.17256637e-04	1590.00000000	3.21187551e+15	3.33927813e+15	2.96870543e-03
159099	1488.22210497	1591	1.17330383e-04	1591.00000000	3.21190358e+15	3.33930626e+15	2.96872901e-03
159199	1489.12860981	1592	1.17404130e-04	1592.00000000	3.21193158e+15	3.33933432e+15	2.96875253e-03
159299	1490.05402448	1593	1.17477876e-04	1593.00000000	3.21195951e+15	3.33936231e+15	2.96877599e-03
159399	1490.99106441	1594	1.17551622e-04	1594.00000000	3.21198736e+15	3.33939022e+15	2.96879938e-03
159499	1491.90820381	1595	1.17625369e-04	1595.00000000	3.21201513e+15	3.33941806e+15	2.96882271e-03
159599	1492.87441749	1596	1.17699115e-04	1596.00000000	3.21204283e+15	3.33944582e+15	2.96884598e-03
159699	1493.82042070	1597	1.17772861e-04	1597.00000000	3.21207046e+15	3.33947350e+15	2.96886919e-03
159799	1494.76242323	1598	1.17846608e-04	1598.00000000	3.21209801e+15	3.33950112e+15	2.96889233e-03
159899	1495.71690587	1599	1.17920354e-04	1599.00000000	3.21212549e+15	3.33952866e+15	2.96891541e-03
159999	1496.65404773	1600	1.17994100e-04	1600.00000000	3.21215289e+15	3.33955612e+15	2.96893843e-03
160099	1497.61742708	1601	1.18067847e-04	1601.00000000	3.21218023e+15	3.33958351e+15	2.96896139e-03
160199	1498.58324367	1602	1.18141593e-04	1602.00000000	3.21220748e+15	3.33961083e+15	2.96898429e-03
160299	1499.53526826	1603	1.18215339e-04	1603.00000000	3.21223467e+15	3.33963807e+15	2.96900713e-03
160399	1500.48820695	1604	1.18289086e-04	1604.00000000	3.21226178e+15	3.33966525e+15	2.96902990e-03
160499	1501.41314550	1605	1.18362832e-04	1605.00000000	3.21228882e+15	3.33969234e+15	2.96905261e-03
160599	1502.33226281	1606	1.18436578e-04	1606.00000000	3.21231579e+15	3.33971937e+15	2.96907527e-03
160699	1503.27548708	1607	1.18510324e-04	1607.00000000	3.21234268e+15	3.33974632e+15	2.96909786e-03
160799	1504.19661987	1608	1.18584071e-04	1608.00000000	3.21236950e+15	3.33977320e+15	2.96912039e-03
160899	1505.14310229	1609	1.18657817e-04	1609.00000000	3.21239626e+15	3.33980001e+15	2.96914286e-03
160999	1506.08663866	1610	1.18731563e-04	1610.00000000	3.21242293e+15	3.33982675e+15	2.96916527e-03
161099	1507.03629572	1611	1.18805310e-04	1611.00000000	3.21244954e+15	3.33985342e+15	2.96918762e-03
161199	1507.98825465	1612	1.18879056e-04	1612.00000000	3.21247608e+15	3.33988001e+15	2.96920991e-03
161299	1508.92890162	1613	1.18952802e-04	1613.00000000	3.21250254e+15	3.33990653e+15	2.96923214e-03
161399	1509.86810912	1614	1.19026549e-04	1614.00000000	3.21252894e+15	3.33993299e+15	2.96925431e-03
161499	1510.80313511	1615	1.19100295e-04	1615.00000000	3.21255526e+15	3.33995937e+15	2.96927642e-03
161599	1511.76213230	1616	1.19174041e-04	1616.00000000	3.21258152e+15	3.33998568e+15	2.96929848e-03
161699	1512.70645715	1617	1.19247788e-04	1617.00000000	3.21260770e+15	3.34001192e+15	2.96932047e-03
161799	1513.64789181	1618	1.19321534e-04	1618.00000000	3.21263382e+15	3.34003810e+15	2.96934241e-03
161899	1514.59953618	1619	1.19395280e-04	1619.00000000	3.21265986e+15	3.34006420e+15	2.96936428e-03
161999	1515.54533653	1620	1.19469027e-04	1620.00000000	3.21268584e+15	3.34009023e+15	2.96938610e-03
162099	1516.49100239	1621	1.19542773e-04	1621.00000000	3.21271175e+15	3.34011620e+15	2.96940786e-03
162199	1517.42685010	1622	1.19616519e-04	1622.00000000	3.21273759e+15	3.34014209e+15	2.96942957e-03
162299	1518.38874906	1623	1.19690265e-04	1623.00000000	3.21276335e+15	3.34016792e+15	2.96945121e-03
162399	1519.33527593	1624	1.19764012e-04	1624.00000000	3.21278906e+15	3.34019367e+15	2.96947280e-03
162499	1520.26221775	1625	1.19837758e-04	1625.00000000	3.21281469e+15	3.34021936e+15	2.96949433e-03
162599	1521.21301070	1626	1.19911504e-04	1626.00000000	3.21284025e+15	3.34024498e+15	2.96951580e-03
162699	1522.16269018	1627	1.19985251e-04	1627.00000000	3.21286575e+15	3.34027053e+15	2.96953722e-03
162799	1523.09000845	1628	1.20058997e-04	1628.00000000	3.21289117e+15	3.34029601e+15	2.96955858e-03
162899	1524.02625785	1629	1.20132743e-04	1629.00000000	3.21291653e+15	3.34032143e+15	2.96957988e-03
162999	1524.96436099	1630	1.20206490e-04	1630.00000000	3.21294182e+15	3.34034678e+15	2.96960112e-03
