TITLE = "DT pseudo-time residual history"
VARIABLES = "step", "physicalStep", "inner", "runTime", "runCyc", "pseudoCFL", "dtPhys", "dtau", "Gfluid", "GNe", "GNi", "GEe", "GPhi", "logRelFluid", "logRelNe", "logRelNi", "logRelEe", "logRelPhi"
ZONE T="step_0_phys_0", I=160, SOLUTIONTIME=1.00000000e-02, F=POINT
20000	20000	118	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537350e-09	1.73969910e-04	2.28985332e-04	6.35601004e-06	1.95759821e-04	2.94952580e-02	-2.28440960e+00	-1.56240096e+00	-1.76757101e+00	-2.46715305e+00	7.97143328e-03
20000	20000	119	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537350e-09	1.71489944e-04	2.25858592e-04	6.35600863e-06	1.92805342e-04	2.94936707e-02	-2.29064508e+00	-1.56837200e+00	-1.76757111e+00	-2.47375755e+00	7.94806040e-03
20000	20000	120	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537351e-09	1.69056066e-04	2.22791815e-04	6.35600724e-06	1.89903314e-04	2.94921097e-02	-2.29685298e+00	-1.57430939e+00	-1.76757120e+00	-2.48034407e+00	7.92507473e-03
20000	20000	121	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537352e-09	1.66667573e-04	2.19784086e-04	6.35600588e-06	1.87052923e-04	2.94905747e-02	-2.30303263e+00	-1.58021238e+00	-1.76757129e+00	-2.48691211e+00	7.90246979e-03
20000	20000	122	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537352e-09	1.64323770e-04	2.16834503e-04	6.35600453e-06	1.84253367e-04	2.94890652e-02	-2.30918335e+00	-1.58608023e+00	-1.76757138e+00	-2.49346118e+00	7.88023921e-03
20000	20000	123	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537353e-09	1.62023974e-04	2.13942176e-04	6.35600322e-06	1.81503860e-04	2.94875807e-02	-2.31530445e+00	-1.59191221e+00	-1.76757147e+00	-2.49999075e+00	7.85837672e-03
20000	20000	124	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537353e-09	1.59767515e-04	2.11106231e-04	6.35600192e-06	1.78803628e-04	2.94861209e-02	-2.32139526e+00	-1.59770757e+00	-1.76757156e+00	-2.50650029e+00	7.83687619e-03
20000	20000	125	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537354e-09	1.57553730e-04	2.08325802e-04	6.35600065e-06	1.76151909e-04	2.94846854e-02	-2.32745505e+00	-1.60346556e+00	-1.76757165e+00	-2.51298926e+00	7.81573155e-03
20000	20000	126	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537354e-09	1.55381968e-04	2.05600040e-04	6.35599939e-06	1.73547955e-04	2.94832736e-02	-2.33348312e+00	-1.60918543e+00	-1.76757174e+00	-2.51945711e+00	7.79493685e-03
20000	20000	127	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537355e-09	1.53251587e-04	2.02928105e-04	6.35599816e-06	1.70991029e-04	2.94818853e-02	-2.33947876e+00	-1.61486642e+00	-1.76757182e+00	-2.52590329e+00	7.77448627e-03
20000	20000	128	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537355e-09	1.51161955e-04	2.00309170e-04	6.35599695e-06	1.68480408e-04	2.94805200e-02	-2.34544123e+00	-1.62050779e+00	-1.76757190e+00	-2.53232721e+00	7.75437404e-03
20000	20000	129	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537356e-09	1.49112451e-04	1.97742420e-04	6.35599576e-06	1.66015378e-04	2.94791774e-02	-2.35136983e+00	-1.62610878e+00	-1.76757198e+00	-2.53872829e+00	7.73459452e-03
20000	20000	130	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537356e-09	1.47102460e-04	1.95227049e-04	6.35599459e-06	1.63595239e-04	2.94778570e-02	-2.35726380e+00	-1.63166863e+00	-1.76757206e+00	-2.54510595e+00	7.71514216e-03
20000	20000	131	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537357e-09	1.45131379e-04	1.92762264e-04	6.35599344e-06	1.61219301e-04	2.94765586e-02	-2.36312241e+00	-1.63718660e+00	-1.76757214e+00	-2.55145958e+00	7.69601149e-03
20000	20000	132	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537357e-09	1.43198613e-04	1.90347281e-04	6.35599231e-06	1.58886886e-04	2.94752816e-02	-2.36894492e+00	-1.64266194e+00	-1.76757222e+00	-2.55778856e+00	7.67719716e-03
20000	20000	133	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537358e-09	1.41303575e-04	1.87981327e-04	6.35599120e-06	1.56597328e-04	2.94740259e-02	-2.37473059e+00	-1.64809391e+00	-1.76757230e+00	-2.56409227e+00	7.65869389e-03
20000	20000	134	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537358e-09	1.39445687e-04	1.85663641e-04	6.35599011e-06	1.54349968e-04	2.94727909e-02	-2.38047865e+00	-1.65348176e+00	-1.76757237e+00	-2.57037007e+00	7.64049649e-03
20000	20000	135	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537359e-09	1.37624379e-04	1.83393468e-04	6.35598904e-06	1.52144162e-04	2.94715764e-02	-2.38618836e+00	-1.65882476e+00	-1.76757244e+00	-2.57662132e+00	7.62259986e-03
20000	20000	136	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537359e-09	1.35839088e-04	1.81170066e-04	6.35598798e-06	1.49979274e-04	2.94703820e-02	-2.39185898e+00	-1.66412218e+00	-1.76757252e+00	-2.58284537e+00	7.60499900e-03
20000	20000	137	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537360e-09	1.34089262e-04	1.78992700e-04	6.35598694e-06	1.47854677e-04	2.94692074e-02	-2.39748974e+00	-1.66937330e+00	-1.76757259e+00	-2.58904155e+00	7.58768897e-03
20000	20000	138	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537360e-09	1.32374353e-04	1.76860646e-04	6.35598592e-06	1.45769756e-04	2.94680522e-02	-2.40307988e+00	-1.67457741e+00	-1.76757266e+00	-2.59520919e+00	7.57066494e-03
20000	20000	139	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537360e-09	1.30693823e-04	1.74773188e-04	6.35598492e-06	1.43723904e-04	2.94669162e-02	-2.40862867e+00	-1.67973381e+00	-1.76757272e+00	-2.60134761e+00	7.55392214e-03
20000	20000	140	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537361e-09	1.29047140e-04	1.72729618e-04	6.35598393e-06	1.41716526e-04	2.94657990e-02	-2.41413535e+00	-1.68484181e+00	-1.76757279e+00	-2.60745611e+00	7.53745588e-03
20000	20000	141	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537361e-09	1.27433779e-04	1.70729237e-04	6.35598296e-06	1.39747033e-04	2.94647003e-02	-2.41959917e+00	-1.68990072e+00	-1.76757286e+00	-2.61353401e+00	7.52126158e-03
20000	20000	142	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537362e-09	1.25853223e-04	1.68771356e-04	6.35598201e-06	1.37814848e-04	2.94636197e-02	-2.42501939e+00	-1.69490988e+00	-1.76757292e+00	-2.61958060e+00	7.50533470e-03
20000	20000	143	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537362e-09	1.24304960e-04	1.66855291e-04	6.35598107e-06	1.35919399e-04	2.94625571e-02	-2.43039528e+00	-1.69986864e+00	-1.76757299e+00	-2.62559517e+00	7.48967080e-03
20000	20000	144	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537362e-09	1.22788487e-04	1.64980367e-04	6.35598015e-06	1.34060128e-04	2.94615120e-02	-2.43572609e+00	-1.70477636e+00	-1.76757305e+00	-2.63157698e+00	7.47426549e-03
20000	20000	145	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537363e-09	1.21303305e-04	1.63145918e-04	6.35597925e-06	1.32236480e-04	2.94604842e-02	-2.44101110e+00	-1.70963241e+00	-1.76757311e+00	-2.63752533e+00	7.45911449e-03
20000	20000	146	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537363e-09	1.19848923e-04	1.61351284e-04	6.35597836e-06	1.30447912e-04	2.94594734e-02	-2.44624960e+00	-1.71443619e+00	-1.76757317e+00	-2.64343948e+00	7.44421357e-03
20000	20000	147	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537363e-09	1.18424855e-04	1.59595814e-04	6.35597748e-06	1.28693888e-04	2.94584794e-02	-2.45144087e+00	-1.71918713e+00	-1.76757323e+00	-2.64931869e+00	7.42955857e-03
20000	20000	148	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537364e-09	1.17030622e-04	1.57878861e-04	6.35597662e-06	1.26973879e-04	2.94575017e-02	-2.45658422e+00	-1.72388464e+00	-1.76757329e+00	-2.65516222e+00	7.41514540e-03
20000	20000	149	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537364e-09	1.15665748e-04	1.56199788e-04	6.35597577e-06	1.25287365e-04	2.94565402e-02	-2.46167896e+00	-1.72852818e+00	-1.76757335e+00	-2.66096933e+00	7.40097005e-03
20000	20000	150	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537365e-09	1.14329768e-04	1.54557964e-04	6.35597494e-06	1.23633833e-04	2.94555947e-02	-2.46672441e+00	-1.73311723e+00	-1.76757341e+00	-2.66673928e+00	7.38702857e-03
20000	20000	151	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537365e-09	1.13022216e-04	1.52952764e-04	6.35597412e-06	1.22012777e-04	2.94546647e-02	-2.47171992e+00	-1.73765129e+00	-1.76757346e+00	-2.67247130e+00	7.37331708e-03
20000	20000	152	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537365e-09	1.11742638e-04	1.51383571e-04	6.35597332e-06	1.20423699e-04	2.94537501e-02	-2.47666482e+00	-1.74212988e+00	-1.76757352e+00	-2.67816465e+00	7.35983175e-03
20000	20000	153	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537366e-09	1.10490579e-04	1.49849773e-04	6.35597253e-06	1.18866107e-04	2.94528506e-02	-2.48155849e+00	-1.74655253e+00	-1.76757357e+00	-2.68381857e+00	7.34656883e-03
20000	20000	154	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537366e-09	1.09265593e-04	1.48350765e-04	6.35597175e-06	1.17339516e-04	2.94519660e-02	-2.48640031e+00	-1.75091883e+00	-1.76757362e+00	-2.68943232e+00	7.33352464e-03
20000	20000	155	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537366e-09	1.08067239e-04	1.46885949e-04	6.35597099e-06	1.15843448e-04	2.94510960e-02	-2.49118968e+00	-1.75522837e+00	-1.76757368e+00	-2.69500514e+00	7.32069554e-03
20000	20000	156	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537367e-09	1.06895080e-04	1.45454731e-04	6.35597023e-06	1.14377432e-04	2.94502404e-02	-2.49592602e+00	-1.75948077e+00	-1.76757373e+00	-2.70053627e+00	7.30807797e-03
20000	20000	157	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537367e-09	1.05748682e-04	1.44056527e-04	6.35596950e-06	1.12941002e-04	2.94493989e-02	-2.50060877e+00	-1.76367568e+00	-1.76757378e+00	-2.70602497e+00	7.29566841e-03
20000	20000	158	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537367e-09	1.04627619e-04	1.42690754e-04	6.35596877e-06	1.11533700e-04	2.94485713e-02	-2.50523739e+00	-1.76781279e+00	-1.76757383e+00	-2.71147050e+00	7.28346342e-03
20000	20000	159	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537367e-09	1.03531467e-04	1.41356838e-04	6.35596805e-06	1.10155073e-04	2.94477574e-02	-2.50981137e+00	-1.77189180e+00	-1.76757388e+00	-2.71687211e+00	7.27145962e-03
20000	20000	160	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537368e-09	1.02459809e-04	1.40054212e-04	6.35596735e-06	1.08804673e-04	2.94469568e-02	-2.51433019e+00	-1.77591245e+00	-1.76757393e+00	-2.72222907e+00	7.25965365e-03
20000	20000	161	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537368e-09	1.01412230e-04	1.38782311e-04	6.35596666e-06	1.07482058e-04	2.94461696e-02	-2.51879340e+00	-1.77987451e+00	-1.76757397e+00	-2.72754064e+00	7.24804225e-03
20000	20000	162	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537368e-09	1.00388320e-04	1.37540579e-04	6.35596598e-06	1.06186794e-04	2.94453953e-02	-2.52320055e+00	-1.78377777e+00	-1.76757402e+00	-2.73280610e+00	7.23662219e-03
20000	20000	163	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537369e-09	9.93876740e-05	1.36328463e-04	6.35596531e-06	1.04918449e-04	2.94446337e-02	-2.52755121e+00	-1.78762208e+00	-1.76757406e+00	-2.73802475e+00	7.22539031e-03
20000	20000	164	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537369e-09	9.84098908e-05	1.35145419e-04	6.35596466e-06	1.03676599e-04	2.94438848e-02	-2.53184499e+00	-1.79140729e+00	-1.76757411e+00	-2.74319587e+00	7.21434347e-03
20000	20000	165	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537369e-09	9.74545733e-05	1.33990906e-04	6.35596401e-06	1.02460824e-04	2.94431482e-02	-2.53608151e+00	-1.79513330e+00	-1.76757415e+00	-2.74831877e+00	7.20347863e-03
20000	20000	166	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537369e-09	9.65213284e-05	1.32864389e-04	6.35596338e-06	1.01270708e-04	2.94424238e-02	-2.54026045e+00	-1.79880003e+00	-1.76757420e+00	-2.75339277e+00	7.19279276e-03
20000	20000	167	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537370e-09	9.56097671e-05	1.31765340e-04	6.35596275e-06	1.00105842e-04	2.94417113e-02	-2.54438148e+00	-1.80240743e+00	-1.76757424e+00	-2.75841719e+00	7.18228291e-03
20000	20000	168	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537370e-09	9.47195042e-05	1.30693234e-04	6.35596214e-06	9.89658210e-05	2.94410105e-02	-2.54844432e+00	-1.80595552e+00	-1.76757428e+00	-2.76339138e+00	7.17194616e-03
20000	20000	169	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537370e-09	9.38501586e-05	1.29647554e-04	6.35596153e-06	9.78502439e-05	2.94403213e-02	-2.55244872e+00	-1.80944429e+00	-1.76757432e+00	-2.76831470e+00	7.16177964e-03
20000	20000	170	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537371e-09	9.30013532e-05	1.28627788e-04	6.35596094e-06	9.67587152e-05	2.94396435e-02	-2.55639447e+00	-1.81287382e+00	-1.76757436e+00	-2.77318652e+00	7.15178054e-03
20000	20000	171	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537371e-09	9.21727144e-05	1.27633429e-04	6.35596036e-06	9.56908434e-05	2.94389769e-02	-2.56028136e+00	-1.81624418e+00	-1.76757440e+00	-2.77800623e+00	7.14194609e-03
20000	20000	172	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537371e-09	9.13638728e-05	1.26663975e-04	6.35595978e-06	9.46462414e-05	2.94383212e-02	-2.56410924e+00	-1.81955551e+00	-1.76757444e+00	-2.78277324e+00	7.13227357e-03
20000	20000	173	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537371e-09	9.05744624e-05	1.25718931e-04	6.35595922e-06	9.36245265e-05	2.94376764e-02	-2.56787797e+00	-1.82280794e+00	-1.76757448e+00	-2.78748698e+00	7.12276029e-03
20000	20000	174	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537371e-09	8.98041213e-05	1.24797806e-04	6.35595866e-06	9.26253201e-05	2.94370422e-02	-2.57158747e+00	-1.82600167e+00	-1.76757452e+00	-2.79214689e+00	7.11340362e-03
20000	20000	175	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537372e-09	8.90524913e-05	1.23900117e-04	6.35595812e-06	9.16482477e-05	2.94364184e-02	-2.57523766e+00	-1.82913690e+00	-1.76757456e+00	-2.79675245e+00	7.10420098e-03
20000	20000	176	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537372e-09	8.83192178e-05	1.23025385e-04	6.35595758e-06	9.06929389e-05	2.94358049e-02	-2.57882852e+00	-1.83221389e+00	-1.76757459e+00	-2.80130314e+00	7.09514982e-03
20000	20000	177	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537372e-09	8.76039502e-05	1.22173136e-04	6.35595705e-06	8.97590270e-05	2.94352016e-02	-2.58236005e+00	-1.83523290e+00	-1.76757463e+00	-2.80579848e+00	7.08624763e-03
20000	20000	178	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537372e-09	8.69063413e-05	1.21342903e-04	6.35595653e-06	8.88461493e-05	2.94346081e-02	-2.58583227e+00	-1.83819424e+00	-1.76757466e+00	-2.81023800e+00	7.07749195e-03
20000	20000	179	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537373e-09	8.62260479e-05	1.20534224e-04	6.35595602e-06	8.79539469e-05	2.94340245e-02	-2.58924525e+00	-1.84109825e+00	-1.76757470e+00	-2.81462128e+00	7.06888036e-03
20000	20000	180	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537373e-09	8.55627305e-05	1.19746643e-04	6.35595552e-06	8.70820647e-05	2.94334504e-02	-2.59259910e+00	-1.84394528e+00	-1.76757473e+00	-2.81894789e+00	7.06041048e-03
20000	20000	181	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537373e-09	8.49160533e-05	1.18979709e-04	6.35595503e-06	8.62301511e-05	2.94328859e-02	-2.59589393e+00	-1.84673572e+00	-1.76757477e+00	-2.82321746e+00	7.05207997e-03
20000	20000	182	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537373e-09	8.42856843e-05	1.18232979e-04	6.35595454e-06	8.53978582e-05	2.94323306e-02	-2.59912992e+00	-1.84946999e+00	-1.76757480e+00	-2.82742963e+00	7.04388653e-03
20000	20000	183	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537373e-09	8.36712951e-05	1.17506014e-04	6.35595406e-06	8.45848417e-05	2.94317844e-02	-2.60230724e+00	-1.85214853e+00	-1.76757483e+00	-2.83158407e+00	7.03582788e-03
20000	20000	184	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537374e-09	8.30725613e-05	1.16798380e-04	6.35595360e-06	8.37907606e-05	2.94312473e-02	-2.60542614e+00	-1.85477180e+00	-1.76757487e+00	-2.83568048e+00	7.02790181e-03
20000	20000	185	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537374e-09	8.24891621e-05	1.16109651e-04	6.35595313e-06	8.30152776e-05	2.94307190e-02	-2.60848684e+00	-1.85734030e+00	-1.76757490e+00	-2.83971859e+00	7.02010613e-03
20000	20000	186	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537374e-09	8.19207807e-05	1.15439407e-04	6.35595268e-06	8.22580588e-05	2.94301994e-02	-2.61148965e+00	-1.85985454e+00	-1.76757493e+00	-2.84369816e+00	7.01243869e-03
20000	20000	187	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537374e-09	8.13671041e-05	1.14787230e-04	6.35595223e-06	8.15187737e-05	2.94296884e-02	-2.61443488e+00	-1.86231504e+00	-1.76757496e+00	-2.84761897e+00	7.00489735e-03
20000	20000	188	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537374e-09	8.08278228e-05	1.14152714e-04	6.35595179e-06	8.07970950e-05	2.94291858e-02	-2.61732286e+00	-1.86472238e+00	-1.76757499e+00	-2.85148087e+00	6.99748006e-03
20000	20000	189	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537375e-09	8.03026317e-05	1.13535454e-04	6.35595136e-06	8.00926991e-05	2.94286914e-02	-2.62015396e+00	-1.86707712e+00	-1.76757502e+00	-2.85528368e+00	6.99018475e-03
20000	20000	190	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537375e-09	7.97912291e-05	1.12935054e-04	6.35595094e-06	7.94052655e-05	2.94282052e-02	-2.62292858e+00	-1.86937986e+00	-1.76757505e+00	-2.85902731e+00	6.98300942e-03
20000	20000	191	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537375e-09	7.92933176e-05	1.12351122e-04	6.35595052e-06	7.87344769e-05	2.94277270e-02	-2.62564715e+00	-1.87163121e+00	-1.76757508e+00	-2.86271167e+00	6.97595208e-03
20000	20000	192	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537375e-09	7.88086034e-05	1.11783274e-04	6.35595011e-06	7.80800197e-05	2.94272567e-02	-2.62831010e+00	-1.87383180e+00	-1.76757510e+00	-2.86633670e+00	6.96901079e-03
20000	20000	193	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537375e-09	7.83367967e-05	1.11231130e-04	6.35594971e-06	7.74415831e-05	2.94267941e-02	-2.63091793e+00	-1.87598227e+00	-1.76757513e+00	-2.86990239e+00	6.96218363e-03
20000	20000	194	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537375e-09	7.78776120e-05	1.10694318e-04	6.35594931e-06	7.68188601e-05	2.94263391e-02	-2.63347111e+00	-1.87808329e+00	-1.76757516e+00	-2.87340875e+00	6.95546872e-03
20000	20000	195	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537376e-09	7.74307672e-05	1.10172470e-04	6.35594892e-06	7.62115466e-05	2.94258916e-02	-2.63597017e+00	-1.88013553e+00	-1.76757518e+00	-2.87685584e+00	6.94886422e-03
20000	20000	196	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537376e-09	7.69959848e-05	1.09665227e-04	6.35594854e-06	7.56193419e-05	2.94254514e-02	-2.63841566e+00	-1.88213968e+00	-1.76757521e+00	-2.88024372e+00	6.94236829e-03
20000	20000	197	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537376e-09	7.65729908e-05	1.09172234e-04	6.35594816e-06	7.50419488e-05	2.94250186e-02	-2.64080813e+00	-1.88409642e+00	-1.76757524e+00	-2.88357251e+00	6.93597915e-03
20000	20000	198	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537376e-09	7.61615156e-05	1.08693141e-04	6.35594779e-06	7.44790731e-05	2.94245928e-02	-2.64314816e+00	-1.88600648e+00	-1.76757526e+00	-2.88684235e+00	6.92969503e-03
20000	20000	199	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537376e-09	7.57612934e-05	1.08227608e-04	6.35594742e-06	7.39304240e-05	2.94241740e-02	-2.64543636e+00	-1.88787056e+00	-1.76757529e+00	-2.89005341e+00	6.92351421e-03
20000	20000	200	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537376e-09	7.53720627e-05	1.07775297e-04	6.35594706e-06	7.33957141e-05	2.94237622e-02	-2.64767333e+00	-1.88968939e+00	-1.76757531e+00	-2.89320591e+00	6.91743499e-03
20000	20000	201	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537377e-09	7.49935659e-05	1.07335878e-04	6.35594671e-06	7.28746593e-05	2.94233571e-02	-2.64985973e+00	-1.89146371e+00	-1.76757534e+00	-2.89630007e+00	6.91145568e-03
20000	20000	202	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537377e-09	7.46255495e-05	1.06909028e-04	6.35594636e-06	7.23669788e-05	2.94229586e-02	-2.65199619e+00	-1.89319424e+00	-1.76757536e+00	-2.89933617e+00	6.90557464e-03
20000	20000	203	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537377e-09	7.42677641e-05	1.06494428e-04	6.35594602e-06	7.18723951e-05	2.94225667e-02	-2.65408339e+00	-1.89488174e+00	-1.76757538e+00	-2.90231449e+00	6.89979026e-03
20000	20000	204	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537377e-09	7.39199644e-05	1.06091765e-04	6.35594569e-06	7.13906343e-05	2.94221813e-02	-2.65612199e+00	-1.89652694e+00	-1.76757541e+00	-2.90523537e+00	6.89410093e-03
20000	20000	205	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537377e-09	7.35819092e-05	1.05700735e-04	6.35594536e-06	7.09214256e-05	2.94218022e-02	-2.65811268e+00	-1.89813061e+00	-1.76757543e+00	-2.90809915e+00	6.88850510e-03
20000	20000	206	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537377e-09	7.32533615e-05	1.05321037e-04	6.35594503e-06	7.04645018e-05	2.94214293e-02	-2.66005618e+00	-1.89969349e+00	-1.76757545e+00	-2.91090623e+00	6.88300122e-03
20000	20000	207	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537377e-09	7.29340883e-05	1.04952377e-04	6.35594471e-06	7.00195991e-05	2.94210626e-02	-2.66195318e+00	-1.90121634e+00	-1.76757547e+00	-2.91365699e+00	6.87758777e-03
20000	20000	208	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537378e-09	7.26238606e-05	1.04594466e-04	6.35594440e-06	6.95864570e-05	2.94207019e-02	-2.66380440e+00	-1.90269991e+00	-1.76757549e+00	-2.91635189e+00	6.87226327e-03
20000	20000	209	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537378e-09	7.23224536e-05	1.04247023e-04	6.35594409e-06	6.91648186e-05	2.94203471e-02	-2.66561058e+00	-1.90414496e+00	-1.76757551e+00	-2.91899137e+00	6.86702625e-03
20000	20000	210	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537378e-09	7.20296467e-05	1.03909770e-04	6.35594378e-06	6.87544305e-05	2.94199982e-02	-2.66737245e+00	-1.90555224e+00	-1.76757554e+00	-2.92157592e+00	6.86187528e-03
