TITLE = "DT pseudo-time residual history"
VARIABLES = "step", "physicalStep", "inner", "runTime", "runCyc", "pseudoCFL", "dtPhys", "dtau", "Gfluid", "GNe", "GNi", "GEe", "GPhi", "logRelFluid", "logRelNe", "logRelNi", "logRelEe", "logRelPhi"
ZONE T="step_0_phys_0", I=163, SOLUTIONTIME=1.00000000e-02, F=POINT
10000	10000	25	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81904464e-11	9.24640974e-03	2.05319110e-03	1.13315439e-04	1.58826901e-02	1.02891505e-03	-5.72901849e-01	-5.80686841e-01	-5.76027179e-01	-5.72769191e-01	1.29175933e-02
10000	10000	26	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81903324e-11	8.77355675e-03	1.96135474e-03	1.07525063e-04	1.50687564e-02	1.02908881e-03	-5.95699294e-01	-6.00560064e-01	-5.98806559e-01	-5.95615841e-01	1.29909260e-02
10000	10000	27	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81902248e-11	8.32515209e-03	1.87533984e-03	1.02036449e-04	1.42967535e-02	1.02923900e-03	-6.18482807e-01	-6.20036234e-01	-6.21560926e-01	-6.18455823e-01	1.30543046e-02
10000	10000	28	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81901232e-11	7.89993535e-03	1.79479189e-03	9.68331763e-05	1.35645229e-02	1.02936752e-03	-6.41251447e-01	-6.39102116e-01	-6.44292086e-01	-6.41288731e-01	1.31085332e-02
10000	10000	29	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81900273e-11	7.49669487e-03	1.71937568e-03	9.19016330e-05	1.28699885e-02	1.02947612e-03	-6.64005149e-01	-6.57745435e-01	-6.66993035e-01	-6.64115096e-01	1.31543494e-02
10000	10000	30	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81899368e-11	7.11430892e-03	1.64877298e-03	8.72276334e-05	1.22112290e-02	1.02956639e-03	-6.86742264e-01	-6.75955352e-01	-6.89662174e-01	-6.86933878e-01	1.31924296e-02
10000	10000	31	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81898513e-11	6.75170833e-03	1.58268169e-03	8.27977455e-05	1.15864127e-02	1.02963981e-03	-7.09461311e-01	-6.93722637e-01	-7.12297752e-01	-7.09744260e-01	1.32233956e-02
10000	10000	32	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81897707e-11	6.40790085e-03	1.52081503e-03	7.85992552e-05	1.09938403e-02	1.02969771e-03	-7.32159201e-01	-7.11039817e-01	-7.34897832e-01	-7.32543831e-01	1.32478198e-02
10000	10000	33	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81896945e-11	6.08188118e-03	1.46290094e-03	7.46201287e-05	1.04317874e-02	1.02974136e-03	-7.54837052e-01	-7.27901294e-01	-7.57460269e-01	-7.55334525e-01	1.32662294e-02
10000	10000	34	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81896227e-11	5.77272590e-03	1.40868138e-03	7.08489750e-05	9.89867114e-03	1.02977191e-03	-7.77494047e-01	-7.44303442e-01	-7.79982692e-01	-7.78116357e-01	1.32791107e-02
10000	10000	35	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81895549e-11	5.47958510e-03	1.35791176e-03	6.72750118e-05	9.39303510e-03	1.02979040e-03	-8.00127308e-01	-7.60244664e-01	-8.02462481e-01	-8.00887308e-01	1.32869124e-02
10000	10000	36	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81894908e-11	5.20163475e-03	1.31036050e-03	6.38880335e-05	8.91346655e-03	1.02979784e-03	-8.22735130e-01	-7.75725422e-01	-8.24896743e-01	-8.23646614e-01	1.32900489e-02
10000	10000	37	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81894304e-11	4.93809347e-03	1.26580846e-03	6.06783805e-05	8.45862568e-03	1.02979513e-03	-8.45315678e-01	-7.90748220e-01	-8.47282283e-01	-8.46393447e-01	1.32889036e-02
10000	10000	38	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81893733e-11	4.68822028e-03	1.22404857e-03	5.76369098e-05	8.02724182e-03	1.02978310e-03	-8.67866975e-01	-8.05317563e-01	-8.69615575e-01	-8.69126907e-01	1.32838306e-02
10000	10000	39	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81893195e-11	4.45131253e-03	1.18488537e-03	5.47549682e-05	7.61810989e-03	1.02976253e-03	-8.90386896e-01	-8.19439876e-01	-8.91892732e-01	-8.91846020e-01	1.32751578e-02
10000	10000	40	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81892687e-11	4.22670386e-03	1.14813465e-03	5.20243654e-05	7.23008693e-03	1.02973415e-03	-9.12873163e-01	-8.33123392e-01	-9.14109472e-01	-9.14549734e-01	1.32631888e-02
10000	10000	41	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81892207e-11	4.01375779e-03	1.11362302e-03	4.94373501e-05	6.86208091e-03	1.02969863e-03	-9.35323823e-01	-8.46378014e-01	-9.36261080e-01	-9.37237419e-01	1.32482045e-02
10000	10000	42	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81891754e-11	3.81187635e-03	1.08118760e-03	4.69865858e-05	6.51306606e-03	1.02965657e-03	-9.57736180e-01	-8.59215160e-01	-9.58342374e-01	-9.59907770e-01	1.32304655e-02
10000	10000	43	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81891326e-11	3.62049454e-03	1.05067558e-03	4.46651295e-05	6.18207312e-03	1.02960855e-03	-9.80107087e-01	-8.71647578e-01	-9.80347666e-01	-9.82559116e-01	1.32102131e-02
10000	10000	44	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81890923e-11	3.43907788e-03	1.02194389e-03	4.24664100e-05	5.86818518e-03	1.02955511e-03	-1.00243297e+00	-8.83689164e-01	-1.00227071e+00	-1.00518944e+00	1.31876709e-02
10000	10000	45	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81890542e-11	3.26711228e-03	9.94858813e-04	4.03842107e-05	5.57051999e-03	1.02949674e-03	-1.02471092e+00	-8.95354763e-01	-1.02410466e+00	-1.02779752e+00	1.31630462e-02
10000	10000	46	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81890182e-11	3.10411128e-03	9.69295597e-04	3.84126463e-05	5.28824271e-03	1.02943389e-03	-1.04693770e+00	-9.06659974e-01	-1.04584204e+00	-1.05038187e+00	1.31365314e-02
10000	10000	47	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81889843e-11	2.94961495e-03	9.45138068e-04	3.65461464e-05	5.02056406e-03	1.02936698e-03	-1.06910966e+00	-9.17620959e-01	-1.06747467e+00	-1.07294074e+00	1.31083048e-02
10000	10000	48	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81889522e-11	2.80318706e-03	9.22278242e-04	3.47794389e-05	4.76673540e-03	1.02929641e-03	-1.09122290e+00	-9.28254251e-01	-1.08899369e+00	-1.09547221e+00	1.30785317e-02
10000	10000	49	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81889220e-11	2.66441384e-03	9.00615928e-04	3.31075343e-05	4.52604664e-03	1.02922255e-03	-1.11327330e+00	-9.38576591e-01	-1.11038943e+00	-1.11797423e+00	1.30473655e-02
10000	10000	50	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81888935e-11	2.53289689e-03	8.80058333e-04	3.15257096e-05	4.29781379e-03	1.02914573e-03	-1.13525747e+00	-9.48604755e-01	-1.13165139e+00	-1.14044566e+00	1.30149484e-02
10000	10000	51	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81888665e-11	2.40826846e-03	8.60519661e-04	3.00294946e-05	4.08140602e-03	1.02906626e-03	-1.15717009e+00	-9.58355417e-01	-1.15276824e+00	-1.16288345e+00	1.29814122e-02
10000	10000	52	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81888411e-11	2.29017737e-03	8.41920716e-04	2.86146572e-05	3.87622082e-03	1.02898444e-03	-1.17900586e+00	-9.67845018e-01	-1.17372772e+00	-1.18528474e+00	1.29468792e-02
10000	10000	53	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81888171e-11	2.17828850e-03	8.24188517e-04	2.72771903e-05	3.68168326e-03	1.02890053e-03	-1.20075959e+00	-9.77089655e-01	-1.19451663e+00	-1.20764683e+00	1.29114628e-02
10000	10000	54	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81887944e-11	2.07228393e-03	8.07255904e-04	2.60132993e-05	3.49724795e-03	1.02881478e-03	-1.22242572e+00	-9.86104984e-01	-1.21512083e+00	-1.22996683e+00	1.28752682e-02
10000	10000	55	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81887730e-11	1.97186202e-03	7.91061168e-04	2.48193897e-05	3.32239758e-03	1.02872743e-03	-1.24399846e+00	-9.94906148e-01	-1.23552516e+00	-1.25224165e+00	1.28383926e-02
10000	10000	56	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81887529e-11	1.87673630e-03	7.75547612e-04	2.36920692e-05	3.15664093e-03	1.02863869e-03	-1.26547173e+00	-1.00350775e+00	-1.25571327e+00	-1.27446807e+00	1.28009264e-02
10000	10000	57	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81887338e-11	1.78663131e-03	7.60662846e-04	2.26279926e-05	2.99950567e-03	1.02854875e-03	-1.28684004e+00	-1.01192401e+00	-1.27567023e+00	-1.29664357e+00	1.27629531e-02
10000	10000	58	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81887158e-11	1.70129092e-03	7.46360184e-04	2.16237981e-05	2.85055279e-03	1.02845781e-03	-1.30809640e+00	-1.02016775e+00	-1.29538429e+00	-1.31876416e+00	1.27245501e-02
10000	10000	59	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81886988e-11	1.62047386e-03	7.32596015e-04	2.06770485e-05	2.70936932e-03	1.02836602e-03	-1.32923295e+00	-1.02825166e+00	-1.31482772e+00	-1.34082504e+00	1.26857890e-02
10000	10000	60	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81886828e-11	1.54394788e-03	7.19330628e-04	1.97849786e-05	2.57555765e-03	1.02827355e-03	-1.35024235e+00	-1.03618766e+00	-1.33398068e+00	-1.36282198e+00	1.26467360e-02
10000	10000	61	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81886677e-11	1.47149252e-03	7.06527774e-04	1.89449601e-05	2.44874055e-03	1.02818054e-03	-1.37111693e+00	-1.04398698e+00	-1.35282257e+00	-1.38475048e+00	1.26074524e-02
10000	10000	62	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81886534e-11	1.40289846e-03	6.94154391e-04	1.81544934e-05	2.32856014e-03	1.02808713e-03	-1.39184875e+00	-1.05166014e+00	-1.37133213e+00	-1.40660579e+00	1.25679949e-02
10000	10000	63	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81886400e-11	1.33796696e-03	6.82180343e-04	1.74111978e-05	2.21467686e-03	1.02799344e-03	-1.41242960e+00	-1.05921701e+00	-1.38948761e+00	-1.42838289e+00	1.25284158e-02
10000	10000	64	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81886273e-11	1.27650934e-03	6.70578183e-04	1.67128016e-05	2.10676858e-03	1.02789959e-03	-1.43285099e+00	-1.06666679e+00	-1.40726701e+00	-1.45007642e+00	1.24887633e-02
10000	10000	65	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81886153e-11	1.21834628e-03	6.59322897e-04	1.60571413e-05	2.00452948e-03	1.02780567e-03	-1.45310424e+00	-1.07401806e+00	-1.42464804e+00	-1.47168081e+00	1.24490819e-02
10000	10000	66	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81886040e-11	1.16330750e-03	6.48391727e-04	1.54421459e-05	1.90766944e-03	1.02771180e-03	-1.47318046e+00	-1.08127875e+00	-1.44160861e+00	-1.49319013e+00	1.24094127e-02
10000	10000	67	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885933e-11	1.11123121e-03	6.37763959e-04	1.48658328e-05	1.81591315e-03	1.02761804e-03	-1.49307055e+00	-1.08845624e+00	-1.45812702e+00	-1.51459818e+00	1.23697935e-02
10000	10000	68	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885832e-11	1.06196367e-03	6.27420743e-04	1.43263007e-05	1.72899928e-03	1.02752450e-03	-1.51276532e+00	-1.09555734e+00	-1.47418220e+00	-1.53589844e+00	1.23302589e-02
10000	10000	69	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885737e-11	1.01535876e-03	6.17344926e-04	1.38217239e-05	1.64667982e-03	1.02743125e-03	-1.53225546e+00	-1.10258833e+00	-1.48975405e+00	-1.55708409e+00	1.22908411e-02
10000	10000	70	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885647e-11	9.71277547e-04	6.07520896e-04	1.33503468e-05	1.56871933e-03	1.02733834e-03	-1.55153163e+00	-1.10955499e+00	-1.50482372e+00	-1.57814800e+00	1.22515691e-02
10000	10000	71	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885563e-11	9.29587956e-04	5.97934443e-04	1.29104783e-05	1.49489432e-03	1.02724586e-03	-1.57058450e+00	-1.11646264e+00	-1.51937393e+00	-1.59908276e+00	1.22124698e-02
10000	10000	72	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885483e-11	8.90164370e-04	5.88572628e-04	1.25004881e-05	1.42499257e-03	1.02715385e-03	-1.58940478e+00	-1.12331615e+00	-1.53338929e+00	-1.61988065e+00	1.21735681e-02
10000	10000	73	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885407e-11	8.52887304e-04	5.79423663e-04	1.21188025e-05	1.35881257e-03	1.02706236e-03	-1.60798333e+00	-1.13011999e+00	-1.54685656e+00	-1.64053370e+00	1.21348860e-02
10000	10000	74	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885336e-11	8.17643186e-04	5.70476816e-04	1.17638958e-05	1.29616317e-03	1.02697146e-03	-1.62631116e+00	-1.13687821e+00	-1.55976509e+00	-1.66103358e+00	1.20964442e-02
10000	10000	75	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885269e-11	7.84324354e-04	5.61722339e-04	1.14342720e-05	1.23686351e-03	1.02688117e-03	-1.64437928e+00	-1.14359452e+00	-1.57210774e+00	-1.68137147e+00	1.20582612e-02
10000	10000	76	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885206e-11	7.52827185e-04	5.53151211e-04	1.11285497e-05	1.18073969e-03	1.02679154e-03	-1.66217969e+00	-1.15027235e+00	-1.58387769e+00	-1.70153909e+00	1.20203541e-02
10000	10000	77	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885146e-11	7.23053711e-04	5.44755264e-04	1.08453562e-05	1.12762764e-03	1.02670261e-03	-1.67970442e+00	-1.15691478e+00	-1.59507244e+00	-1.72152754e+00	1.19827381e-02
10000	10000	78	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885090e-11	6.94910680e-04	5.36527027e-04	1.05833653e-05	1.07737148e-03	1.02661441e-03	-1.69694600e+00	-1.16352461e+00	-1.60569248e+00	-1.74132778e+00	1.19454270e-02
10000	10000	79	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81885037e-11	6.68309324e-04	5.28459661e-04	1.03412975e-05	1.02982304e-03	1.02652696e-03	-1.71389746e+00	-1.17010437e+00	-1.61574123e+00	-1.76093065e+00	1.19084334e-02
10000	10000	80	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884987e-11	6.43165138e-04	5.20546894e-04	1.01179192e-05	9.84841481e-04	1.02644030e-03	-1.73055249e+00	-1.17665635e+00	-1.62522505e+00	-1.78032692e+00	1.18717684e-02
10000	10000	81	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884939e-11	6.19397683e-04	5.12782970e-04	9.91204385e-06	9.42292867e-04	1.02635445e-03	-1.74690541e+00	-1.18318262e+00	-1.63415305e+00	-1.79950735e+00	1.18354420e-02
10000	10000	82	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884895e-11	5.96930396e-04	5.05162595e-04	9.72253122e-06	9.02049843e-04	1.02626943e-03	-1.76295129e+00	-1.18968503e+00	-1.64253692e+00	-1.81846272e+00	1.17994631e-02
10000	10000	83	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884853e-11	5.75690412e-04	4.97680895e-04	9.54828856e-06	8.63991265e-04	1.02618525e-03	-1.77868599e+00	-1.19616525e+00	-1.65039073e+00	-1.83718390e+00	1.17638395e-02
10000	10000	84	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884813e-11	5.55608400e-04	4.90333373e-04	9.38827082e-06	8.28001889e-04	1.02610193e-03	-1.79410618e+00	-1.20262476e+00	-1.65773065e+00	-1.85566193e+00	1.17285781e-02
10000	10000	85	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884776e-11	5.36618416e-04	4.83115872e-04	9.24148103e-06	7.93972054e-04	1.02601950e-03	-1.80920941e+00	-1.20906491e+00	-1.66457469e+00	-1.87388804e+00	1.16936850e-02
10000	10000	86	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884740e-11	5.18657751e-04	4.76024543e-04	9.10697059e-06	7.61797404e-04	1.02593795e-03	-1.82399411e+00	-1.21548687e+00	-1.67094233e+00	-1.89185376e+00	1.16591652e-02
10000	10000	87	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884707e-11	5.01666802e-04	4.69055814e-04	8.98383935e-06	7.31378613e-04	1.02585730e-03	-1.83845962e+00	-1.22189169e+00	-1.67685429e+00	-1.90955100e+00	1.16250233e-02
10000	10000	88	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884676e-11	4.85588948e-04	4.62206363e-04	8.87123544e-06	7.02621135e-04	1.02577755e-03	-1.85260619e+00	-1.22828029e+00	-1.68233216e+00	-1.92697204e+00	1.15912628e-02
10000	10000	89	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884646e-11	4.70370427e-04	4.55473092e-04	8.76835492e-06	6.75434966e-04	1.02569872e-03	-1.86643498e+00	-1.23465349e+00	-1.68739814e+00	-1.94410971e+00	1.15578870e-02
10000	10000	90	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884618e-11	4.55960225e-04	4.48853110e-04	8.67444118e-06	6.49734422e-04	1.02562082e-03	-1.87994802e+00	-1.24101198e+00	-1.69207476e+00	-1.96095738e+00	1.15248981e-02
10000	10000	91	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884592e-11	4.42309972e-04	4.42343706e-04	8.58878401e-06	6.25437936e-04	1.02554383e-03	-1.89314825e+00	-1.24735636e+00	-1.69638458e+00	-1.97750903e+00	1.14922980e-02
10000	10000	92	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884567e-11	4.29373499e-04	4.35942342e-04	8.51069059e-06	6.02467134e-04	1.02546777e-03	-1.90603975e+00	-1.25368716e+00	-1.70035146e+00	-1.99375989e+00	1.14600882e-02
10000	10000	93	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884544e-11	4.17107556e-04	4.29646624e-04	8.43955325e-06	5.80748390e-04	1.02539264e-03	-1.91862693e+00	-1.26000481e+00	-1.70399681e+00	-2.00970524e+00	1.14282693e-02
10000	10000	94	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884522e-11	4.05471384e-04	4.23454290e-04	8.37481703e-06	5.60211976e-04	1.02531845e-03	-1.93091477e+00	-1.26630968e+00	-1.70734094e+00	-2.02534086e+00	1.13968420e-02
10000	10000	95	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884502e-11	3.94426192e-04	4.17363206e-04	8.31594327e-06	5.40790961e-04	1.02524518e-03	-1.94290924e+00	-1.27260206e+00	-1.71040475e+00	-2.04066383e+00	1.13658061e-02
10000	10000	96	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884482e-11	3.83935356e-04	4.11371349e-04	8.26243254e-06	5.22421685e-04	1.02517283e-03	-1.95461688e+00	-1.27888217e+00	-1.71320834e+00	-2.05567206e+00	1.13351613e-02
10000	10000	97	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884464e-11	3.73964331e-04	4.05476797e-04	8.21382272e-06	5.05043624e-04	1.02510142e-03	-1.96604480e+00	-1.28515021e+00	-1.71577094e+00	-2.07036436e+00	1.13049067e-02
10000	10000	98	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884446e-11	3.64480570e-04	3.99677719e-04	8.16968711e-06	4.88599257e-04	1.02503093e-03	-1.97720060e+00	-1.29140628e+00	-1.71811084e+00	-2.08474045e+00	1.12750416e-02
10000	10000	99	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884430e-11	3.55453436e-04	3.93972368e-04	8.12963236e-06	4.73033950e-04	1.02496136e-03	-1.98809227e+00	-1.29765045e+00	-1.72024536e+00	-2.09880094e+00	1.12455645e-02
10000	10000	100	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884415e-11	3.46854121e-04	3.88359071e-04	8.09329656e-06	4.58295837e-04	1.02489271e-03	-1.99872812e+00	-1.30388276e+00	-1.72219081e+00	-2.11254734e+00	1.12164737e-02
10000	10000	101	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884400e-11	3.38655565e-04	3.82836226e-04	8.06034724e-06	4.44335717e-04	1.02482496e-03	-2.00911677e+00	-1.31010319e+00	-1.72396251e+00	-2.12598203e+00	1.11877673e-02
10000	10000	102	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884387e-11	3.30832373e-04	3.77402290e-04	8.03047940e-06	4.31106947e-04	1.02475813e-03	-2.01926698e+00	-1.31631168e+00	-1.72557479e+00	-2.13910823e+00	1.11594433e-02
10000	10000	103	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884374e-11	3.23360741e-04	3.72055783e-04	8.00341366e-06	4.18565344e-04	1.02469219e-03	-2.02918769e+00	-1.32250816e+00	-1.72704100e+00	-2.15192999e+00	1.11314995e-02
10000	10000	104	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884362e-11	3.16218376e-04	3.66795272e-04	7.97889441e-06	4.06669092e-04	1.02462716e-03	-2.03888788e+00	-1.32869249e+00	-1.72837355e+00	-2.16445209e+00	1.11039332e-02
10000	10000	105	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884351e-11	3.09384419e-04	3.61619375e-04	7.95668806e-06	3.95378648e-04	1.02456300e-03	-2.04837654e+00	-1.33486452e+00	-1.72958393e+00	-2.17668004e+00	1.10767419e-02
10000	10000	106	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884340e-11	3.02839374e-04	3.56526755e-04	7.93658141e-06	3.84656655e-04	1.02449974e-03	-2.05766264e+00	-1.34102409e+00	-1.73068279e+00	-2.18862000e+00	1.10499227e-02
10000	10000	107	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884330e-11	2.96565030e-04	3.51516113e-04	7.91837997e-06	3.74467852e-04	1.02443734e-03	-2.06675504e+00	-1.34717098e+00	-1.73167993e+00	-2.20027871e+00	1.10234727e-02
10000	10000	108	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884321e-11	2.90544398e-04	3.46586190e-04	7.90190660e-06	3.64778994e-04	1.02437582e-03	-2.07566248e+00	-1.35330496e+00	-1.73258437e+00	-2.21166343e+00	1.09973887e-02
10000	10000	109	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884312e-11	2.84761635e-04	3.41735760e-04	7.88699996e-06	3.55558761e-04	1.02431515e-03	-2.08439351e+00	-1.35942579e+00	-1.73340442e+00	-2.22278187e+00	1.09716677e-02
10000	10000	110	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884303e-11	2.79201983e-04	3.36963631e-04	7.87351334e-06	3.46777683e-04	1.02425533e-03	-2.09295648e+00	-1.36553319e+00	-1.73414770e+00	-2.23364211e+00	1.09463061e-02
10000	10000	111	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884296e-11	2.73851701e-04	3.32268639e-04	7.86131332e-06	3.38408058e-04	1.02419636e-03	-2.10135954e+00	-1.37162686e+00	-1.73482116e+00	-2.24425256e+00	1.09213007e-02
10000	10000	112	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884288e-11	2.68698005e-04	3.27649651e-04	7.85027869e-06	3.30423869e-04	1.02413823e-03	-2.10961054e+00	-1.37770651e+00	-1.73543119e+00	-2.25462184e+00	1.08966480e-02
10000	10000	113	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884281e-11	2.63729007e-04	3.23105556e-04	7.84029939e-06	3.22800709e-04	1.02408092e-03	-2.11771708e+00	-1.38377179e+00	-1.73598362e+00	-2.26475877e+00	1.08723444e-02
10000	10000	114	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884275e-11	2.58933662e-04	3.18635271e-04	7.83127554e-06	3.15515703e-04	1.02402442e-03	-2.12568647e+00	-1.38982237e+00	-1.73648376e+00	-2.27467227e+00	1.08483863e-02
10000	10000	115	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884269e-11	2.54301707e-04	3.14237734e-04	7.82311650e-06	3.08547435e-04	1.02396874e-03	-2.13352571e+00	-1.39585788e+00	-1.73693647e+00	-2.28437131e+00	1.08247702e-02
10000	10000	116	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884263e-11	2.49823615e-04	3.09911905e-04	7.81574011e-06	3.01875869e-04	1.02391386e-03	-2.14124150e+00	-1.40187795e+00	-1.73734615e+00	-2.29386485e+00	1.08014921e-02
10000	10000	117	7.37536873e-06	1.00010000e+02	5.00000000e+02	7.37463127e-10	3.81884258e-11	2.45490543e-04	3.05656767e-04	7.80907188e-06	2.95482283e-04	1.02385977e-03	-2.14884022e+00	-1.40788220e+00	-1.73771684e+00	-2.30316181e+00	1.07785484e-02
